416	 4.3500000000e+002	 1.79516e+002	-3.64034e+001
417	 4.3600000000e+002	 1.81432e+002	-4.41769e+001
418	 4.3700000000e+002	 1.82162e+002	-5.20667e+001
419	 4.3800000000e+002	 1.82054e+002	-6.04137e+001
420	 4.3900000000e+002	 1.80583e+002	-6.88869e+001
421	 4.4000000000e+002	 1.78239e+002	-7.66415e+001
422	 4.4100000000e+002	 1.75030e+002	-8.47813e+001
423	 4.4200000000e+002	 1.70103e+002	-9.19480e+001
424	 4.4300000000e+002	 1.65265e+002	-9.82179e+001
425	 4.4400000000e+002	 1.59066e+002	-1.04190e+002
426	 4.4500000000e+002	 1.52762e+002	-1.08523e+002
427	 4.4600000000e+002	 1.45826e+002	-1.13673e+002
428	 4.4700000000e+002	 1.38000e+002	-1.15725e+002
429	 4.4800000000e+002	 1.32561e+002	-1.18346e+002
430	 4.4900000000e+002	 1.23983e+002	-1.19950e+002
431	 4.5000000000e+002	 1.17908e+002	-1.19919e+002
432	 4.5100000000e+002	 1.10604e+002	-1.20435e+002
433	 4.5200000000e+002	 1.05393e+002	-1.19912e+002
434	 4.5300000000e+002	 9.70949e+001	-1.19033e+002
435	 4.5400000000e+002	 9.31821e+001	-1.16702e+002
436	 4.5500000000e+002	 8.63015e+001	-1.16354e+002
437	 4.5600000000e+002	 8.22839e+001	-1.12880e+002
438	 4.5700000000e+002	 7.60394e+001	-1.10795e+002
439	 4.5800000000e+002	 7.31704e+001	-1.09028e+002
440	 4.5900000000e+002	 6.68055e+001	-1.04478e+002
441	 4.6000000000e+002	 6.53428e+001	-1.03621e+002
442	 4.6100000000e+002	 5.91779e+001	-9.82145e+001
443	 4.6200000000e+002	 5.77509e+001	-9.71308e+001
444	 4.6300000000e+002	 5.35724e+001	-9.20419e+001
445	 4.6400000000e+002	 5.09295e+001	-8.94593e+001
446	 4.6500000000e+002	 4.82836e+001	-8.64432e+001
447	 4.6600000000e+002	 4.64855e+001	-8.13163e+001
448	 4.6700000000e+002	 4.20915e+001	-7.99203e+001
449	 4.6800000000e+002	 4.37616e+001	-7.52850e+001
450	 4.6900000000e+002	 3.75976e+001	-7.08348e+001
451	 4.7000000000e+002	 3.87847e+001	-7.00037e+001
452	 4.7100000000e+002	 3.66627e+001	-6.37912e+001
453	 4.7200000000e+002	 3.47486e+001	-6.05468e+001
454	 4.7300000000e+002	 3.14883e+001	-5.89965e+001
455	 4.7400000000e+002	 3.66948e+001	-5.50967e+001
456	 4.7500000000e+002	 2.74198e+001	-4.55690e+001
457	 4.7600000000e+002	 2.97289e+001	-5.44201e+001
458	 4.7700000000e+002	 3.44125e+001	-3.85101e+001
459	 4.7800000000e+002	 2.39592e+001	-4.00362e+001
460	 4.7900000000e+002	 2.87187e+001	-3.73691e+001
461	 4.8000000000e+002	 2.96913e+001	-3.35754e+001
462	 4.8100000000e+002	 2.55305e+001	-2.53198e+001
463	 4.8200000000e+002	 2.73263e+001	-2.75521e+001
464	 4.8300000000e+002	 2.52480e+001	-2.03892e+001
465	 4.8400000000e+002	 2.71996e+001	-1.53273e+001
466	 4.8500000000e+002	 2.25153e+001	-2.01293e+001
467	 4.8600000000e+002	 3.35097e+001	-3.84084e+000
468	 4.8700000000e+002	 2.09837e+001	-4.90665e+000
469	 4.8800000000e+002	 2.01217e+001	-5.59002e+000
470	 4.8900000000e+002	 3.66480e+001	 3.36187e+000
471	 4.9000000000e+002	 1.73529e+001	 5.55495e+000
472	 4.9100000000e+002	 2.74751e+001	 7.26293e+000
473	 4.9200000000e+002	 4.30375e+001	 1.72372e+001
474	 4.9300000000e+002	 1.24302e+001	 3.02317e+001
475	 4.9400000000e+002	 1.30423e+001	 1.94112e+001
476	 4.9500000000e+002	 4.27558e+001	 8.42696e+000
477	 4.9600000000e+002	 3.77951e+001	 3.48327e+001
478	 4.9700000000e+002	 2.50348e+001	 5.73872e+001
479	 4.9800000000e+002	 3.15629e+001	 4.32726e+001
480	 4.9900000000e+002	 2.84836e+001	 3.79797e+001
481	 5.0000000000e+002	 2.16687e+001	 5.97576e+001
482	 5.0100000000e+002	 3.55748e+001	 6.97632e+001
483	 5.0200000000e+002	 4.25291e+001	 6.01018e+001
484	 5.0300000000e+002	 1.83130e+001	 6.34951e+001
485	 5.0400000000e+002	 4.27627e+000	 7.58579e+001
486	 5.0500000000e+002	 4.02645e+001	 6.26498e+001
487	 5.0600000000e+002	 9.10155e+001	 3.90917e+001
488	 5.0700000000e+002	 1.03636e+002	 6.27398e+001
489	 5.0800000000e+002	 8.04818e+001	 1.45458e+002
490	 5.0900000000e+002	 6.03653e+001	 2.11881e+002
491	 5.1000000000e+002	 6.24147e+001	 1.78481e+002
492	 5.1100000000e+002	 7.18509e+001	 8.72358e+001
493	 5.1200000000e+002	 8.83785e+001	 3.58722e+001
494	 5.1300000000e+002	 1.38781e+002	 6.23424e+001
495	 5.1400000000e+002	 2.47153e+002	 1.42708e+002
496	 5.1500000000e+002	 3.90000e+002	 2.09909e+002
497	 5.1600000000e+002	 4.84945e+002	 2.03580e+002
498	 5.1700000000e+002	 4.80189e+002	 1.37937e+002
499	 5.1800000000e+002	 4.12258e+002	 6.76409e+001
500	 5.1900000000e+002	 3.44358e+002	 1.64959e+001
501	 5.2000000000e+002	 3.14952e+002	-2.59706e+001
502	 5.2100000000e+002	 3.31179e+002	-7.64268e+001
503	 5.2200000000e+002	 3.77252e+002	-1.35357e+002
504	 5.2300000000e+002	 4.32927e+002	-1.84202e+002
505	 5.2400000000e+002	 4.91238e+002	-2.05706e+002
506	 5.2500000000e+002	 5.58979e+002	-2.06840e+002
507	 5.2600000000e+002	 6.33520e+002	-2.26188e+002
508	 5.2700000000e+002	 6.73951e+002	-3.05788e+002
509	 5.2800000000e+002	 6.23997e+002	-4.22050e+002
510	 5.2900000000e+002	 4.92043e+002	-4.80254e+002
511	 5.3000000000e+002	 3.70512e+002	-4.14942e+002
512	 5.3100000000e+002	 3.81435e+002	-2.89325e+002
513	 5.3200000000e+002	 4.76129e+002	-3.27493e+002
514	 5.3300000000e+002	 4.10478e+002	-4.64454e+002
515	 5.3400000000e+002	 2.63627e+002	-4.65601e+002
516	 5.3500000000e+002	 1.89432e+002	-3.73792e+002
517	 5.3600000000e+002	 1.86406e+002	-3.27450e+002
518	 5.3700000000e+002	 1.58840e+002	-3.45735e+002
519	 5.3800000000e+002	 9.79837e+001	-3.42515e+002
520	 5.3900000000e+002	 7.20743e+001	-3.16714e+002
521	 5.4000000000e+002	 8.79930e+001	-3.49924e+002
522	 5.4100000000e+002	 6.46089e+001	-4.39981e+002
523	 5.4200000000e+002	-1.64687e+001	-4.89619e+002
524	 5.4300000000e+002	-8.97463e+001	-4.64768e+002
525	 5.4400000000e+002	-1.04112e+002	-4.02815e+002
526	 5.4500000000e+002	-6.11492e+001	-3.41316e+002
527	 5.4600000000e+002	 2.10875e+001	-2.93358e+002
528	 5.4700000000e+002	 1.05453e+002	-2.84453e+002
529	 5.4800000000e+002	 1.13880e+002	-3.05585e+002
530	 5.4900000000e+002	 4.46081e+001	-2.90463e+002
531	 5.5000000000e+002	-2.25600e+001	-2.30129e+002
532	 5.5100000000e+002	-4.12741e+001	-1.83898e+002
533	 5.5200000000e+002	-1.76675e+001	-1.86944e+002
534	 5.5300000000e+002	 1.32959e+001	-2.27357e+002
535	 5.5400000000e+002	 9.97704e+000	-2.47761e+002
536	 5.5500000000e+002	 5.67107e-001	-2.08169e+002
537	 5.5600000000e+002	 1.19646e+001	-1.68703e+002
538	 5.5700000000e+002	 2.35281e+000	-1.67081e+002
539	 5.5800000000e+002	-9.09233e+000	-1.68381e+002
540	 5.5900000000e+002	-1.60842e+000	-1.75358e+002
541	 5.6000000000e+002	-3.36683e-001	-1.70108e+002
542	 5.6100000000e+002	 6.54415e-001	-1.52709e+002
543	 5.6200000000e+002	-1.29864e+000	-1.43795e+002
544	 5.6300000000e+002	 1.99498e+000	-1.43224e+002
545	 5.6400000000e+002	-3.30332e+000	-1.46291e+002
546	 5.6500000000e+002	-8.29431e+000	-1.31460e+002
547	 5.6600000000e+002	 3.12882e+000	-1.29333e+002
548	 5.6700000000e+002	 1.05505e+000	-1.30420e+002
549	 5.6800000000e+002	-4.73085e+000	-1.18080e+002
550	 5.6900000000e+002	-5.39118e+000	-1.15052e+002
551	 5.7000000000e+002	 7.82742e-001	-1.19000e+002
552	 5.7100000000e+002	 6.73751e-001	-1.09472e+002
553	 5.7200000000e+002	-5.53524e+000	-1.00436e+002
554	 5.7300000000e+002	-3.52967e+000	-1.05537e+002
555	 5.7400000000e+002	 2.87789e+000	-1.03430e+002
556	 5.7500000000e+002	-4.79551e+000	-8.73750e+001
557	 5.7600000000e+002	-2.56035e+000	-9.49229e+001
558	 5.7700000000e+002	-6.12764e-001	-9.40220e+001
559	 5.7800000000e+002	-3.14496e-001	-7.62123e+001
560	 5.7900000000e+002	-4.34017e+000	-8.81609e+001
561	 5.8000000000e+002	-2.69355e-001	-7.92799e+001
562	 5.8100000000e+002	 1.44968e+000	-7.08147e+001
563	 5.8200000000e+002	-7.06784e+000	-7.90155e+001
564	 5.8300000000e+002	 5.59379e+000	-6.57882e+001
565	 5.8400000000e+002	-4.96715e+000	-6.79975e+001
566	 5.8500000000e+002	-5.90950e-002	-6.44103e+001
567	 5.8600000000e+002	 2.61916e+000	-5.98681e+001
568	 5.8700000000e+002	-5.21351e+000	-5.77381e+001
569	 5.8800000000e+002	 5.70764e+000	-5.64001e+001
570	 5.8900000000e+002	-4.53813e+000	-4.93037e+001
571	 5.9000000000e+002	 4.07587e+000	-5.21972e+001
572	 5.9100000000e+002	-1.10945e+000	-4.28767e+001
573	 5.9200000000e+002	 1.86992e+000	-4.57791e+001
574	 5.9300000000e+002	 1.69304e+000	-3.80679e+001
575	 5.9400000000e+002	 1.08803e+000	-3.85004e+001
576	 5.9500000000e+002	 3.23388e+000	-3.34604e+001
577	 5.9600000000e+002	 1.47589e+000	-3.15943e+001
578	 5.9700000000e+002	 3.96232e+000	-2.83173e+001
579	 5.9800000000e+002	 2.53347e+000	-2.51380e+001
580	 5.9900000000e+002	 4.38865e+000	-2.24736e+001
581	 6.0000000000e+002	 3.67547e+000	-1.91666e+001
582	 6.0100000000e+002	 5.29948e+000	-1.62140e+001
583	 6.0200000000e+002	 4.56681e+000	-1.29703e+001
584	 6.0300000000e+002	 6.24295e+000	-1.00817e+001
585	 6.0400000000e+002	 5.90568e+000	-6.52916e+000
586	 6.0500000000e+002	 7.07833e+000	-3.56122e+000
587	 6.0600000000e+002	 7.26214e+000	-1.31024e-001
588	 6.0700000000e+002	 8.39470e+000	 3.16660e+000
589	 6.0800000000e+002	 8.38692e+000	 6.60160e+000
590	 6.0900000000e+002	 1.00919e+001	 1.01610e+001
591	 6.1000000000e+002	 9.61294e+000	 1.37850e+001
592	 6.1100000000e+002	 1.17714e+001	 1.72484e+001
593	 6.1200000000e+002	 1.16273e+001	 2.10892e+001
594	 6.1300000000e+002	 1.27160e+001	 2.53042e+001
595	 6.1400000000e+002	 1.45187e+001	 2.83486e+001
596	 6.1500000000e+002	 1.43931e+001	 3.37695e+001
597	 6.1600000000e+002	 1.61021e+001	 3.69178e+001
598	 6.1700000000e+002	 1.72556e+001	 4.09357e+001
599	 6.1800000000e+002	 1.86233e+001	 4.69865e+001
600	 6.1900000000e+002	 1.97567e+001	 5.04591e+001
601	 6.2000000000e+002	 2.09889e+001	 5.55354e+001
602	 6.2100000000e+002	 2.33574e+001	 6.14137e+001
603	 6.2200000000e+002	 2.44816e+001	 6.58317e+001
604	 6.2300000000e+002	 2.60533e+001	 7.16885e+001
605	 6.2400000000e+002	 2.88523e+001	 7.79870e+001
606	 6.2500000000e+002	 3.06080e+001	 8.36788e+001
607	 6.2600000000e+002	 3.25991e+001	 9.02990e+001
608	 6.2700000000e+002	 3.57505e+001	 9.71922e+001
609	 6.2800000000e+002	 3.86326e+001	 1.04209e+002
610	 6.2900000000e+002	 4.14911e+001	 1.12072e+002
611	 6.3000000000e+002	 4.51802e+001	 1.20335e+002
612	 6.3100000000e+002	 4.91648e+001	 1.28817e+002
613	 6.3200000000e+002	 5.34401e+001	 1.38204e+002
614	 6.3300000000e+002	 5.84733e+001	 1.48321e+002
615	 6.3400000000e+002	 6.42627e+001	 1.58840e+002
616	 6.3500000000e+002	 7.07524e+001	 1.70377e+002
617	 6.3600000000e+002	 7.80435e+001	 1.83102e+002
618	 6.3700000000e+002	 8.65809e+001	 1.96760e+002
619	 6.3800000000e+002	 9.66963e+001	 2.11557e+002
620	 6.3900000000e+002	 1.08634e+002	 2.27633e+002
621	 6.4000000000e+002	 1.22546e+002	 2.45113e+002
622	 6.4100000000e+002	 1.39040e+002	 2.64249e+002
623	 6.4200000000e+002	 1.59094e+002	 2.85212e+002
624	 6.4300000000e+002	 1.83615e+002	 3.08176e+002
625	 6.4400000000e+002	 2.14059e+002	 3.33167e+002
626	 6.4500000000e+002	 2.52303e+002	 3.59625e+002
627	 6.4600000000e+002	 3.00440e+002	 3.86756e+002
628	 6.4700000000e+002	 3.62156e+002	 4.12777e+002
629	 6.4800000000e+002	 4.41128e+002	 4.33894e+002
630	 6.4900000000e+002	 5.41642e+002	 4.42835e+002
631	 6.5000000000e+002	 6.66769e+002	 4.27369e+002
632	 6.5100000000e+002	 8.11673e+002	 3.68477e+002
633	 6.5200000000e+002	 9.55633e+002	 2.44856e+002
634	 6.5300000000e+002	 1.05791e+003	 5.07947e+001
635	 6.5400000000e+002	 1.07352e+003	-1.84142e+002
636	 6.5500000000e+002	 9.91739e+002	-4.00065e+002
637	 6.5600000000e+002	 8.46831e+002	-5.49921e+002
638	 6.5700000000e+002	 6.86380e+002	-6.26342e+002
639	 6.5800000000e+002	 5.41406e+002	-6.46989e+002
640	 6.5900000000e+002	 4.23129e+002	-6.34247e+002
641	 6.6000000000e+002	 3.31336e+002	-6.05194e+002
642	 6.6100000000e+002	 2.61528e+002	-5.69914e+002
643	 6.6200000000e+002	 2.08629e+002	-5.33613e+002
644	 6.6300000000e+002	 1.68191e+002	-4.98819e+002
645	 6.6400000000e+002	 1.36778e+002	-4.66673e+002
646	 6.6500000000e+002	 1.12243e+002	-4.37295e+002
647	 6.6600000000e+002	 9.29692e+001	-4.10589e+002
648	 6.6700000000e+002	 7.78568e+001	-3.86573e+002
649	 6.6800000000e+002	 6.56332e+001	-3.65103e+002
650	 6.6900000000e+002	 5.55216e+001	-3.45735e+002
651	 6.7000000000e+002	 4.71485e+001	-3.28125e+002
652	 6.7100000000e+002	 4.01842e+001	-3.12048e+002
653	 6.7200000000e+002	 3.44447e+001	-2.97260e+002
654	 6.7300000000e+002	 2.96987e+001	-2.83775e+002
655	 6.7400000000e+002	 2.56422e+001	-2.71545e+002
656	 6.7500000000e+002	 2.21489e+001	-2.60321e+002
657	 6.7600000000e+002	 1.91815e+001	-2.49850e+002
658	 6.7700000000e+002	 1.67253e+001	-2.40032e+002
659	 6.7800000000e+002	 1.46529e+001	-2.30836e+002
660	 6.7900000000e+002	 1.28367e+001	-2.22260e+002
661	 6.8000000000e+002	 1.11649e+001	-2.14210e+002
662	 6.8100000000e+002	 9.65108e+000	-2.06645e+002
663	 6.8200000000e+002	 8.39071e+000	-1.99529e+002
664	 6.8300000000e+002	 7.33910e+000	-1.92902e+002
665	 6.8400000000e+002	 6.36380e+000	-1.86659e+002
666	 6.8500000000e+002	 5.57671e+000	-1.80720e+002
667	 6.8600000000e+002	 4.98131e+000	-1.75078e+002
668	 6.8700000000e+002	 4.41916e+000	-1.69726e+002
669	 6.8800000000e+002	 3.90486e+000	-1.64518e+002
670	 6.8900000000e+002	 3.44992e+000	-1.59585e+002
671	 6.9000000000e+002	 3.12206e+000	-1.54875e+002
672	 6.9100000000e+002	 2.87485e+000	-1.50377e+002
673	 6.9200000000e+002	 2.56075e+000	-1.46046e+002
674	 6.9300000000e+002	 2.34668e+000	-1.41822e+002
675	 6.9400000000e+002	 2.25065e+000	-1.37758e+002
676	 6.9500000000e+002	 2.13155e+000	-1.33919e+002
677	 6.9600000000e+002	 1.99565e+000	-1.30179e+002
678	 6.9700000000e+002	 1.91400e+000	-1.26535e+002
679	 6.9800000000e+002	 1.95311e+000	-1.23062e+002
680	 6.9900000000e+002	 1.95845e+000	-1.19609e+002
681	 7.0000000000e+002	 1.89360e+000	-1.16230e+002
682	 7.0100000000e+002	 1.93086e+000	-1.13020e+002
683	 7.0200000000e+002	 2.08898e+000	-1.09927e+002
684	 7.0300000000e+002	 2.14040e+000	-1.06797e+002
685	 7.0400000000e+002	 2.16762e+000	-1.03737e+002
686	 7.0500000000e+002	 2.29856e+000	-1.00795e+002
687	 7.0600000000e+002	 2.52875e+000	-9.79111e+001
688	 7.0700000000e+002	 2.60432e+000	-9.50000e+001
689	 7.0800000000e+002	 2.76884e+000	-9.22092e+001
690	 7.0900000000e+002	 2.97924e+000	-8.95144e+001
691	 7.1000000000e+002	 3.18208e+000	-8.67131e+001
692	 7.1100000000e+002	 3.40936e+000	-8.40306e+001
693	 7.1200000000e+002	 3.60212e+000	-8.14102e+001
694	 7.1300000000e+002	 3.84854e+000	-7.86884e+001
695	 7.1400000000e+002	 4.16215e+000	-7.61876e+001
696	 7.1500000000e+002	 4.43809e+000	-7.35368e+001
697	 7.1600000000e+002	 4.73441e+000	-7.09938e+001
698	 7.1700000000e+002	 5.06119e+000	-6.84589e+001
699	 7.1800000000e+002	 5.39303e+000	-6.58788e+001
700	 7.1900000000e+002	 5.75435e+000	-6.34182e+001
701	 7.2000000000e+002	 6.10758e+000	-6.09164e+001
702	 7.2100000000e+002	 6.52099e+000	-5.84228e+001
703	 7.2200000000e+002	 6.89146e+000	-5.59535e+001
704	 7.2300000000e+002	 7.32161e+000	-5.34420e+001
705	 7.2400000000e+002	 7.79382e+000	-5.09283e+001
706	 7.2500000000e+002	 8.20116e+000	-4.84672e+001
707	 7.2600000000e+002	 8.71338e+000	-4.59490e+001
708	 7.2700000000e+002	 9.26566e+000	-4.34136e+001
709	 7.2800000000e+002	 9.79996e+000	-4.09246e+001
710	 7.2900000000e+002	 1.02869e+001	-3.83730e+001
711	 7.3000000000e+002	 1.09098e+001	-3.57966e+001
712	 7.3100000000e+002	 1.15016e+001	-3.32569e+001
713	 7.3200000000e+002	 1.21736e+001	-3.06410e+001
714	 7.3300000000e+002	 1.28596e+001	-2.80005e+001
715	 7.3400000000e+002	 1.35773e+001	-2.53491e+001
716	 7.3500000000e+002	 1.42769e+001	-2.26529e+001
717	 7.3600000000e+002	 1.51236e+001	-1.99207e+001
718	 7.3700000000e+002	 1.59448e+001	-1.71671e+001
719	 7.3800000000e+002	 1.68237e+001	-1.43593e+001
720	 7.3900000000e+002	 1.77694e+001	-1.15628e+001
721	 7.4000000000e+002	 1.87701e+001	-8.68178e+000
722	 7.4100000000e+002	 1.97979e+001	-5.71575e+000
723	 7.4200000000e+002	 2.08937e+001	-2.73233e+000
724	 7.4300000000e+002	 2.20762e+001	 3.01020e-001
725	 7.4400000000e+002	 2.32451e+001	 3.38108e+000
726	 7.4500000000e+002	 2.45702e+001	 6.55233e+000
727	 7.4600000000e+002	 2.59885e+001	 9.79186e+000
728	 7.4700000000e+002	 2.73919e+001	 1.31195e+001
729	 7.4800000000e+002	 2.89239e+001	 1.65195e+001
730	 7.4900000000e+002	 3.05790e+001	 1.99403e+001
731	 7.5000000000e+002	 3.23157e+001	 2.34932e+001
732	 7.5100000000e+002	 3.40823e+001	 2.72780e+001
733	 7.5200000000e+002	 3.61089e+001	 3.10695e+001
734	 7.5300000000e+002	 3.82515e+001	 3.48996e+001
735	 7.5400000000e+002	 4.04150e+001	 3.89490e+001
736	 7.5500000000e+002	 4.27648e+001	 4.31672e+001
737	 7.5600000000e+002	 4.53890e+001	 4.74840e+001
738	 7.5700000000e+002	 4.81977e+001	 5.19597e+001
739	 7.5800000000e+002	 5.12580e+001	 5.66509e+001
740	 7.5900000000e+002	 5.45278e+001	 6.16171e+001
741	 7.6000000000e+002	 5.80476e+001	 6.66451e+001
742	 7.6100000000e+002	 6.19268e+001	 7.19320e+001
743	 7.6200000000e+002	 6.61829e+001	 7.74609e+001
744	 7.6300000000e+002	 7.08667e+001	 8.31805e+001
745	 7.6400000000e+002	 7.61197e+001	 8.91420e+001
746	 7.6500000000e+002	 8.18219e+001	 9.54422e+001
747	 7.6600000000e+002	 8.80829e+001	 1.01953e+002
748	 7.6700000000e+002	 9.51147e+001	 1.08769e+002
749	 7.6800000000e+002	 1.03033e+002	 1.15854e+002
750	 7.6900000000e+002	 1.11877e+002	 1.23044e+002
751	 7.7000000000e+002	 1.21800e+002	 1.30486e+002
752	 7.7100000000e+002	 1.32986e+002	 1.38092e+002
753	 7.7200000000e+002	 1.45588e+002	 1.45827e+002
754	 7.7300000000e+002	 1.59960e+002	 1.53622e+002
755	 7.7400000000e+002	 1.76283e+002	 1.61274e+002
756	 7.7500000000e+002	 1.94919e+002	 1.68376e+002
757	 7.7600000000e+002	 2.16078e+002	 1.74528e+002
758	 7.7700000000e+002	 2.40095e+002	 1.79450e+002
759	 7.7800000000e+002	 2.67301e+002	 1.82430e+002
760	 7.7900000000e+002	 2.98118e+002	 1.82618e+002
761	 7.8000000000e+002	 3.32350e+002	 1.78642e+002
762	 7.8100000000e+002	 3.69890e+002	 1.69344e+002
763	 7.8200000000e+002	 4.09880e+002	 1.52828e+002
764	 7.8300000000e+002	 4.50770e+002	 1.27332e+002
765	 7.8400000000e+002	 4.90094e+002	 9.15566e+001
766	 7.8500000000e+002	 5.24315e+002	 4.50082e+001
767	 7.8600000000e+002	 5.49545e+002	-1.14403e+001
768	 7.8700000000e+002	 5.61905e+002	-7.48989e+001
769	 7.8800000000e+002	 5.59439e+002	-1.40802e+002
770	 7.8900000000e+002	 5.41743e+002	-2.03901e+002
771	 7.9000000000e+002	 5.11001e+002	-2.59839e+002
772	 7.9100000000e+002	 4.71118e+002	-3.04920e+002
773	 7.9200000000e+002	 4.26047e+002	-3.37967e+002
774	 7.9300000000e+002	 3.79916e+002	-3.59942e+002
775	 7.9400000000e+002	 3.35416e+002	-3.72220e+002
776	 7.9500000000e+002	 2.94262e+002	-3.76739e+002
777	 7.9600000000e+002	 2.57210e+002	-3.75827e+002
778	 7.9700000000e+002	 2.24562e+002	-3.70773e+002
779	 7.9800000000e+002	 1.96188e+002	-3.62857e+002
780	 7.9900000000e+002	 1.71515e+002	-3.53336e+002
781	 8.0000000000e+002	 1.50257e+002	-3.43091e+002
782	 8.0100000000e+002	 1.32020e+002	-3.32228e+002
783	 8.0200000000e+002	 1.16291e+002	-3.21194e+002
784	 8.0300000000e+002	 1.02701e+002	-3.10367e+002
785	 8.0400000000e+002	 9.09913e+001	-2.99883e+002
786	 8.0500000000e+002	 8.08298e+001	-2.89770e+002
787	 8.0600000000e+002	 7.20257e+001	-2.79932e+002
788	 8.0700000000e+002	 6.43891e+001	-2.70526e+002
789	 8.0800000000e+002	 5.76462e+001	-2.61642e+002
790	 8.0900000000e+002	 5.17186e+001	-2.53233e+002
791	 8.1000000000e+002	 4.65664e+001	-2.45227e+002
792	 8.1100000000e+002	 4.20866e+001	-2.37600e+002
793	 8.1200000000e+002	 3.81309e+001	-2.30309e+002
794	 8.1300000000e+002	 3.45474e+001	-2.23328e+002
795	 8.1400000000e+002	 3.13397e+001	-2.16763e+002
796	 8.1500000000e+002	 2.84500e+001	-2.10536e+002
797	 8.1600000000e+002	 2.58660e+001	-2.04585e+002
798	 8.1700000000e+002	 2.36726e+001	-1.98891e+002
799	 8.1800000000e+002	 2.16948e+001	-1.93485e+002
800	 8.1900000000e+002	 1.98030e+001	-1.88290e+002
801	 8.2000000000e+002	 1.81488e+001	-1.83272e+002
802	 8.2100000000e+002	 1.67147e+001	-1.78439e+002
803	 8.2200000000e+002	 1.54195e+001	-1.73820e+002
804	 8.2300000000e+002	 1.42802e+001	-1.69372e+002
805	 8.2400000000e+002	 1.32625e+001	-1.65141e+002
806	 8.2500000000e+002	 1.23518e+001	-1.61055e+002
807	 8.2600000000e+002	 1.15103e+001	-1.57067e+002
808	 8.2700000000e+002	 1.07874e+001	-1.53173e+002
809	 8.2800000000e+002	 1.00872e+001	-1.49464e+002
810	 8.2900000000e+002	 9.50834e+000	-1.45899e+002
811	 8.3000000000e+002	 8.96052e+000	-1.42458e+002
812	 8.3100000000e+002	 8.52513e+000	-1.39094e+002
813	 8.3200000000e+002	 8.16267e+000	-1.35788e+002
814	 8.3300000000e+002	 7.83388e+000	-1.32594e+002
815	 8.3400000000e+002	 7.54241e+000	-1.29475e+002
816	 8.3500000000e+002	 7.31514e+000	-1.26426e+002
817	 8.3600000000e+002	 7.19178e+000	-1.23494e+002
818	 8.3700000000e+002	 7.07391e+000	-1.20590e+002
819	 8.3800000000e+002	 6.93272e+000	-1.17728e+002
820	 8.3900000000e+002	 6.79638e+000	-1.15011e+002
821	 8.4000000000e+002	 6.70857e+000	-1.12352e+002
822	 8.4100000000e+002	 6.69805e+000	-1.09680e+002
823	 8.4200000000e+002	 6.76644e+000	-1.07041e+002
824	 8.4300000000e+002	 6.82348e+000	-1.04450e+002
825	 8.4400000000e+002	 6.86452e+000	-1.01952e+002
826	 8.4500000000e+002	 6.99014e+000	-9.95056e+001
827	 8.4600000000e+002	 7.04561e+000	-9.70083e+001
828	 8.4700000000e+002	 7.17022e+000	-9.45782e+001
829	 8.4800000000e+002	 7.47789e+000	-9.21851e+001
830	 8.4900000000e+002	 7.65149e+000	-8.98026e+001
831	 8.5000000000e+002	 7.77464e+000	-8.74573e+001
832	 8.5100000000e+002	 8.02462e+000	-8.51573e+001
833	 8.5200000000e+002	 8.40184e+000	-8.28764e+001
834	 8.5300000000e+002	 8.66999e+000	-8.05768e+001
835	 8.5400000000e+002	 8.88583e+000	-7.83183e+001
836	 8.5500000000e+002	 9.34751e+000	-7.60902e+001
837	 8.5600000000e+002	 9.74298e+000	-7.38194e+001
838	 8.5700000000e+002	 1.00108e+001	-7.15365e+001
839	 8.5800000000e+002	 1.05386e+001	-6.93674e+001
840	 8.5900000000e+002	 1.09898e+001	-6.71045e+001
841	 8.6000000000e+002	 1.13917e+001	-6.48299e+001
842	 8.6100000000e+002	 1.19976e+001	-6.27035e+001
843	 8.6200000000e+002	 1.24660e+001	-6.04329e+001
844	 8.6300000000e+002	 1.30356e+001	-5.82720e+001
845	 8.6400000000e+002	 1.36500e+001	-5.60860e+001
846	 8.6500000000e+002	 1.42357e+001	-5.37036e+001
847	 8.6600000000e+002	 1.49226e+001	-5.16296e+001
848	 8.6700000000e+002	 1.55911e+001	-4.93215e+001
849	 8.6800000000e+002	 1.63056e+001	-4.70318e+001
850	 8.6900000000e+002	 1.70342e+001	-4.47650e+001
851	 8.7000000000e+002	 1.78490e+001	-4.24963e+001
852	 8.7100000000e+002	 1.86626e+001	-4.01648e+001
853	 8.7200000000e+002	 1.95643e+001	-3.78138e+001
854	 8.7300000000e+002	 2.04419e+001	-3.54745e+001
855	 8.7400000000e+002	 2.14063e+001	-3.30803e+001
856	 8.7500000000e+002	 2.24408e+001	-3.06785e+001
857	 8.7600000000e+002	 2.34916e+001	-2.82003e+001
858	 8.7700000000e+002	 2.46157e+001	-2.57076e+001
859	 8.7800000000e+002	 2.58273e+001	-2.31503e+001
860	 8.7900000000e+002	 2.70983e+001	-2.06137e+001
861	 8.8000000000e+002	 2.84413e+001	-1.80274e+001
862	 8.8100000000e+002	 2.98642e+001	-1.53660e+001
863	 8.8200000000e+002	 3.13767e+001	-1.26650e+001
864	 8.8300000000e+002	 3.29708e+001	-9.88443e+000
865	 8.8400000000e+002	 3.46888e+001	-7.02707e+000
866	 8.8500000000e+002	 3.65175e+001	-4.21761e+000
