416	 4.3500000000e+002	 5.52479e+000	-5.70267e+001
417	 4.3600000000e+002	 5.66499e+000	-5.36488e+001
418	 4.3700000000e+002	 5.79942e+000	-5.03212e+001
419	 4.3800000000e+002	 5.96159e+000	-4.70467e+001
420	 4.3900000000e+002	 6.13474e+000	-4.37962e+001
421	 4.4000000000e+002	 6.34373e+000	-4.05806e+001
422	 4.4100000000e+002	 6.57074e+000	-3.73756e+001
423	 4.4200000000e+002	 6.82879e+000	-3.42037e+001
424	 4.4300000000e+002	 7.07604e+000	-3.10309e+001
425	 4.4400000000e+002	 7.39008e+000	-2.79012e+001
426	 4.4500000000e+002	 7.68233e+000	-2.47171e+001
427	 4.4600000000e+002	 8.01672e+000	-2.15710e+001
428	 4.4700000000e+002	 8.36867e+000	-1.83973e+001
429	 4.4800000000e+002	 8.72411e+000	-1.52244e+001
430	 4.4900000000e+002	 9.28468e+000	-1.20333e+001
431	 4.5000000000e+002	 9.93936e+000	-8.80226e+000
432	 4.5100000000e+002	 1.00914e+001	-5.57226e+000
433	 4.5200000000e+002	 1.05293e+001	-2.30794e+000
434	 4.5300000000e+002	 1.10654e+001	 9.91363e-001
435	 4.5400000000e+002	 1.16218e+001	 4.33069e+000
436	 4.5500000000e+002	 1.22259e+001	 7.69667e+000
437	 4.5600000000e+002	 1.28762e+001	 1.11648e+001
438	 4.5700000000e+002	 1.35618e+001	 1.46241e+001
439	 4.5800000000e+002	 1.42830e+001	 1.81762e+001
440	 4.5900000000e+002	 1.50772e+001	 2.17637e+001
441	 4.6000000000e+002	 1.58898e+001	 2.54458e+001
442	 4.6100000000e+002	 1.67869e+001	 2.91980e+001
443	 4.6200000000e+002	 1.77398e+001	 3.30257e+001
444	 4.6300000000e+002	 1.87315e+001	 3.69612e+001
445	 4.6400000000e+002	 1.98333e+001	 4.09959e+001
446	 4.6500000000e+002	 2.10142e+001	 4.51362e+001
447	 4.6600000000e+002	 2.22435e+001	 4.93937e+001
448	 4.6700000000e+002	 2.35717e+001	 5.37871e+001
449	 4.6800000000e+002	 2.50180e+001	 5.83108e+001
450	 4.6900000000e+002	 2.65956e+001	 6.30072e+001
451	 4.7000000000e+002	 2.82618e+001	 6.78643e+001
452	 4.7100000000e+002	 3.00754e+001	 7.28896e+001
453	 4.7200000000e+002	 3.20844e+001	 7.80927e+001
454	 4.7300000000e+002	 3.42230e+001	 8.34956e+001
455	 4.7400000000e+002	 3.65804e+001	 8.91511e+001
456	 4.7500000000e+002	 3.91532e+001	 9.50541e+001
457	 4.7600000000e+002	 4.19561e+001	 1.01185e+002
458	 4.7700000000e+002	 4.50259e+001	 1.07614e+002
459	 4.7800000000e+002	 4.84047e+001	 1.14373e+002
460	 4.7900000000e+002	 5.21491e+001	 1.21462e+002
461	 4.8000000000e+002	 5.62665e+001	 1.28880e+002
462	 4.8100000000e+002	 6.08478e+001	 1.36693e+002
463	 4.8200000000e+002	 6.59713e+001	 1.44947e+002
464	 4.8300000000e+002	 7.16605e+001	 1.53654e+002
465	 4.8400000000e+002	 7.80104e+001	 1.62891e+002
466	 4.8500000000e+002	 8.51901e+001	 1.72655e+002
467	 4.8600000000e+002	 9.33285e+001	 1.83029e+002
468	 4.8700000000e+002	 1.02585e+002	 1.94059e+002
469	 4.8800000000e+002	 1.13177e+002	 2.05776e+002
470	 4.8900000000e+002	 1.25389e+002	 2.18265e+002
471	 4.9000000000e+002	 1.39605e+002	 2.31493e+002
472	 4.9100000000e+002	 1.56300e+002	 2.45420e+002
473	 4.9200000000e+002	 1.75994e+002	 2.59952e+002
474	 4.9300000000e+002	 1.99377e+002	 2.74808e+002
475	 4.9400000000e+002	 2.27296e+002	 2.89550e+002
476	 4.9500000000e+002	 2.60712e+002	 3.03376e+002
477	 4.9600000000e+002	 3.00476e+002	 3.15088e+002
478	 4.9700000000e+002	 3.47521e+002	 3.22952e+002
479	 4.9800000000e+002	 4.02634e+002	 3.24529e+002
480	 4.9900000000e+002	 4.65879e+002	 3.16276e+002
481	 5.0000000000e+002	 5.35934e+002	 2.93630e+002
482	 5.0100000000e+002	 6.08865e+002	 2.51466e+002
483	 5.0200000000e+002	 6.77378e+002	 1.86008e+002
484	 5.0300000000e+002	 7.31131e+002	 9.69733e+001
485	 5.0400000000e+002	 7.59385e+002	-9.59322e+000
486	 5.0500000000e+002	 7.55230e+002	-1.21693e+002
487	 5.0600000000e+002	 7.19540e+002	-2.25111e+002
488	 5.0700000000e+002	 6.60436e+002	-3.08840e+002
489	 5.0800000000e+002	 5.88910e+002	-3.68414e+002
490	 5.0900000000e+002	 5.14867e+002	-4.05018e+002
491	 5.1000000000e+002	 4.44908e+002	-4.23017e+002
492	 5.1100000000e+002	 3.82457e+002	-4.27477e+002
493	 5.1200000000e+002	 3.28499e+002	-4.22856e+002
494	 5.1300000000e+002	 2.82798e+002	-4.12595e+002
495	 5.1400000000e+002	 2.44406e+002	-3.99094e+002
496	 5.1500000000e+002	 2.12332e+002	-3.83913e+002
497	 5.1600000000e+002	 1.85548e+002	-3.68155e+002
498	 5.1700000000e+002	 1.63126e+002	-3.52497e+002
499	 5.1800000000e+002	 1.44274e+002	-3.37260e+002
500	 5.1900000000e+002	 1.28336e+002	-3.22667e+002
501	 5.2000000000e+002	 1.14814e+002	-3.08840e+002
502	 5.2100000000e+002	 1.03267e+002	-2.95776e+002
503	 5.2200000000e+002	 9.33374e+001	-2.83503e+002
504	 5.2300000000e+002	 8.47696e+001	-2.71996e+002
505	 5.2400000000e+002	 7.73160e+001	-2.61200e+002
506	 5.2500000000e+002	 7.08101e+001	-2.51097e+002
507	 5.2600000000e+002	 6.51099e+001	-2.41624e+002
508	 5.2700000000e+002	 6.00930e+001	-2.32729e+002
509	 5.2800000000e+002	 5.56239e+001	-2.24325e+002
510	 5.2900000000e+002	 5.16518e+001	-2.16377e+002
511	 5.3000000000e+002	 4.81016e+001	-2.08896e+002
512	 5.3100000000e+002	 4.48952e+001	-2.01817e+002
513	 5.3200000000e+002	 4.20227e+001	-1.95077e+002
514	 5.3300000000e+002	 3.94424e+001	-1.88688e+002
515	 5.3400000000e+002	 3.71226e+001	-1.82595e+002
516	 5.3500000000e+002	 3.50132e+001	-1.76744e+002
517	 5.3600000000e+002	 3.31094e+001	-1.71165e+002
518	 5.3700000000e+002	 3.13937e+001	-1.65828e+002
519	 5.3800000000e+002	 2.98397e+001	-1.60715e+002
520	 5.3900000000e+002	 2.84141e+001	-1.55790e+002
521	 5.4000000000e+002	 2.71313e+001	-1.51057e+002
522	 5.4100000000e+002	 2.59770e+001	-1.46518e+002
523	 5.4200000000e+002	 2.49236e+001	-1.42130e+002
524	 5.4300000000e+002	 2.39465e+001	-1.37888e+002
525	 5.4400000000e+002	 2.30788e+001	-1.33797e+002
526	 5.4500000000e+002	 2.22942e+001	-1.29821e+002
527	 5.4600000000e+002	 2.15748e+001	-1.25958e+002
528	 5.4700000000e+002	 2.09258e+001	-1.22217e+002
529	 5.4800000000e+002	 2.03514e+001	-1.18587e+002
530	 5.4900000000e+002	 1.98275e+001	-1.15062e+002
531	 5.5000000000e+002	 1.93305e+001	-1.11626e+002
532	 5.5100000000e+002	 1.89526e+001	-1.08255e+002
533	 5.5200000000e+002	 1.85877e+001	-1.04968e+002
534	 5.5300000000e+002	 1.82585e+001	-1.01763e+002
535	 5.5400000000e+002	 1.79874e+001	-9.86389e+001
536	 5.5500000000e+002	 1.77582e+001	-9.55540e+001
537	 5.5600000000e+002	 1.75396e+001	-9.25421e+001
538	 5.5700000000e+002	 1.73729e+001	-8.95874e+001
539	 5.5800000000e+002	 1.72576e+001	-8.66877e+001
540	 5.5900000000e+002	 1.71465e+001	-8.38282e+001
541	 5.6000000000e+002	 1.70856e+001	-8.10135e+001
542	 5.6100000000e+002	 1.70406e+001	-7.82477e+001
543	 5.6200000000e+002	 1.70360e+001	-7.55197e+001
544	 5.6300000000e+002	 1.70486e+001	-7.28075e+001
545	 5.6400000000e+002	 1.70844e+001	-7.01478e+001
546	 5.6500000000e+002	 1.71460e+001	-6.74976e+001
547	 5.6600000000e+002	 1.72453e+001	-6.48830e+001
548	 5.6700000000e+002	 1.73549e+001	-6.22888e+001
549	 5.6800000000e+002	 1.74917e+001	-5.97048e+001
550	 5.6900000000e+002	 1.76503e+001	-5.71424e+001
551	 5.7000000000e+002	 1.78343e+001	-5.45833e+001
552	 5.7100000000e+002	 1.80434e+001	-5.20518e+001
553	 5.7200000000e+002	 1.82781e+001	-4.95092e+001
554	 5.7300000000e+002	 1.85376e+001	-4.69811e+001
555	 5.7400000000e+002	 1.88232e+001	-4.44412e+001
556	 5.7500000000e+002	 1.91244e+001	-4.19141e+001
557	 5.7600000000e+002	 1.94643e+001	-3.93649e+001
558	 5.7700000000e+002	 1.98308e+001	-3.68198e+001
559	 5.7800000000e+002	 2.02345e+001	-3.42602e+001
560	 5.7900000000e+002	 2.06574e+001	-3.16903e+001
561	 5.8000000000e+002	 2.11240e+001	-2.91095e+001
562	 5.8100000000e+002	 2.16193e+001	-2.65127e+001
563	 5.8200000000e+002	 2.21582e+001	-2.38996e+001
564	 5.8300000000e+002	 2.27351e+001	-2.12619e+001
565	 5.8400000000e+002	 2.33492e+001	-1.86021e+001
566	 5.8500000000e+002	 2.40001e+001	-1.59176e+001
567	 5.8600000000e+002	 2.47026e+001	-1.32097e+001
568	 5.8700000000e+002	 2.54473e+001	-1.04713e+001
569	 5.8800000000e+002	 2.62350e+001	-7.70291e+000
570	 5.8900000000e+002	 2.70833e+001	-4.89329e+000
571	 5.9000000000e+002	 2.79897e+001	-2.04958e+000
572	 5.9100000000e+002	 2.89435e+001	 8.39372e-001
573	 5.9200000000e+002	 2.99654e+001	 3.76376e+000
574	 5.9300000000e+002	 3.10540e+001	 6.73382e+000
575	 5.9400000000e+002	 3.22146e+001	 9.76427e+000
576	 5.9500000000e+002	 3.34409e+001	 1.28440e+001
577	 5.9600000000e+002	 3.47579e+001	 1.59698e+001
578	 5.9700000000e+002	 3.61519e+001	 1.91563e+001
579	 5.9800000000e+002	 3.76365e+001	 2.24131e+001
580	 5.9900000000e+002	 3.92260e+001	 2.57384e+001
581	 6.0000000000e+002	 4.09191e+001	 2.91327e+001
582	 6.0100000000e+002	 4.27381e+001	 3.25904e+001
583	 6.0200000000e+002	 4.46758e+001	 3.61332e+001
584	 6.0300000000e+002	 4.67430e+001	 3.97724e+001
585	 6.0400000000e+002	 4.89689e+001	 4.34977e+001
586	 6.0500000000e+002	 5.13429e+001	 4.73124e+001
587	 6.0600000000e+002	 5.38926e+001	 5.12187e+001
588	 6.0700000000e+002	 5.66403e+001	 5.52111e+001
589	 6.0800000000e+002	 5.95912e+001	 5.93160e+001
590	 6.0900000000e+002	 6.27709e+001	 6.35383e+001
591	 6.1000000000e+002	 6.62009e+001	 6.78800e+001
592	 6.1100000000e+002	 6.99159e+001	 7.23518e+001
593	 6.1200000000e+002	 7.39647e+001	 7.69427e+001
594	 6.1300000000e+002	 7.83794e+001	 8.16357e+001
595	 6.1400000000e+002	 8.31851e+001	 8.64390e+001
596	 6.1500000000e+002	 8.84249e+001	 9.13580e+001
597	 6.1600000000e+002	 9.41342e+001	 9.63606e+001
598	 6.1700000000e+002	 1.00373e+002	 1.01448e+002
599	 6.1800000000e+002	 1.07202e+002	 1.06627e+002
600	 6.1900000000e+002	 1.14688e+002	 1.11833e+002
601	 6.2000000000e+002	 1.22892e+002	 1.17063e+002
602	 6.2100000000e+002	 1.31920e+002	 1.22273e+002
603	 6.2200000000e+002	 1.41875e+002	 1.27386e+002
604	 6.2300000000e+002	 1.52840e+002	 1.32329e+002
605	 6.2400000000e+002	 1.64946e+002	 1.37000e+002
606	 6.2500000000e+002	 1.78315e+002	 1.41259e+002
607	 6.2600000000e+002	 1.93080e+002	 1.44913e+002
608	 6.2700000000e+002	 2.09341e+002	 1.47734e+002
609	 6.2800000000e+002	 2.27223e+002	 1.49451e+002
610	 6.2900000000e+002	 2.46811e+002	 1.49705e+002
611	 6.3000000000e+002	 2.68108e+002	 1.48013e+002
612	 6.3100000000e+002	 2.91029e+002	 1.43848e+002
613	 6.3200000000e+002	 3.15351e+002	 1.36595e+002
614	 6.3300000000e+002	 3.40701e+002	 1.25616e+002
615	 6.3400000000e+002	 3.66398e+002	 1.10295e+002
616	 6.3500000000e+002	 3.91537e+002	 9.01376e+001
617	 6.3600000000e+002	 4.14937e+002	 6.48159e+001
618	 6.3700000000e+002	 4.35223e+002	 3.43839e+001
619	 6.3800000000e+002	 4.50917e+002	-6.71469e-001
620	 6.3900000000e+002	 4.60637e+002	-3.93273e+001
621	 6.4000000000e+002	 4.63304e+002	-7.99464e+001
622	 6.4100000000e+002	 4.58520e+002	-1.20578e+002
623	 6.4200000000e+002	 4.46558e+002	-1.59257e+002
624	 6.4300000000e+002	 4.28379e+002	-1.94294e+002
625	 6.4400000000e+002	 4.05371e+002	-2.24499e+002
626	 6.4500000000e+002	 3.79061e+002	-2.49219e+002
627	 6.4600000000e+002	 3.50990e+002	-2.68314e+002
628	 6.4700000000e+002	 3.22486e+002	-2.82076e+002
629	 6.4800000000e+002	 2.94608e+002	-2.91132e+002
630	 6.4900000000e+002	 2.68116e+002	-2.96247e+002
631	 6.5000000000e+002	 2.43381e+002	-2.98162e+002
632	 6.5100000000e+002	 2.20530e+002	-2.97097e+002
633	 6.5200000000e+002	 1.99824e+002	-2.94278e+002
634	 6.5300000000e+002	 1.81118e+002	-2.90017e+002
635	 6.5400000000e+002	 1.64334e+002	-2.84709e+002
636	 6.5500000000e+002	 1.49308e+002	-2.78687e+002
637	 6.5600000000e+002	 1.35896e+002	-2.72181e+002
638	 6.5700000000e+002	 1.23930e+002	-2.65365e+002
639	 6.5800000000e+002	 1.13265e+002	-2.58429e+002
640	 6.5900000000e+002	 1.03748e+002	-2.51472e+002
641	 6.6000000000e+002	 9.52637e+001	-2.44555e+002
642	 6.6100000000e+002	 8.76741e+001	-2.37752e+002
643	 6.6200000000e+002	 8.08764e+001	-2.31106e+002
644	 6.6300000000e+002	 7.48036e+001	-2.24617e+002
645	 6.6400000000e+002	 6.93523e+001	-2.18317e+002
646	 6.6500000000e+002	 6.44314e+001	-2.12225e+002
647	 6.6600000000e+002	 6.00070e+001	-2.06324e+002
648	 6.6700000000e+002	 5.60186e+001	-2.00636e+002
649	 6.6800000000e+002	 5.24062e+001	-1.95144e+002
650	 6.6900000000e+002	 4.91333e+001	-1.89844e+002
651	 6.7000000000e+002	 4.61572e+001	-1.84726e+002
652	 6.7100000000e+002	 4.34496e+001	-1.79785e+002
653	 6.7200000000e+002	 4.09879e+001	-1.75017e+002
654	 6.7300000000e+002	 3.87494e+001	-1.70399e+002
655	 6.7400000000e+002	 3.67014e+001	-1.65936e+002
656	 6.7500000000e+002	 3.48544e+001	-1.61607e+002
657	 6.7600000000e+002	 3.31737e+001	-1.57405e+002
658	 6.7700000000e+002	 3.16350e+001	-1.53334e+002
659	 6.7800000000e+002	 3.02283e+001	-1.49390e+002
660	 6.7900000000e+002	 2.89573e+001	-1.45563e+002
661	 6.8000000000e+002	 2.78002e+001	-1.41839e+002
662	 6.8100000000e+002	 2.67488e+001	-1.38217e+002
663	 6.8200000000e+002	 2.57996e+001	-1.34693e+002
664	 6.8300000000e+002	 2.49508e+001	-1.31261e+002
665	 6.8400000000e+002	 2.41799e+001	-1.27910e+002
666	 6.8500000000e+002	 2.34850e+001	-1.24643e+002
667	 6.8600000000e+002	 2.28783e+001	-1.21453e+002
668	 6.8700000000e+002	 2.23425e+001	-1.18342e+002
669	 6.8800000000e+002	 2.18688e+001	-1.15315e+002
670	 6.8900000000e+002	 2.14519e+001	-1.12345e+002
671	 6.9000000000e+002	 2.10889e+001	-1.09435e+002
672	 6.9100000000e+002	 2.07760e+001	-1.06592e+002
673	 6.9200000000e+002	 2.05195e+001	-1.03813e+002
674	 6.9300000000e+002	 2.03093e+001	-1.01082e+002
675	 6.9400000000e+002	 2.01299e+001	-9.84000e+001
676	 6.9500000000e+002	 1.99973e+001	-9.57687e+001
677	 6.9600000000e+002	 1.99014e+001	-9.31890e+001
678	 6.9700000000e+002	 1.98475e+001	-9.06434e+001
679	 6.9800000000e+002	 1.98126e+001	-8.81246e+001
680	 6.9900000000e+002	 1.98194e+001	-8.56535e+001
681	 7.0000000000e+002	 1.98558e+001	-8.32154e+001
682	 7.0100000000e+002	 1.99152e+001	-8.08011e+001
683	 7.0200000000e+002	 2.00086e+001	-7.84094e+001
684	 7.0300000000e+002	 2.01281e+001	-7.60453e+001
685	 7.0400000000e+002	 2.02837e+001	-7.37036e+001
686	 7.0500000000e+002	 2.04634e+001	-7.13788e+001
687	 7.0600000000e+002	 2.06699e+001	-6.90769e+001
688	 7.0700000000e+002	 2.08990e+001	-6.67845e+001
689	 7.0800000000e+002	 2.11599e+001	-6.45024e+001
690	 7.0900000000e+002	 2.14479e+001	-6.22315e+001
691	 7.1000000000e+002	 2.17572e+001	-5.99725e+001
692	 7.1100000000e+002	 2.21011e+001	-5.77133e+001
693	 7.1200000000e+002	 2.24698e+001	-5.54557e+001
694	 7.1300000000e+002	 2.28655e+001	-5.32040e+001
695	 7.1400000000e+002	 2.32989e+001	-5.09399e+001
696	 7.1500000000e+002	 2.37594e+001	-4.86768e+001
697	 7.1600000000e+002	 2.42563e+001	-4.64170e+001
698	 7.1700000000e+002	 2.47838e+001	-4.41379e+001
699	 7.1800000000e+002	 2.53501e+001	-4.18545e+001
700	 7.1900000000e+002	 2.59581e+001	-3.95644e+001
701	 7.2000000000e+002	 2.65988e+001	-3.72534e+001
702	 7.2100000000e+002	 2.72887e+001	-3.49352e+001
703	 7.2200000000e+002	 2.80196e+001	-3.25976e+001
704	 7.2300000000e+002	 2.88045e+001	-3.02523e+001
705	 7.2400000000e+002	 2.96322e+001	-2.78896e+001
706	 7.2500000000e+002	 3.05049e+001	-2.55074e+001
707	 7.2600000000e+002	 3.14326e+001	-2.31074e+001
708	 7.2700000000e+002	 3.24157e+001	-2.06869e+001
709	 7.2800000000e+002	 3.34496e+001	-1.82395e+001
710	 7.2900000000e+002	 3.45446e+001	-1.57644e+001
711	 7.3000000000e+002	 3.57095e+001	-1.32581e+001
712	 7.3100000000e+002	 3.69392e+001	-1.07225e+001
713	 7.3200000000e+002	 3.82411e+001	-8.15938e+000
714	 7.3300000000e+002	 3.96278e+001	-5.55884e+000
715	 7.3400000000e+002	 4.10899e+001	-2.92364e+000
716	 7.3500000000e+002	 4.26408e+001	-2.49591e-001
717	 7.3600000000e+002	 4.42977e+001	 2.46015e+000
718	 7.3700000000e+002	 4.60551e+001	 5.21130e+000
719	 7.3800000000e+002	 4.79197e+001	 8.00029e+000
720	 7.3900000000e+002	 4.99060e+001	 1.08277e+001
721	 7.4000000000e+002	 5.20180e+001	 1.36985e+001
722	 7.4100000000e+002	 5.42685e+001	 1.66039e+001
723	 7.4200000000e+002	 5.66698e+001	 1.95491e+001
724	 7.4300000000e+002	 5.92256e+001	 2.25323e+001
725	 7.4400000000e+002	 6.19479e+001	 2.55569e+001
726	 7.4500000000e+002	 6.48521e+001	 2.86111e+001
727	 7.4600000000e+002	 6.79534e+001	 3.17056e+001
728	 7.4700000000e+002	 7.12628e+001	 3.48306e+001
729	 7.4800000000e+002	 7.47962e+001	 3.79888e+001
730	 7.4900000000e+002	 7.85747e+001	 4.11536e+001
731	 7.5000000000e+002	 8.26243e+001	 4.43617e+001
732	 7.5100000000e+002	 8.69594e+001	 4.75596e+001
733	 7.5200000000e+002	 9.16004e+001	 5.07796e+001
734	 7.5300000000e+002	 9.65955e+001	 5.39744e+001
735	 7.5400000000e+002	 1.01964e+002	 5.71584e+001
736	 7.5500000000e+002	 1.07745e+002	 6.02983e+001
737	 7.5600000000e+002	 1.13970e+002	 6.33629e+001
738	 7.5700000000e+002	 1.20686e+002	 6.63316e+001
739	 7.5800000000e+002	 1.27945e+002	 6.91563e+001
740	 7.5900000000e+002	 1.35793e+002	 7.17886e+001
741	 7.6000000000e+002	 1.44265e+002	 7.41606e+001
742	 7.6100000000e+002	 1.53424e+002	 7.61969e+001
743	 7.6200000000e+002	 1.63306e+002	 7.77965e+001
744	 7.6300000000e+002	 1.73947e+002	 7.88459e+001
745	 7.6400000000e+002	 1.85382e+002	 7.92194e+001
746	 7.6500000000e+002	 1.97615e+002	 7.87368e+001
747	 7.6600000000e+002	 2.10632e+002	 7.72061e+001
748	 7.6700000000e+002	 2.24399e+002	 7.44439e+001
749	 7.6800000000e+002	 2.38821e+002	 7.02246e+001
750	 7.6900000000e+002	 2.53735e+002	 6.42685e+001
751	 7.7000000000e+002	 2.68948e+002	 5.63235e+001
752	 7.7100000000e+002	 2.84150e+002	 4.61924e+001
753	 7.7200000000e+002	 2.98944e+002	 3.36986e+001
754	 7.7300000000e+002	 3.12869e+002	 1.87428e+001
755	 7.7400000000e+002	 3.25413e+002	 1.30137e+000
756	 7.7500000000e+002	 3.35986e+002	-1.84781e+001
757	 7.7600000000e+002	 3.44026e+002	-4.02603e+001
758	 7.7700000000e+002	 3.49061e+002	-6.36065e+001
759	 7.7800000000e+002	 3.50679e+002	-8.78978e+001
760	 7.7900000000e+002	 3.48704e+002	-1.12346e+002
761	 7.8000000000e+002	 3.43157e+002	-1.36187e+002
762	 7.8100000000e+002	 3.34281e+002	-1.58687e+002
763	 7.8200000000e+002	 3.22499e+002	-1.79233e+002
764	 7.8300000000e+002	 3.08391e+002	-1.97345e+002
765	 7.8400000000e+002	 2.92611e+002	-2.12761e+002
766	 7.8500000000e+002	 2.75760e+002	-2.25400e+002
767	 7.8600000000e+002	 2.58407e+002	-2.35351e+002
768	 7.8700000000e+002	 2.41019e+002	-2.42760e+002
769	 7.8800000000e+002	 2.24017e+002	-2.47919e+002
770	 7.8900000000e+002	 2.07636e+002	-2.51077e+002
771	 7.9000000000e+002	 1.92082e+002	-2.52548e+002
772	 7.9100000000e+002	 1.77475e+002	-2.52627e+002
773	 7.9200000000e+002	 1.63858e+002	-2.51521e+002
774	 7.9300000000e+002	 1.51237e+002	-2.49489e+002
775	 7.9400000000e+002	 1.39606e+002	-2.46723e+002
776	 7.9500000000e+002	 1.28936e+002	-2.43386e+002
777	 7.9600000000e+002	 1.19177e+002	-2.39637e+002
778	 7.9700000000e+002	 1.10239e+002	-2.35585e+002
779	 7.9800000000e+002	 1.02083e+002	-2.31288e+002
780	 7.9900000000e+002	 9.46532e+001	-2.26835e+002
781	 8.0000000000e+002	 8.78639e+001	-2.22322e+002
782	 8.0100000000e+002	 8.16815e+001	-2.17758e+002
783	 8.0200000000e+002	 7.60465e+001	-2.13186e+002
784	 8.0300000000e+002	 7.09024e+001	-2.08647e+002
785	 8.0400000000e+002	 6.61989e+001	-2.04154e+002
786	 8.0500000000e+002	 6.18974e+001	-1.99713e+002
787	 8.0600000000e+002	 5.79907e+001	-1.95347e+002
788	 8.0700000000e+002	 5.44167e+001	-1.91055e+002
789	 8.0800000000e+002	 5.11411e+001	-1.86869e+002
790	 8.0900000000e+002	 4.81402e+001	-1.82790e+002
791	 8.1000000000e+002	 4.54010e+001	-1.78789e+002
792	 8.1100000000e+002	 4.28960e+001	-1.74876e+002
793	 8.1200000000e+002	 4.05998e+001	-1.71061e+002
794	 8.1300000000e+002	 3.84961e+001	-1.67350e+002
795	 8.1400000000e+002	 3.65677e+001	-1.63737e+002
796	 8.1500000000e+002	 3.47865e+001	-1.60217e+002
797	 8.1600000000e+002	 3.31525e+001	-1.56786e+002
798	 8.1700000000e+002	 3.16612e+001	-1.53433e+002
799	 8.1800000000e+002	 3.02915e+001	-1.50167e+002
800	 8.1900000000e+002	 2.90323e+001	-1.46974e+002
801	 8.2000000000e+002	 2.78791e+001	-1.43842e+002
802	 8.2100000000e+002	 2.68318e+001	-1.40788e+002
803	 8.2200000000e+002	 2.58708e+001	-1.37790e+002
804	 8.2300000000e+002	 2.49950e+001	-1.34861e+002
805	 8.2400000000e+002	 2.41996e+001	-1.31993e+002
806	 8.2500000000e+002	 2.34935e+001	-1.29182e+002
807	 8.2600000000e+002	 2.28510e+001	-1.26428e+002
808	 8.2700000000e+002	 2.22694e+001	-1.23731e+002
809	 8.2800000000e+002	 2.17615e+001	-1.21087e+002
810	 8.2900000000e+002	 2.13150e+001	-1.18498e+002
811	 8.3000000000e+002	 2.09165e+001	-1.15954e+002
812	 8.3100000000e+002	 2.05629e+001	-1.13451e+002
813	 8.3200000000e+002	 2.02662e+001	-1.10994e+002
814	 8.3300000000e+002	 2.00133e+001	-1.08580e+002
815	 8.3400000000e+002	 1.97992e+001	-1.06199e+002
816	 8.3500000000e+002	 1.96379e+001	-1.03848e+002
817	 8.3600000000e+002	 1.95138e+001	-1.01527e+002
818	 8.3700000000e+002	 1.94249e+001	-9.92368e+001
819	 8.3800000000e+002	 1.93740e+001	-9.69761e+001
820	 8.3900000000e+002	 1.93542e+001	-9.47467e+001
821	 8.4000000000e+002	 1.93725e+001	-9.25414e+001
822	 8.4100000000e+002	 1.94274e+001	-9.03446e+001
823	 8.4200000000e+002	 1.95228e+001	-8.81722e+001
824	 8.4300000000e+002	 1.96626e+001	-8.60191e+001
825	 8.4400000000e+002	 1.98213e+001	-8.38859e+001
826	 8.4500000000e+002	 2.00019e+001	-8.17790e+001
827	 8.4600000000e+002	 2.02322e+001	-7.96809e+001
828	 8.4700000000e+002	 2.05037e+001	-7.75998e+001
829	 8.4800000000e+002	 2.07974e+001	-7.55283e+001
830	 8.4900000000e+002	 2.11075e+001	-7.34601e+001
831	 8.5000000000e+002	 2.14497e+001	-7.14046e+001
832	 8.5100000000e+002	 2.18552e+001	-6.93626e+001
833	 8.5200000000e+002	 2.22806e+001	-6.73264e+001
834	 8.5300000000e+002	 2.27284e+001	-6.52927e+001
835	 8.5400000000e+002	 2.32125e+001	-6.32562e+001
836	 8.5500000000e+002	 2.37480e+001	-6.12311e+001
837	 8.5600000000e+002	 2.42998e+001	-5.92015e+001
838	 8.5700000000e+002	 2.48863e+001	-5.71663e+001
839	 8.5800000000e+002	 2.55285e+001	-5.51350e+001
840	 8.5900000000e+002	 2.61971e+001	-5.30973e+001
841	 8.6000000000e+002	 2.69021e+001	-5.10556e+001
842	 8.6100000000e+002	 2.76579e+001	-4.90120e+001
843	 8.6200000000e+002	 2.84435e+001	-4.69574e+001
844	 8.6300000000e+002	 2.92862e+001	-4.48959e+001
845	 8.6400000000e+002	 3.01761e+001	-4.28276e+001
846	 8.6500000000e+002	 3.10996e+001	-4.07398e+001
847	 8.6600000000e+002	 3.20932e+001	-3.86501e+001
848	 8.6700000000e+002	 3.31255e+001	-3.65339e+001
849	 8.6800000000e+002	 3.42197e+001	-3.44123e+001
850	 8.6900000000e+002	 3.53761e+001	-3.22685e+001
851	 8.7000000000e+002	 3.66043e+001	-3.01066e+001
852	 8.7100000000e+002	 3.78865e+001	-2.79316e+001
853	 8.7200000000e+002	 3.92460e+001	-2.57372e+001
854	 8.7300000000e+002	 4.06830e+001	-2.35268e+001
855	 8.7400000000e+002	 4.21978e+001	-2.12948e+001
856	 8.7500000000e+002	 4.37980e+001	-1.90421e+001
857	 8.7600000000e+002	 4.54886e+001	-1.67590e+001
858	 8.7700000000e+002	 4.72719e+001	-1.44512e+001
859	 8.7800000000e+002	 4.91607e+001	-1.21248e+001
860	 8.7900000000e+002	 5.11699e+001	-9.77414e+000
861	 8.8000000000e+002	 5.33058e+001	-7.40129e+000
862	 8.8100000000e+002	 5.55745e+001	-5.00391e+000
863	 8.8200000000e+002	 5.79792e+001	-2.59458e+000
864	 8.8300000000e+002	 6.05398e+001	-1.75671e-001
865	 8.8400000000e+002	 6.32668e+001	 2.24520e+000
866	 8.8500000000e+002	 6.61775e+001	 4.67911e+000
