416	 4.3500000000e+002	 1.73588e+001	-2.38631e+001
417	 4.3600000000e+002	 1.76275e+001	-2.12632e+001
418	 4.3700000000e+002	 1.79195e+001	-1.86496e+001
419	 4.3800000000e+002	 1.82395e+001	-1.60152e+001
420	 4.3900000000e+002	 1.85805e+001	-1.33642e+001
421	 4.4000000000e+002	 1.89536e+001	-1.06949e+001
422	 4.4100000000e+002	 1.93547e+001	-7.99854e+000
423	 4.4200000000e+002	 1.97900e+001	-5.27615e+000
424	 4.4300000000e+002	 2.02613e+001	-2.52842e+000
425	 4.4400000000e+002	 2.07593e+001	 2.58891e-001
426	 4.4500000000e+002	 2.12998e+001	 3.07121e+000
427	 4.4600000000e+002	 2.18798e+001	 5.92578e+000
428	 4.4700000000e+002	 2.24946e+001	 8.81551e+000
429	 4.4800000000e+002	 2.31622e+001	 1.17474e+001
430	 4.4900000000e+002	 2.39161e+001	 1.45969e+001
431	 4.5000000000e+002	 2.46956e+001	 1.75234e+001
432	 4.5100000000e+002	 2.54189e+001	 2.08226e+001
433	 4.5200000000e+002	 2.62741e+001	 2.40035e+001
434	 4.5300000000e+002	 2.71906e+001	 2.72008e+001
435	 4.5400000000e+002	 2.81729e+001	 3.04812e+001
436	 4.5500000000e+002	 2.92147e+001	 3.38300e+001
437	 4.5600000000e+002	 3.03367e+001	 3.72547e+001
438	 4.5700000000e+002	 3.15350e+001	 4.07678e+001
439	 4.5800000000e+002	 3.28150e+001	 4.43653e+001
440	 4.5900000000e+002	 3.41969e+001	 4.80642e+001
441	 4.6000000000e+002	 3.56737e+001	 5.18493e+001
442	 4.6100000000e+002	 3.72670e+001	 5.57495e+001
443	 4.6200000000e+002	 3.89706e+001	 5.97614e+001
444	 4.6300000000e+002	 4.08114e+001	 6.38965e+001
445	 4.6400000000e+002	 4.27988e+001	 6.81491e+001
446	 4.6500000000e+002	 4.49376e+001	 7.25490e+001
447	 4.6600000000e+002	 4.72533e+001	 7.70824e+001
448	 4.6700000000e+002	 4.97609e+001	 8.17728e+001
449	 4.6800000000e+002	 5.24813e+001	 8.66450e+001
450	 4.6900000000e+002	 5.54259e+001	 9.16670e+001
451	 4.7000000000e+002	 5.86317e+001	 9.68726e+001
452	 4.7100000000e+002	 6.21465e+001	 1.02276e+002
453	 4.7200000000e+002	 6.59633e+001	 1.07872e+002
454	 4.7300000000e+002	 7.01409e+001	 1.13688e+002
455	 4.7400000000e+002	 7.47403e+001	 1.19716e+002
456	 4.7500000000e+002	 7.97860e+001	 1.25979e+002
457	 4.7600000000e+002	 8.53367e+001	 1.32486e+002
458	 4.7700000000e+002	 9.14787e+001	 1.39211e+002
459	 4.7800000000e+002	 9.82827e+001	 1.46160e+002
460	 4.7900000000e+002	 1.05825e+002	 1.53351e+002
461	 4.8000000000e+002	 1.14226e+002	 1.60766e+002
462	 4.8100000000e+002	 1.23590e+002	 1.68369e+002
463	 4.8200000000e+002	 1.34042e+002	 1.76112e+002
464	 4.8300000000e+002	 1.45764e+002	 1.83965e+002
465	 4.8400000000e+002	 1.58947e+002	 1.91837e+002
466	 4.8500000000e+002	 1.73786e+002	 1.99594e+002
467	 4.8600000000e+002	 1.90510e+002	 2.07087e+002
468	 4.8700000000e+002	 2.09400e+002	 2.14067e+002
469	 4.8800000000e+002	 2.30719e+002	 2.20187e+002
470	 4.8900000000e+002	 2.54737e+002	 2.24970e+002
471	 4.9000000000e+002	 2.81688e+002	 2.27808e+002
472	 4.9100000000e+002	 3.11708e+002	 2.27922e+002
473	 4.9200000000e+002	 3.44780e+002	 2.24363e+002
474	 4.9300000000e+002	 3.80646e+002	 2.15971e+002
475	 4.9400000000e+002	 4.18666e+002	 2.01439e+002
476	 4.9500000000e+002	 4.57713e+002	 1.79413e+002
477	 4.9600000000e+002	 4.96024e+002	 1.48682e+002
478	 4.9700000000e+002	 5.31055e+002	 1.08445e+002
479	 4.9800000000e+002	 5.59574e+002	 5.88688e+001
480	 4.9900000000e+002	 5.78169e+002	 1.61504e+000
481	 5.0000000000e+002	 5.84177e+002	-6.01045e+001
482	 5.0100000000e+002	 5.76434e+002	-1.21965e+002
483	 5.0200000000e+002	 5.55753e+002	-1.79515e+002
484	 5.0300000000e+002	 5.24694e+002	-2.29284e+002
485	 5.0400000000e+002	 4.86657e+002	-2.69263e+002
486	 5.0500000000e+002	 4.45125e+002	-2.99013e+002
487	 5.0600000000e+002	 4.02989e+002	-3.19271e+002
488	 5.0700000000e+002	 3.62319e+002	-3.31387e+002
489	 5.0800000000e+002	 3.24453e+002	-3.36961e+002
490	 5.0900000000e+002	 2.90015e+002	-3.37537e+002
491	 5.1000000000e+002	 2.59214e+002	-3.34455e+002
492	 5.1100000000e+002	 2.31985e+002	-3.28824e+002
493	 5.1200000000e+002	 2.08069e+002	-3.21470e+002
494	 5.1300000000e+002	 1.87122e+002	-3.13051e+002
495	 5.1400000000e+002	 1.68801e+002	-3.04009e+002
496	 5.1500000000e+002	 1.52809e+002	-2.94683e+002
497	 5.1600000000e+002	 1.38801e+002	-2.85307e+002
498	 5.1700000000e+002	 1.26522e+002	-2.76026e+002
499	 5.1800000000e+002	 1.15738e+002	-2.66950e+002
500	 5.1900000000e+002	 1.06235e+002	-2.58159e+002
501	 5.2000000000e+002	 9.78443e+001	-2.49702e+002
502	 5.2100000000e+002	 9.04094e+001	-2.41590e+002
503	 5.2200000000e+002	 8.37834e+001	-2.33844e+002
504	 5.2300000000e+002	 7.78421e+001	-2.26440e+002
505	 5.2400000000e+002	 7.24869e+001	-2.19358e+002
506	 5.2500000000e+002	 6.76590e+001	-2.12582e+002
507	 5.2600000000e+002	 6.32824e+001	-2.06102e+002
508	 5.2700000000e+002	 5.92963e+001	-1.99897e+002
509	 5.2800000000e+002	 5.56496e+001	-1.93923e+002
510	 5.2900000000e+002	 5.23280e+001	-1.88156e+002
511	 5.3000000000e+002	 4.93026e+001	-1.82604e+002
512	 5.3100000000e+002	 4.65435e+001	-1.77268e+002
513	 5.3200000000e+002	 4.40177e+001	-1.72098e+002
514	 5.3300000000e+002	 4.17187e+001	-1.67094e+002
515	 5.3400000000e+002	 3.96284e+001	-1.62263e+002
516	 5.3500000000e+002	 3.77074e+001	-1.57600e+002
517	 5.3600000000e+002	 3.59549e+001	-1.53090e+002
518	 5.3700000000e+002	 3.43726e+001	-1.48729e+002
519	 5.3800000000e+002	 3.29242e+001	-1.44509e+002
520	 5.3900000000e+002	 3.15939e+001	-1.40416e+002
521	 5.4000000000e+002	 3.03794e+001	-1.36446e+002
522	 5.4100000000e+002	 2.92660e+001	-1.32605e+002
523	 5.4200000000e+002	 2.82414e+001	-1.28864e+002
524	 5.4300000000e+002	 2.73270e+001	-1.25210e+002
525	 5.4400000000e+002	 2.64808e+001	-1.21668e+002
526	 5.4500000000e+002	 2.57049e+001	-1.18213e+002
527	 5.4600000000e+002	 2.50111e+001	-1.14836e+002
528	 5.4700000000e+002	 2.43728e+001	-1.11545e+002
529	 5.4800000000e+002	 2.37993e+001	-1.08322e+002
530	 5.4900000000e+002	 2.32885e+001	-1.05176e+002
531	 5.5000000000e+002	 2.28171e+001	-1.02092e+002
532	 5.5100000000e+002	 2.24070e+001	-9.90695e+001
533	 5.5200000000e+002	 2.20435e+001	-9.61060e+001
534	 5.5300000000e+002	 2.17185e+001	-9.31912e+001
535	 5.5400000000e+002	 2.14395e+001	-9.03347e+001
536	 5.5500000000e+002	 2.11993e+001	-8.75170e+001
537	 5.5600000000e+002	 2.10005e+001	-8.47476e+001
538	 5.5700000000e+002	 2.08320e+001	-8.20215e+001
539	 5.5800000000e+002	 2.07032e+001	-7.93300e+001
540	 5.5900000000e+002	 2.06059e+001	-7.66709e+001
541	 5.6000000000e+002	 2.05421e+001	-7.40463e+001
542	 5.6100000000e+002	 2.05014e+001	-7.14499e+001
543	 5.6200000000e+002	 2.04947e+001	-6.88824e+001
544	 5.6300000000e+002	 2.05139e+001	-6.63411e+001
545	 5.6400000000e+002	 2.05599e+001	-6.38149e+001
546	 5.6500000000e+002	 2.06412e+001	-6.13112e+001
547	 5.6600000000e+002	 2.07442e+001	-5.88213e+001
548	 5.6700000000e+002	 2.08647e+001	-5.63438e+001
549	 5.6800000000e+002	 2.10233e+001	-5.38770e+001
550	 5.6900000000e+002	 2.11994e+001	-5.14174e+001
551	 5.7000000000e+002	 2.14121e+001	-4.89666e+001
552	 5.7100000000e+002	 2.16469e+001	-4.65136e+001
553	 5.7200000000e+002	 2.19100e+001	-4.40684e+001
554	 5.7300000000e+002	 2.21940e+001	-4.16165e+001
555	 5.7400000000e+002	 2.25128e+001	-3.91605e+001
556	 5.7500000000e+002	 2.28588e+001	-3.66976e+001
557	 5.7600000000e+002	 2.32387e+001	-3.42245e+001
558	 5.7700000000e+002	 2.36407e+001	-3.17404e+001
559	 5.7800000000e+002	 2.40888e+001	-2.92456e+001
560	 5.7900000000e+002	 2.45650e+001	-2.67333e+001
561	 5.8000000000e+002	 2.50852e+001	-2.42024e+001
562	 5.8100000000e+002	 2.56464e+001	-2.16558e+001
563	 5.8200000000e+002	 2.62412e+001	-1.90842e+001
564	 5.8300000000e+002	 2.68817e+001	-1.64941e+001
565	 5.8400000000e+002	 2.75674e+001	-1.38723e+001
566	 5.8500000000e+002	 2.83049e+001	-1.12302e+001
567	 5.8600000000e+002	 2.90838e+001	-8.55661e+000
568	 5.8700000000e+002	 2.99192e+001	-5.84616e+000
569	 5.8800000000e+002	 3.08078e+001	-3.10794e+000
570	 5.8900000000e+002	 3.17533e+001	-3.29388e-001
571	 5.9000000000e+002	 3.27631e+001	 2.49050e+000
572	 5.9100000000e+002	 3.38317e+001	 5.34659e+000
573	 5.9200000000e+002	 3.49734e+001	 8.25114e+000
574	 5.9300000000e+002	 3.61855e+001	 1.12034e+001
575	 5.9400000000e+002	 3.74815e+001	 1.42041e+001
576	 5.9500000000e+002	 3.88653e+001	 1.72598e+001
577	 5.9600000000e+002	 4.03307e+001	 2.03659e+001
578	 5.9700000000e+002	 4.18988e+001	 2.35357e+001
579	 5.9800000000e+002	 4.35685e+001	 2.67725e+001
580	 5.9900000000e+002	 4.53497e+001	 3.00698e+001
581	 6.0000000000e+002	 4.72501e+001	 3.34350e+001
582	 6.0100000000e+002	 4.92785e+001	 3.68785e+001
583	 6.0200000000e+002	 5.14613e+001	 4.03922e+001
584	 6.0300000000e+002	 5.37927e+001	 4.39799e+001
585	 6.0400000000e+002	 5.62808e+001	 4.76574e+001
586	 6.0500000000e+002	 5.89488e+001	 5.14250e+001
587	 6.0600000000e+002	 6.18335e+001	 5.52738e+001
588	 6.0700000000e+002	 6.49292e+001	 5.92135e+001
589	 6.0800000000e+002	 6.82574e+001	 6.32527e+001
590	 6.0900000000e+002	 7.18483e+001	 6.73914e+001
591	 6.1000000000e+002	 7.57239e+001	 7.16418e+001
592	 6.1100000000e+002	 7.99142e+001	 7.59924e+001
593	 6.1200000000e+002	 8.44680e+001	 8.04326e+001
594	 6.1300000000e+002	 8.94219e+001	 8.49551e+001
595	 6.1400000000e+002	 9.47987e+001	 8.95394e+001
596	 6.1500000000e+002	 1.00635e+002	 9.41779e+001
597	 6.1600000000e+002	 1.06994e+002	 9.88794e+001
598	 6.1700000000e+002	 1.13956e+002	 1.03625e+002
599	 6.1800000000e+002	 1.21597e+002	 1.08369e+002
600	 6.1900000000e+002	 1.29984e+002	 1.13056e+002
601	 6.2000000000e+002	 1.39186e+002	 1.17617e+002
602	 6.2100000000e+002	 1.49292e+002	 1.21990e+002
603	 6.2200000000e+002	 1.60373e+002	 1.26089e+002
604	 6.2300000000e+002	 1.72512e+002	 1.29771e+002
605	 6.2400000000e+002	 1.85820e+002	 1.32899e+002
606	 6.2500000000e+002	 2.00372e+002	 1.35294e+002
607	 6.2600000000e+002	 2.16232e+002	 1.36725e+002
608	 6.2700000000e+002	 2.33427e+002	 1.36921e+002
609	 6.2800000000e+002	 2.51997e+002	 1.35582e+002
610	 6.2900000000e+002	 2.71873e+002	 1.32294e+002
611	 6.3000000000e+002	 2.92920e+002	 1.26605e+002
612	 6.3100000000e+002	 3.14884e+002	 1.18072e+002
613	 6.3200000000e+002	 3.37360e+002	 1.06203e+002
614	 6.3300000000e+002	 3.59727e+002	 9.05667e+001
615	 6.3400000000e+002	 3.81238e+002	 7.08166e+001
616	 6.3500000000e+002	 4.00896e+002	 4.67746e+001
617	 6.3600000000e+002	 4.17572e+002	 1.85919e+001
618	 6.3700000000e+002	 4.30121e+002	-1.32092e+001
619	 6.3800000000e+002	 4.37519e+002	-4.77423e+001
620	 6.3900000000e+002	 4.39025e+002	-8.37024e+001
621	 6.4000000000e+002	 4.34332e+002	-1.19586e+002
622	 6.4100000000e+002	 4.23677e+002	-1.53852e+002
623	 6.4200000000e+002	 4.07776e+002	-1.85109e+002
624	 6.4300000000e+002	 3.87737e+002	-2.12373e+002
625	 6.4400000000e+002	 3.64777e+002	-2.35102e+002
626	 6.4500000000e+002	 3.40117e+002	-2.53161e+002
627	 6.4600000000e+002	 3.14830e+002	-2.66726e+002
628	 6.4700000000e+002	 2.89757e+002	-2.76175e+002
629	 6.4800000000e+002	 2.65530e+002	-2.82015e+002
630	 6.4900000000e+002	 2.42704e+002	-2.84783e+002
631	 6.5000000000e+002	 2.21395e+002	-2.85166e+002
632	 6.5100000000e+002	 2.01833e+002	-2.83567e+002
633	 6.5200000000e+002	 1.83993e+002	-2.80460e+002
634	 6.5300000000e+002	 1.67808e+002	-2.76293e+002
635	 6.5400000000e+002	 1.53192e+002	-2.71297e+002
636	 6.5500000000e+002	 1.40040e+002	-2.65743e+002
637	 6.5600000000e+002	 1.28220e+002	-2.59803e+002
638	 6.5700000000e+002	 1.17608e+002	-2.53641e+002
639	 6.5800000000e+002	 1.08085e+002	-2.47355e+002
640	 6.5900000000e+002	 9.95289e+001	-2.41031e+002
641	 6.6000000000e+002	 9.18493e+001	-2.34754e+002
642	 6.6100000000e+002	 8.49447e+001	-2.28558e+002
643	 6.6200000000e+002	 7.87265e+001	-2.22467e+002
644	 6.6300000000e+002	 7.31200e+001	-2.16531e+002
645	 6.6400000000e+002	 6.80674e+001	-2.10738e+002
646	 6.6500000000e+002	 6.34983e+001	-2.05112e+002
647	 6.6600000000e+002	 5.93641e+001	-1.99672e+002
648	 6.6700000000e+002	 5.56225e+001	-1.94387e+002
649	 6.6800000000e+002	 5.22265e+001	-1.89270e+002
650	 6.6900000000e+002	 4.91224e+001	-1.84330e+002
651	 6.7000000000e+002	 4.62799e+001	-1.79542e+002
652	 6.7100000000e+002	 4.37062e+001	-1.74904e+002
653	 6.7200000000e+002	 4.13557e+001	-1.70412e+002
654	 6.7300000000e+002	 3.92020e+001	-1.66053e+002
655	 6.7400000000e+002	 3.72362e+001	-1.61825e+002
656	 6.7500000000e+002	 3.54442e+001	-1.57724e+002
657	 6.7600000000e+002	 3.38096e+001	-1.53733e+002
658	 6.7700000000e+002	 3.23154e+001	-1.49854e+002
659	 6.7800000000e+002	 3.09493e+001	-1.46086e+002
660	 6.7900000000e+002	 2.97044e+001	-1.42425e+002
661	 6.8000000000e+002	 2.85679e+001	-1.38856e+002
662	 6.8100000000e+002	 2.75365e+001	-1.35381e+002
663	 6.8200000000e+002	 2.66117e+001	-1.31995e+002
664	 6.8300000000e+002	 2.57661e+001	-1.28681e+002
665	 6.8400000000e+002	 2.50018e+001	-1.25444e+002
666	 6.8500000000e+002	 2.43269e+001	-1.22289e+002
667	 6.8600000000e+002	 2.37263e+001	-1.19205e+002
668	 6.8700000000e+002	 2.31891e+001	-1.16195e+002
669	 6.8800000000e+002	 2.27091e+001	-1.13248e+002
670	 6.8900000000e+002	 2.22935e+001	-1.10357e+002
671	 6.9000000000e+002	 2.19352e+001	-1.07536e+002
672	 6.9100000000e+002	 2.16299e+001	-1.04775e+002
673	 6.9200000000e+002	 2.13693e+001	-1.02053e+002
674	 6.9300000000e+002	 2.11521e+001	-9.93923e+001
675	 6.9400000000e+002	 2.09788e+001	-9.67773e+001
676	 6.9500000000e+002	 2.08409e+001	-9.42129e+001
677	 6.9600000000e+002	 2.07403e+001	-9.16770e+001
678	 6.9700000000e+002	 2.06788e+001	-8.91800e+001
679	 6.9800000000e+002	 2.06443e+001	-8.67275e+001
680	 6.9900000000e+002	 2.06431e+001	-8.42946e+001
681	 7.0000000000e+002	 2.06721e+001	-8.18984e+001
682	 7.0100000000e+002	 2.07380e+001	-7.95257e+001
683	 7.0200000000e+002	 2.08249e+001	-7.71781e+001
684	 7.0300000000e+002	 2.09446e+001	-7.48532e+001
685	 7.0400000000e+002	 2.10997e+001	-7.25488e+001
686	 7.0500000000e+002	 2.12712e+001	-7.02560e+001
687	 7.0600000000e+002	 2.14756e+001	-6.79829e+001
688	 7.0700000000e+002	 2.17099e+001	-6.57245e+001
689	 7.0800000000e+002	 2.19656e+001	-6.34757e+001
690	 7.0900000000e+002	 2.22466e+001	-6.12304e+001
691	 7.1000000000e+002	 2.25572e+001	-5.89958e+001
692	 7.1100000000e+002	 2.28976e+001	-5.67633e+001
693	 7.1200000000e+002	 2.32651e+001	-5.45338e+001
694	 7.1300000000e+002	 2.36662e+001	-5.23011e+001
695	 7.1400000000e+002	 2.40962e+001	-5.00673e+001
696	 7.1500000000e+002	 2.45536e+001	-4.78303e+001
697	 7.1600000000e+002	 2.50472e+001	-4.55840e+001
698	 7.1700000000e+002	 2.55769e+001	-4.33290e+001
699	 7.1800000000e+002	 2.61450e+001	-4.10606e+001
700	 7.1900000000e+002	 2.67553e+001	-3.87848e+001
701	 7.2000000000e+002	 2.74057e+001	-3.64994e+001
702	 7.2100000000e+002	 2.80957e+001	-3.41951e+001
703	 7.2200000000e+002	 2.88317e+001	-3.18831e+001
704	 7.2300000000e+002	 2.96159e+001	-2.95515e+001
705	 7.2400000000e+002	 3.04469e+001	-2.72010e+001
706	 7.2500000000e+002	 3.13257e+001	-2.48339e+001
707	 7.2600000000e+002	 3.22633e+001	-2.24548e+001
708	 7.2700000000e+002	 3.32492e+001	-2.00509e+001
709	 7.2800000000e+002	 3.42942e+001	-1.76233e+001
710	 7.2900000000e+002	 3.53977e+001	-1.51676e+001
711	 7.3000000000e+002	 3.65593e+001	-1.26785e+001
712	 7.3100000000e+002	 3.77948e+001	-1.01567e+001
713	 7.3200000000e+002	 3.91100e+001	-7.60148e+000
714	 7.3300000000e+002	 4.05006e+001	-5.02079e+000
715	 7.3400000000e+002	 4.19728e+001	-2.40366e+000
716	 7.3500000000e+002	 4.35373e+001	 2.53165e-001
717	 7.3600000000e+002	 4.52056e+001	 2.94461e+000
718	 7.3700000000e+002	 4.69735e+001	 5.67704e+000
719	 7.3800000000e+002	 4.88487e+001	 8.44915e+000
720	 7.3900000000e+002	 5.08448e+001	 1.12546e+001
721	 7.4000000000e+002	 5.29726e+001	 1.41032e+001
722	 7.4100000000e+002	 5.52451e+001	 1.69914e+001
723	 7.4200000000e+002	 5.76543e+001	 1.99146e+001
724	 7.4300000000e+002	 6.02236e+001	 2.28764e+001
725	 7.4400000000e+002	 6.29717e+001	 2.58735e+001
726	 7.4500000000e+002	 6.58910e+001	 2.89039e+001
727	 7.4600000000e+002	 6.90049e+001	 3.19674e+001
728	 7.4700000000e+002	 7.23368e+001	 3.50522e+001
729	 7.4800000000e+002	 7.58919e+001	 3.81755e+001
730	 7.4900000000e+002	 7.97386e+001	 4.13326e+001
731	 7.5000000000e+002	 8.38054e+001	 4.45226e+001
732	 7.5100000000e+002	 8.81004e+001	 4.76605e+001
733	 7.5200000000e+002	 9.27842e+001	 5.08159e+001
734	 7.5300000000e+002	 9.77946e+001	 5.39823e+001
735	 7.5400000000e+002	 1.03178e+002	 5.71080e+001
736	 7.5500000000e+002	 1.08974e+002	 6.01882e+001
737	 7.5600000000e+002	 1.15215e+002	 6.31981e+001
738	 7.5700000000e+002	 1.21951e+002	 6.61021e+001
739	 7.5800000000e+002	 1.29221e+002	 6.88609e+001
740	 7.5900000000e+002	 1.37070e+002	 7.14159e+001
741	 7.6000000000e+002	 1.45545e+002	 7.36989e+001
742	 7.6100000000e+002	 1.54691e+002	 7.56329e+001
743	 7.6200000000e+002	 1.64557e+002	 7.71354e+001
744	 7.6300000000e+002	 1.75173e+002	 7.80844e+001
745	 7.6400000000e+002	 1.86574e+002	 7.83359e+001
746	 7.6500000000e+002	 1.98758e+002	 7.77349e+001
747	 7.6600000000e+002	 2.11712e+002	 7.60950e+001
748	 7.6700000000e+002	 2.25377e+002	 7.32165e+001
749	 7.6800000000e+002	 2.39682e+002	 6.88538e+001
750	 7.6900000000e+002	 2.54457e+002	 6.27853e+001
751	 7.7000000000e+002	 2.69485e+002	 5.47654e+001
752	 7.7100000000e+002	 2.84482e+002	 4.45867e+001
753	 7.7200000000e+002	 2.99069e+002	 3.20605e+001
754	 7.7300000000e+002	 3.12763e+002	 1.70997e+001
755	 7.7400000000e+002	 3.25056e+002	-2.89138e-001
756	 7.7500000000e+002	 3.35403e+002	-1.99381e+001
757	 7.7600000000e+002	 3.43246e+002	-4.15569e+001
758	 7.7700000000e+002	 3.48098e+002	-6.46884e+001
759	 7.7800000000e+002	 3.49601e+002	-8.87225e+001
760	 7.7900000000e+002	 3.47587e+002	-1.12911e+002
761	 7.8000000000e+002	 3.42055e+002	-1.36515e+002
762	 7.8100000000e+002	 3.33233e+002	-1.58796e+002
763	 7.8200000000e+002	 3.21553e+002	-1.79146e+002
764	 7.8300000000e+002	 3.07598e+002	-1.97101e+002
765	 7.8400000000e+002	 2.91965e+002	-2.12404e+002
766	 7.8500000000e+002	 2.75273e+002	-2.24981e+002
767	 7.8600000000e+002	 2.58087e+002	-2.34883e+002
768	 7.8700000000e+002	 2.40866e+002	-2.42316e+002
769	 7.8800000000e+002	 2.23983e+002	-2.47491e+002
770	 7.8900000000e+002	 2.07703e+002	-2.50706e+002
771	 7.9000000000e+002	 1.92228e+002	-2.52230e+002
772	 7.9100000000e+002	 1.77672e+002	-2.52350e+002
773	 7.9200000000e+002	 1.64086e+002	-2.51314e+002
774	 7.9300000000e+002	 1.51507e+002	-2.49344e+002
775	 7.9400000000e+002	 1.39911e+002	-2.46646e+002
776	 7.9500000000e+002	 1.29247e+002	-2.43386e+002
777	 7.9600000000e+002	 1.19492e+002	-2.39678e+002
778	 7.9700000000e+002	 1.10569e+002	-2.35639e+002
779	 7.9800000000e+002	 1.02393e+002	-2.31397e+002
780	 7.9900000000e+002	 9.49460e+001	-2.27004e+002
781	 8.0000000000e+002	 8.81660e+001	-2.22511e+002
782	 8.0100000000e+002	 8.19676e+001	-2.17971e+002
783	 8.0200000000e+002	 7.62961e+001	-2.13425e+002
784	 8.0300000000e+002	 7.11349e+001	-2.08906e+002
785	 8.0400000000e+002	 6.64244e+001	-2.04421e+002
786	 8.0500000000e+002	 6.21102e+001	-1.99992e+002
787	 8.0600000000e+002	 5.81638e+001	-1.95638e+002
788	 8.0700000000e+002	 5.45667e+001	-1.91375e+002
789	 8.0800000000e+002	 5.12890e+001	-1.87205e+002
790	 8.0900000000e+002	 4.82855e+001	-1.83119e+002
791	 8.1000000000e+002	 4.55238e+001	-1.79131e+002
792	 8.1100000000e+002	 4.29959e+001	-1.75234e+002
793	 8.1200000000e+002	 4.06803e+001	-1.71433e+002
794	 8.1300000000e+002	 3.85522e+001	-1.67720e+002
795	 8.1400000000e+002	 3.66011e+001	-1.64098e+002
796	 8.1500000000e+002	 3.48232e+001	-1.60574e+002
797	 8.1600000000e+002	 3.31922e+001	-1.57142e+002
798	 8.1700000000e+002	 3.16824e+001	-1.53798e+002
799	 8.1800000000e+002	 3.02972e+001	-1.50527e+002
800	 8.1900000000e+002	 2.90303e+001	-1.47325e+002
801	 8.2000000000e+002	 2.78688e+001	-1.44202e+002
802	 8.2100000000e+002	 2.67974e+001	-1.41147e+002
803	 8.2200000000e+002	 2.58181e+001	-1.38154e+002
804	 8.2300000000e+002	 2.49352e+001	-1.35221e+002
805	 8.2400000000e+002	 2.41375e+001	-1.32353e+002
806	 8.2500000000e+002	 2.34119e+001	-1.29547e+002
807	 8.2600000000e+002	 2.27587e+001	-1.26793e+002
808	 8.2700000000e+002	 2.21782e+001	-1.24097e+002
809	 8.2800000000e+002	 2.16601e+001	-1.21450e+002
810	 8.2900000000e+002	 2.11963e+001	-1.18854e+002
811	 8.3000000000e+002	 2.07979e+001	-1.16310e+002
812	 8.3100000000e+002	 2.04481e+001	-1.13808e+002
813	 8.3200000000e+002	 2.01373e+001	-1.11356e+002
814	 8.3300000000e+002	 1.98736e+001	-1.08940e+002
815	 8.3400000000e+002	 1.96535e+001	-1.06556e+002
816	 8.3500000000e+002	 1.94740e+001	-1.04206e+002
817	 8.3600000000e+002	 1.93255e+001	-1.01886e+002
818	 8.3700000000e+002	 1.92260e+001	-9.95975e+001
819	 8.3800000000e+002	 1.91712e+001	-9.73364e+001
820	 8.3900000000e+002	 1.91489e+001	-9.51086e+001
821	 8.4000000000e+002	 1.91675e+001	-9.29029e+001
822	 8.4100000000e+002	 1.92124e+001	-9.07079e+001
823	 8.4200000000e+002	 1.92896e+001	-8.85336e+001
824	 8.4300000000e+002	 1.94044e+001	-8.63810e+001
825	 8.4400000000e+002	 1.95578e+001	-8.42498e+001
826	 8.4500000000e+002	 1.97494e+001	-8.21413e+001
827	 8.4600000000e+002	 1.99682e+001	-8.00483e+001
828	 8.4700000000e+002	 2.02193e+001	-7.79637e+001
829	 8.4800000000e+002	 2.04925e+001	-7.58929e+001
830	 8.4900000000e+002	 2.08110e+001	-7.38458e+001
831	 8.5000000000e+002	 2.11574e+001	-7.17957e+001
832	 8.5100000000e+002	 2.15261e+001	-6.97382e+001
833	 8.5200000000e+002	 2.19311e+001	-6.76912e+001
834	 8.5300000000e+002	 2.23737e+001	-6.56639e+001
835	 8.5400000000e+002	 2.28507e+001	-6.36415e+001
836	 8.5500000000e+002	 2.33564e+001	-6.16029e+001
837	 8.5600000000e+002	 2.39024e+001	-5.95790e+001
838	 8.5700000000e+002	 2.44776e+001	-5.75566e+001
839	 8.5800000000e+002	 2.50875e+001	-5.55167e+001
840	 8.5900000000e+002	 2.57438e+001	-5.34813e+001
841	 8.6000000000e+002	 2.64398e+001	-5.14478e+001
842	 8.6100000000e+002	 2.71721e+001	-4.93930e+001
843	 8.6200000000e+002	 2.79464e+001	-4.73516e+001
844	 8.6300000000e+002	 2.87647e+001	-4.52907e+001
845	 8.6400000000e+002	 2.96321e+001	-4.32127e+001
846	 8.6500000000e+002	 3.05431e+001	-4.11429e+001
847	 8.6600000000e+002	 3.15051e+001	-3.90361e+001
848	 8.6700000000e+002	 3.25201e+001	-3.69283e+001
849	 8.6800000000e+002	 3.35949e+001	-3.48029e+001
850	 8.6900000000e+002	 3.47246e+001	-3.26637e+001
851	 8.7000000000e+002	 3.59193e+001	-3.05051e+001
852	 8.7100000000e+002	 3.71793e+001	-2.83288e+001
853	 8.7200000000e+002	 3.85052e+001	-2.61329e+001
854	 8.7300000000e+002	 3.99085e+001	-2.39155e+001
855	 8.7400000000e+002	 4.13898e+001	-2.16785e+001
856	 8.7500000000e+002	 4.29520e+001	-1.94234e+001
857	 8.7600000000e+002	 4.45987e+001	-1.71405e+001
858	 8.7700000000e+002	 4.63489e+001	-1.48340e+001
859	 8.7800000000e+002	 4.81977e+001	-1.24993e+001
860	 8.7900000000e+002	 5.01562e+001	-1.01357e+001
861	 8.8000000000e+002	 5.22483e+001	-7.74854e+000
862	 8.8100000000e+002	 5.44648e+001	-5.34466e+000
863	 8.8200000000e+002	 5.68204e+001	-2.92721e+000
864	 8.8300000000e+002	 5.93215e+001	-4.90538e-001
865	 8.8400000000e+002	 6.19823e+001	 1.95731e+000
866	 8.8500000000e+002	 6.48263e+001	 4.41422e+000
