866	 8.8500000000e+002	-5.05888e-003	-5.57302e-002
867	 8.8600000000e+002	-9.07490e-003	-5.41413e-002
868	 8.8700000000e+002	-1.30175e-002	-5.20811e-002
869	 8.8800000000e+002	-1.59326e-002	-5.02320e-002
870	 8.8900000000e+002	-1.88584e-002	-4.76655e-002
871	 8.9000000000e+002	-2.12850e-002	-4.53377e-002
872	 8.9100000000e+002	-2.34226e-002	-4.27330e-002
873	 8.9200000000e+002	-2.52453e-002	-4.02318e-002
874	 8.9300000000e+002	-2.68788e-002	-3.74904e-002
875	 8.9400000000e+002	-2.80841e-002	-3.50512e-002
876	 8.9500000000e+002	-2.88545e-002	-3.30481e-002
877	 8.9600000000e+002	-2.98313e-002	-3.01185e-002
878	 8.9700000000e+002	-3.03940e-002	-2.81165e-002
879	 8.9800000000e+002	-3.08674e-002	-2.61130e-002
880	 8.9900000000e+002	-3.11609e-002	-2.40545e-002
881	 9.0000000000e+002	-3.15020e-002	-2.19638e-002
882	 9.0100000000e+002	-3.15736e-002	-2.00642e-002
883	 9.0200000000e+002	-3.16323e-002	-1.84822e-002
884	 9.0300000000e+002	-3.14999e-002	-1.66984e-002
885	 9.0400000000e+002	-3.15246e-002	-1.52596e-002
886	 9.0500000000e+002	-3.13558e-002	-1.36482e-002
887	 9.0600000000e+002	-3.10998e-002	-1.19085e-002
888	 9.0700000000e+002	-3.08502e-002	-1.06991e-002
889	 9.0800000000e+002	-3.05801e-002	-9.47351e-003
890	 9.0900000000e+002	-3.02629e-002	-8.17147e-003
891	 9.1000000000e+002	-2.99006e-002	-7.06470e-003
892	 9.1100000000e+002	-2.94956e-002	-5.93465e-003
893	 9.1200000000e+002	-2.91057e-002	-4.94836e-003
894	 9.1300000000e+002	-2.86926e-002	-3.89563e-003
895	 9.1400000000e+002	-2.82576e-002	-2.93379e-003
896	 9.1500000000e+002	-2.78937e-002	-2.09140e-003
897	 9.1600000000e+002	-2.74625e-002	-1.19167e-003
898	 9.1700000000e+002	-2.71681e-002	-5.09560e-004
899	 9.1800000000e+002	-2.66871e-002	 4.17817e-004
900	 9.1900000000e+002	-2.62955e-002	 1.12202e-003
901	 9.2000000000e+002	-2.58946e-002	 1.81835e-003
902	 9.2100000000e+002	-2.55055e-002	 2.47916e-003
903	 9.2200000000e+002	-2.50564e-002	 3.11412e-003
904	 9.2300000000e+002	-2.47115e-002	 3.66352e-003
905	 9.2400000000e+002	-2.42963e-002	 4.30537e-003
906	 9.2500000000e+002	-2.39087e-002	 4.87912e-003
907	 9.2600000000e+002	-2.35854e-002	 5.36527e-003
908	 9.2700000000e+002	-2.32285e-002	 5.86674e-003
909	 9.2800000000e+002	-2.29256e-002	 6.37909e-003
910	 9.2900000000e+002	-2.25456e-002	 6.92321e-003
911	 9.3000000000e+002	-2.22789e-002	 7.36260e-003
912	 9.3100000000e+002	-2.19767e-002	 7.87340e-003
913	 9.3200000000e+002	-2.17312e-002	 8.28541e-003
914	 9.3300000000e+002	-2.14064e-002	 8.80809e-003
915	 9.3400000000e+002	-2.11060e-002	 9.32909e-003
916	 9.3500000000e+002	-2.08137e-002	 9.80778e-003
917	 9.3600000000e+002	-2.05735e-002	 1.02132e-002
918	 9.3700000000e+002	-2.02547e-002	 1.07395e-002
919	 9.3800000000e+002	-1.99617e-002	 1.11937e-002
920	 9.3900000000e+002	-1.97270e-002	 1.17065e-002
921	 9.4000000000e+002	-1.94557e-002	 1.22323e-002
922	 9.4100000000e+002	-1.92445e-002	 1.26964e-002
923	 9.4200000000e+002	-1.89779e-002	 1.32412e-002
924	 9.4300000000e+002	-1.86763e-002	 1.39140e-002
925	 9.4400000000e+002	-1.84101e-002	 1.44128e-002
926	 9.4500000000e+002	-1.80838e-002	 1.49764e-002
927	 9.4600000000e+002	-1.77524e-002	 1.55310e-002
928	 9.4700000000e+002	-1.73407e-002	 1.61793e-002
929	 9.4800000000e+002	-1.67704e-002	 1.69184e-002
930	 9.4900000000e+002	-1.64031e-002	 1.74745e-002
931	 9.5000000000e+002	-1.59139e-002	 1.80522e-002
932	 9.5100000000e+002	-1.53345e-002	 1.86346e-002
933	 9.5200000000e+002	-1.47604e-002	 1.91637e-002
934	 9.5300000000e+002	-1.42483e-002	 1.96185e-002
935	 9.5400000000e+002	-1.36288e-002	 2.01157e-002
936	 9.5500000000e+002	-1.29189e-002	 2.07159e-002
937	 9.5600000000e+002	-1.23781e-002	 2.11284e-002
938	 9.5700000000e+002	-1.17372e-002	 2.15500e-002
939	 9.5800000000e+002	-1.10549e-002	 2.19972e-002
940	 9.5900000000e+002	-1.04066e-002	 2.24237e-002
941	 9.6000000000e+002	-9.67830e-003	 2.28187e-002
942	 9.6100000000e+002	-8.89294e-003	 2.32092e-002
943	 9.6200000000e+002	-8.16513e-003	 2.35921e-002
944	 9.6300000000e+002	-7.46694e-003	 2.39365e-002
945	 9.6400000000e+002	-6.78044e-003	 2.41862e-002
946	 9.6500000000e+002	-5.93910e-003	 2.44788e-002
947	 9.6600000000e+002	-5.16100e-003	 2.47612e-002
948	 9.6700000000e+002	-4.26565e-003	 2.49429e-002
949	 9.6800000000e+002	-3.48630e-003	 2.51225e-002
950	 9.6900000000e+002	-2.76592e-003	 2.52811e-002
951	 9.7000000000e+002	-1.92370e-003	 2.53832e-002
952	 9.7100000000e+002	-1.10857e-003	 2.54791e-002
953	 9.7200000000e+002	-3.97308e-004	 2.55562e-002
954	 9.7300000000e+002	 3.65651e-004	 2.56587e-002
955	 9.7400000000e+002	 1.14630e-003	 2.57985e-002
956	 9.7500000000e+002	 1.87541e-003	 2.57820e-002
957	 9.7600000000e+002	 2.71336e-003	 2.58404e-002
958	 9.7700000000e+002	 3.55345e-003	 2.58745e-002
959	 9.7800000000e+002	 4.12472e-003	 2.58543e-002
960	 9.7900000000e+002	 4.86565e-003	 2.58878e-002
961	 9.8000000000e+002	 5.76694e-003	 2.59791e-002
962	 9.8100000000e+002	 6.56626e-003	 2.59968e-002
963	 9.8200000000e+002	 7.42029e-003	 2.59182e-002
964	 9.8300000000e+002	 8.19071e-003	 2.59282e-002
965	 9.8400000000e+002	 8.86657e-003	 2.59140e-002
966	 9.8500000000e+002	 9.70657e-003	 2.58218e-002
967	 9.8600000000e+002	 1.05803e-002	 2.57269e-002
968	 9.8700000000e+002	 1.14275e-002	 2.58219e-002
969	 9.8800000000e+002	 1.22977e-002	 2.57997e-002
970	 9.8900000000e+002	 1.31961e-002	 2.56985e-002
971	 9.9000000000e+002	 1.41402e-002	 2.57008e-002
972	 9.9100000000e+002	 1.50762e-002	 2.56422e-002
973	 9.9200000000e+002	 1.61937e-002	 2.54615e-002
974	 9.9300000000e+002	 1.73477e-002	 2.52504e-002
975	 9.9400000000e+002	 1.83674e-002	 2.51508e-002
976	 9.9500000000e+002	 1.94240e-002	 2.50762e-002
977	 9.9600000000e+002	 2.06043e-002	 2.46539e-002
978	 9.9700000000e+002	 2.18205e-002	 2.44389e-002
979	 9.9800000000e+002	 2.30099e-002	 2.42008e-002
980	 9.9900000000e+002	 2.42228e-002	 2.37946e-002
981	 1.0000000000e+003	 2.55515e-002	 2.34435e-002
982	 1.0010000000e+003	 2.69183e-002	 2.32412e-002
983	 1.0020000000e+003	 2.82317e-002	 2.26540e-002
984	 1.0030000000e+003	 2.98945e-002	 2.19987e-002
985	 1.0040000000e+003	 3.13595e-002	 2.13640e-002
986	 1.0050000000e+003	 3.28802e-002	 2.04744e-002
987	 1.0060000000e+003	 3.47692e-002	 1.95651e-002
988	 1.0070000000e+003	 3.63718e-002	 1.85619e-002
989	 1.0080000000e+003	 3.80838e-002	 1.73069e-002
990	 1.0090000000e+003	 3.98388e-002	 1.60533e-002
991	 1.0100000000e+003	 4.20148e-002	 1.42294e-002
992	 1.0110000000e+003	 4.35258e-002	 1.24983e-002
993	 1.0120000000e+003	 4.53342e-002	 1.05357e-002
994	 1.0130000000e+003	 4.71227e-002	 8.22052e-003
995	 1.0140000000e+003	 4.87228e-002	 5.61256e-003
996	 1.0150000000e+003	 5.02369e-002	 2.39999e-003
997	 1.0160000000e+003	 5.13584e-002	-2.81463e-004
998	 1.0170000000e+003	 5.23152e-002	-3.39872e-003
999	 1.0180000000e+003	 5.31824e-002	-7.77412e-003
1000	 1.0190000000e+003	 5.33290e-002	-1.09748e-002
1001	 1.0200000000e+003	 5.32574e-002	-1.51900e-002
1002	 1.0210000000e+003	 5.27268e-002	-1.90154e-002
1003	 1.0220000000e+003	 5.19127e-002	-2.29389e-002
1004	 1.0230000000e+003	 5.04241e-002	-2.71905e-002
1005	 1.0240000000e+003	 4.87268e-002	-3.08247e-002
1006	 1.0250000000e+003	 4.65065e-002	-3.43232e-002
1007	 1.0260000000e+003	 4.37091e-002	-3.76922e-002
1008	 1.0270000000e+003	 4.00594e-002	-4.13652e-002
1009	 1.0280000000e+003	 3.70068e-002	-4.37064e-002
1010	 1.0290000000e+003	 3.35629e-002	-4.57933e-002
1011	 1.0300000000e+003	 2.96481e-002	-4.74831e-002
1012	 1.0310000000e+003	 2.60576e-002	-4.87235e-002
1013	 1.0320000000e+003	 2.19783e-002	-4.94873e-002
1014	 1.0330000000e+003	 1.82870e-002	-5.00643e-002
1015	 1.0340000000e+003	 1.48347e-002	-5.01642e-002
1016	 1.0350000000e+003	 1.13912e-002	-4.99272e-002
1017	 1.0360000000e+003	 8.31930e-003	-4.93627e-002
1018	 1.0370000000e+003	 5.14823e-003	-4.84957e-002
1019	 1.0380000000e+003	 1.97618e-003	-4.74781e-002
1020	 1.0390000000e+003	-2.51401e-004	-4.65129e-002
1021	 1.0400000000e+003	-2.58365e-003	-4.52716e-002
1022	 1.0410000000e+003	-5.00931e-003	-4.39240e-002
1023	 1.0420000000e+003	-6.97499e-003	-4.26727e-002
1024	 1.0430000000e+003	-8.77571e-003	-4.12205e-002
1025	 1.0440000000e+003	-1.03843e-002	-3.97165e-002
1026	 1.0450000000e+003	-1.18015e-002	-3.82073e-002
1027	 1.0460000000e+003	-1.33431e-002	-3.64704e-002
1028	 1.0470000000e+003	-1.42852e-002	-3.52142e-002
1029	 1.0480000000e+003	-1.53771e-002	-3.36613e-002
1030	 1.0490000000e+003	-1.62591e-002	-3.22868e-002
1031	 1.0500000000e+003	-1.70378e-002	-3.08731e-002
1032	 1.0510000000e+003	-1.76979e-002	-2.95771e-002
1033	 1.0520000000e+003	-1.83003e-002	-2.80864e-002
1034	 1.0530000000e+003	-1.88403e-002	-2.68520e-002
1035	 1.0540000000e+003	-1.92482e-002	-2.57876e-002
1036	 1.0550000000e+003	-1.96855e-002	-2.45254e-002
1037	 1.0560000000e+003	-1.99788e-002	-2.35433e-002
1038	 1.0570000000e+003	-2.03529e-002	-2.23788e-002
1039	 1.0580000000e+003	-2.06061e-002	-2.12442e-002
1040	 1.0590000000e+003	-2.07920e-002	-2.04582e-002
1041	 1.0600000000e+003	-2.09940e-002	-1.94344e-002
1042	 1.0610000000e+003	-2.11830e-002	-1.86012e-002
1043	 1.0620000000e+003	-2.13391e-002	-1.76845e-002
1044	 1.0630000000e+003	-2.14562e-002	-1.68974e-002
1045	 1.0640000000e+003	-2.15837e-002	-1.59982e-002
1046	 1.0650000000e+003	-2.16435e-002	-1.53990e-002
1047	 1.0660000000e+003	-2.16866e-002	-1.46419e-002
1048	 1.0670000000e+003	-2.17855e-002	-1.41033e-002
1049	 1.0680000000e+003	-2.19897e-002	-1.33610e-002
1050	 1.0690000000e+003	-2.20877e-002	-1.27416e-002
1051	 1.0700000000e+003	-2.22109e-002	-1.21806e-002
1052	 1.0710000000e+003	-2.23929e-002	-1.14675e-002
1053	 1.0720000000e+003	-2.25274e-002	-1.09070e-002
1054	 1.0730000000e+003	-2.26978e-002	-1.02433e-002
1055	 1.0740000000e+003	-2.28309e-002	-9.58554e-003
1056	 1.0750000000e+003	-2.29630e-002	-9.02328e-003
1057	 1.0760000000e+003	-2.30820e-002	-8.31573e-003
1058	 1.0770000000e+003	-2.31815e-002	-7.79071e-003
1059	 1.0780000000e+003	-2.33005e-002	-7.12686e-003
1060	 1.0790000000e+003	-2.34889e-002	-6.41075e-003
1061	 1.0800000000e+003	-2.36032e-002	-5.78268e-003
1062	 1.0810000000e+003	-2.36391e-002	-5.13980e-003
1063	 1.0820000000e+003	-2.37150e-002	-4.51292e-003
1064	 1.0830000000e+003	-2.38070e-002	-3.85217e-003
1065	 1.0840000000e+003	-2.38820e-002	-3.18556e-003
1066	 1.0850000000e+003	-2.39890e-002	-2.69006e-003
1067	 1.0860000000e+003	-2.40421e-002	-1.98700e-003
1068	 1.0870000000e+003	-2.40512e-002	-1.26006e-003
1069	 1.0880000000e+003	-2.40494e-002	-5.87893e-004
1070	 1.0890000000e+003	-2.41070e-002	 1.97614e-004
1071	 1.0900000000e+003	-2.40776e-002	 9.21285e-004
1072	 1.0910000000e+003	-2.40107e-002	 1.59910e-003
1073	 1.0920000000e+003	-2.39808e-002	 2.26153e-003
1074	 1.0930000000e+003	-2.39015e-002	 3.08387e-003
1075	 1.0940000000e+003	-2.37929e-002	 3.67205e-003
1076	 1.0950000000e+003	-2.35781e-002	 4.49995e-003
1077	 1.0960000000e+003	-2.34417e-002	 5.05439e-003
1078	 1.0970000000e+003	-2.33181e-002	 5.68872e-003
1079	 1.0980000000e+003	-2.31514e-002	 6.31936e-003
1080	 1.0990000000e+003	-2.29606e-002	 6.98050e-003
1081	 1.1000000000e+003	-2.27511e-002	 7.63339e-003
1082	 1.1010000000e+003	-2.26210e-002	 8.29548e-003
1083	 1.1020000000e+003	-2.23349e-002	 9.01625e-003
1084	 1.1030000000e+003	-2.21015e-002	 9.63158e-003
1085	 1.1040000000e+003	-2.17883e-002	 1.03671e-002
1086	 1.1050000000e+003	-2.15038e-002	 1.09611e-002
1087	 1.1060000000e+003	-2.12521e-002	 1.14851e-002
1088	 1.1070000000e+003	-2.09000e-002	 1.20241e-002
1089	 1.1080000000e+003	-2.05869e-002	 1.27563e-002
1090	 1.1090000000e+003	-2.02841e-002	 1.32422e-002
1091	 1.1100000000e+003	-1.98375e-002	 1.37938e-002
1092	 1.1110000000e+003	-1.95991e-002	 1.42369e-002
1093	 1.1120000000e+003	-1.92662e-002	 1.47429e-002
1094	 1.1130000000e+003	-1.89231e-002	 1.54132e-002
1095	 1.1140000000e+003	-1.86401e-002	 1.59870e-002
1096	 1.1150000000e+003	-1.84288e-002	 1.64535e-002
1097	 1.1160000000e+003	-1.80582e-002	 1.70640e-002
1098	 1.1170000000e+003	-1.76669e-002	 1.77096e-002
1099	 1.1180000000e+003	-1.72955e-002	 1.82568e-002
1100	 1.1190000000e+003	-1.69065e-002	 1.87568e-002
1101	 1.1200000000e+003	-1.64484e-002	 1.93463e-002
1102	 1.1210000000e+003	-1.61402e-002	 1.98691e-002
1103	 1.1220000000e+003	-1.57815e-002	 2.05158e-002
1104	 1.1230000000e+003	-1.53316e-002	 2.10815e-002
1105	 1.1240000000e+003	-1.49469e-002	 2.15546e-002
1106	 1.1250000000e+003	-1.45715e-002	 2.23048e-002
1107	 1.1260000000e+003	-1.41250e-002	 2.29528e-002
1108	 1.1270000000e+003	-1.35575e-002	 2.35271e-002
1109	 1.1280000000e+003	-1.30610e-002	 2.40933e-002
1110	 1.1290000000e+003	-1.24917e-002	 2.47929e-002
1111	 1.1300000000e+003	-1.20079e-002	 2.54620e-002
1112	 1.1310000000e+003	-1.16444e-002	 2.60488e-002
1113	 1.1320000000e+003	-1.09218e-002	 2.69363e-002
1114	 1.1330000000e+003	-1.03217e-002	 2.74608e-002
1115	 1.1340000000e+003	-9.57921e-003	 2.82386e-002
1116	 1.1350000000e+003	-8.79143e-003	 2.90935e-002
1117	 1.1360000000e+003	-7.98024e-003	 2.98585e-002
1118	 1.1370000000e+003	-7.11601e-003	 3.05946e-002
1119	 1.1380000000e+003	-6.10186e-003	 3.15436e-002
1120	 1.1390000000e+003	-5.27970e-003	 3.21595e-002
1121	 1.1400000000e+003	-4.39122e-003	 3.28259e-002
1122	 1.1410000000e+003	-3.20905e-003	 3.36052e-002
1123	 1.1420000000e+003	-2.08049e-003	 3.42821e-002
1124	 1.1430000000e+003	-9.85427e-004	 3.50079e-002
1125	 1.1440000000e+003	 3.63337e-004	 3.57988e-002
1126	 1.1450000000e+003	 1.76191e-003	 3.63489e-002
1127	 1.1460000000e+003	 3.35514e-003	 3.70622e-002
1128	 1.1470000000e+003	 4.75353e-003	 3.75312e-002
1129	 1.1480000000e+003	 6.42088e-003	 3.82069e-002
1130	 1.1490000000e+003	 8.02229e-003	 3.86836e-002
1131	 1.1500000000e+003	 9.63266e-003	 3.89483e-002
1132	 1.1510000000e+003	 1.16057e-002	 3.92947e-002
1133	 1.1520000000e+003	 1.39206e-002	 3.97360e-002
1134	 1.1530000000e+003	 1.60168e-002	 3.99032e-002
1135	 1.1540000000e+003	 1.80185e-002	 4.00169e-002
1136	 1.1550000000e+003	 2.03758e-002	 3.99448e-002
1137	 1.1560000000e+003	 2.30732e-002	 3.98777e-002
1138	 1.1570000000e+003	 2.55262e-002	 3.93287e-002
1139	 1.1580000000e+003	 2.82373e-002	 3.86348e-002
1140	 1.1590000000e+003	 3.08478e-002	 3.79133e-002
1141	 1.1600000000e+003	 3.34658e-002	 3.65214e-002
1142	 1.1610000000e+003	 3.59554e-002	 3.52359e-002
1143	 1.1620000000e+003	 3.85150e-002	 3.36334e-002
1144	 1.1630000000e+003	 4.11183e-002	 3.15076e-002
1145	 1.1640000000e+003	 4.36438e-002	 2.93265e-002
1146	 1.1650000000e+003	 4.51973e-002	 2.77759e-002
1147	 1.1660000000e+003	 4.76902e-002	 2.46176e-002
1148	 1.1670000000e+003	 4.96399e-002	 2.19776e-002
1149	 1.1680000000e+003	 5.13178e-002	 1.92374e-002
1150	 1.1690000000e+003	 5.27916e-002	 1.61151e-002
1151	 1.1700000000e+003	 5.39233e-002	 1.25999e-002
1152	 1.1710000000e+003	 5.46044e-002	 9.33683e-003
1153	 1.1720000000e+003	 5.52408e-002	 5.69544e-003
1154	 1.1730000000e+003	 5.55541e-002	 2.56577e-003
1155	 1.1740000000e+003	 5.55387e-002	-8.33149e-004
1156	 1.1750000000e+003	 5.50145e-002	-4.30172e-003
1157	 1.1760000000e+003	 5.42355e-002	-7.81271e-003
1158	 1.1770000000e+003	 5.31608e-002	-1.12710e-002
1159	 1.1780000000e+003	 5.21753e-002	-1.38700e-002
1160	 1.1790000000e+003	 5.06272e-002	-1.68586e-002
1161	 1.1800000000e+003	 4.91313e-002	-1.96721e-002
1162	 1.1810000000e+003	 4.76271e-002	-2.21456e-002
1163	 1.1820000000e+003	 4.57129e-002	-2.42532e-002
1164	 1.1830000000e+003	 4.38429e-002	-2.61856e-002
1165	 1.1840000000e+003	 4.15135e-002	-2.82028e-002
1166	 1.1850000000e+003	 3.98456e-002	-2.98033e-002
1167	 1.1860000000e+003	 3.75321e-002	-3.15585e-002
1168	 1.1870000000e+003	 3.53700e-002	-3.29499e-002
1169	 1.1880000000e+003	 3.34174e-002	-3.40675e-002
1170	 1.1890000000e+003	 3.13370e-002	-3.50687e-002
1171	 1.1900000000e+003	 2.90043e-002	-3.60698e-002
1172	 1.1910000000e+003	 2.73322e-002	-3.65907e-002
1173	 1.1920000000e+003	 2.47136e-002	-3.74190e-002
1174	 1.1930000000e+003	 2.31929e-002	-3.79119e-002
1175	 1.1940000000e+003	 2.12989e-002	-3.83362e-002
1176	 1.1950000000e+003	 1.92194e-002	-3.87047e-002
1177	 1.1960000000e+003	 1.75371e-002	-3.89567e-002
1178	 1.1970000000e+003	 1.55882e-002	-3.90366e-002
1179	 1.1980000000e+003	 1.38691e-002	-3.91634e-002
1180	 1.1990000000e+003	 1.19263e-002	-3.91388e-002
1181	 1.2000000000e+003	 1.05001e-002	-3.90654e-002
1182	 1.2010000000e+003	 8.71791e-003	-3.90041e-002
1183	 1.2020000000e+003	 7.32691e-003	-3.88178e-002
1184	 1.2030000000e+003	 5.86482e-003	-3.85913e-002
1185	 1.2040000000e+003	 4.26127e-003	-3.83118e-002
1186	 1.2050000000e+003	 2.59903e-003	-3.80812e-002
1187	 1.2060000000e+003	 1.27385e-003	-3.78087e-002
1188	 1.2070000000e+003	-2.54101e-004	-3.73742e-002
1189	 1.2080000000e+003	-1.49549e-003	-3.69708e-002
1190	 1.2090000000e+003	-2.79205e-003	-3.65797e-002
1191	 1.2100000000e+003	-4.11314e-003	-3.61002e-002
1192	 1.2110000000e+003	-5.31501e-003	-3.56113e-002
1193	 1.2120000000e+003	-6.44057e-003	-3.50716e-002
1194	 1.2130000000e+003	-7.69358e-003	-3.45131e-002
1195	 1.2140000000e+003	-8.83932e-003	-3.39423e-002
1196	 1.2150000000e+003	-1.00332e-002	-3.32485e-002
1197	 1.2160000000e+003	-1.10307e-002	-3.25986e-002
1198	 1.2170000000e+003	-1.19951e-002	-3.19252e-002
1199	 1.2180000000e+003	-1.29272e-002	-3.12182e-002
1200	 1.2190000000e+003	-1.39600e-002	-3.04390e-002
1201	 1.2200000000e+003	-1.49438e-002	-2.95946e-002
1202	 1.2210000000e+003	-1.57131e-002	-2.89279e-002
1203	 1.2220000000e+003	-1.65670e-002	-2.81473e-002
1204	 1.2230000000e+003	-1.72183e-002	-2.75352e-002
1205	 1.2240000000e+003	-1.80419e-002	-2.67011e-002
1206	 1.2250000000e+003	-1.87549e-002	-2.59306e-002
1207	 1.2260000000e+003	-1.94610e-002	-2.50597e-002
1208	 1.2270000000e+003	-2.01851e-002	-2.43133e-002
1209	 1.2280000000e+003	-2.08361e-002	-2.35544e-002
1210	 1.2290000000e+003	-2.15580e-002	-2.26427e-002
1211	 1.2300000000e+003	-2.20270e-002	-2.18590e-002
1212	 1.2310000000e+003	-2.27022e-002	-2.09755e-002
1213	 1.2320000000e+003	-2.32910e-002	-2.00938e-002
1214	 1.2330000000e+003	-2.36893e-002	-1.92585e-002
1215	 1.2340000000e+003	-2.42928e-002	-1.83138e-002
1216	 1.2350000000e+003	-2.46495e-002	-1.73695e-002
1217	 1.2360000000e+003	-2.50339e-002	-1.65525e-002
1218	 1.2370000000e+003	-2.54754e-002	-1.55084e-002
1219	 1.2380000000e+003	-2.58018e-002	-1.47294e-002
1220	 1.2390000000e+003	-2.60646e-002	-1.38587e-002
1221	 1.2400000000e+003	-2.63768e-002	-1.28173e-002
1222	 1.2410000000e+003	-2.66550e-002	-1.18900e-002
1223	 1.2420000000e+003	-2.68656e-002	-1.09483e-002
1224	 1.2430000000e+003	-2.70189e-002	-1.01460e-002
1225	 1.2440000000e+003	-2.71890e-002	-9.34019e-003
1226	 1.2450000000e+003	-2.73201e-002	-8.37812e-003
1227	 1.2460000000e+003	-2.73334e-002	-7.57916e-003
1228	 1.2470000000e+003	-2.73876e-002	-6.61261e-003
1229	 1.2480000000e+003	-2.74582e-002	-5.82106e-003
1230	 1.2490000000e+003	-2.74184e-002	-4.96961e-003
1231	 1.2500000000e+003	-2.74463e-002	-4.18399e-003
1232	 1.2510000000e+003	-2.73999e-002	-3.32480e-003
1233	 1.2520000000e+003	-2.73797e-002	-2.66509e-003
1234	 1.2530000000e+003	-2.73113e-002	-2.07020e-003
1235	 1.2540000000e+003	-2.71274e-002	-1.30566e-003
1236	 1.2550000000e+003	-2.70981e-002	-6.77039e-004
1237	 1.2560000000e+003	-2.71131e-002	 1.36796e-005
1238	 1.2570000000e+003	-2.71286e-002	 6.66249e-004
1239	 1.2580000000e+003	-2.70617e-002	 1.31424e-003
1240	 1.2590000000e+003	-2.69156e-002	 2.07847e-003
1241	 1.2600000000e+003	-2.69117e-002	 2.71936e-003
1242	 1.2610000000e+003	-2.69105e-002	 3.16739e-003
1243	 1.2620000000e+003	-2.68926e-002	 3.92670e-003
1244	 1.2630000000e+003	-2.68889e-002	 4.63951e-003
1245	 1.2640000000e+003	-2.68566e-002	 5.25060e-003
1246	 1.2650000000e+003	-2.69209e-002	 5.89605e-003
1247	 1.2660000000e+003	-2.69498e-002	 6.65663e-003
1248	 1.2670000000e+003	-2.70000e-002	 7.24516e-003
1249	 1.2680000000e+003	-2.69705e-002	 7.96752e-003
1250	 1.2690000000e+003	-2.69010e-002	 8.77121e-003
1251	 1.2700000000e+003	-2.69538e-002	 9.45011e-003
1252	 1.2710000000e+003	-2.70119e-002	 1.02571e-002
1253	 1.2720000000e+003	-2.68626e-002	 1.10621e-002
1254	 1.2730000000e+003	-2.67210e-002	 1.17355e-002
1255	 1.2740000000e+003	-2.66957e-002	 1.26695e-002
1256	 1.2750000000e+003	-2.66969e-002	 1.36167e-002
1257	 1.2760000000e+003	-2.66815e-002	 1.44475e-002
1258	 1.2770000000e+003	-2.66796e-002	 1.53489e-002
1259	 1.2780000000e+003	-2.64763e-002	 1.62950e-002
1260	 1.2790000000e+003	-2.62729e-002	 1.73174e-002
1261	 1.2800000000e+003	-2.61938e-002	 1.82587e-002
1262	 1.2810000000e+003	-2.59625e-002	 1.93736e-002
1263	 1.2820000000e+003	-2.57752e-002	 2.05044e-002
1264	 1.2830000000e+003	-2.55431e-002	 2.15499e-002
1265	 1.2840000000e+003	-2.53060e-002	 2.25829e-002
1266	 1.2850000000e+003	-2.47968e-002	 2.39939e-002
1267	 1.2860000000e+003	-2.43676e-002	 2.53099e-002
1268	 1.2870000000e+003	-2.39536e-002	 2.65248e-002
1269	 1.2880000000e+003	-2.33251e-002	 2.78392e-002
1270	 1.2890000000e+003	-2.23620e-002	 2.93675e-002
1271	 1.2900000000e+003	-2.17039e-002	 3.06329e-002
1272	 1.2910000000e+003	-2.07517e-002	 3.17963e-002
1273	 1.2920000000e+003	-1.97778e-002	 3.30428e-002
1274	 1.2930000000e+003	-1.87183e-002	 3.43326e-002
1275	 1.2940000000e+003	-1.75121e-002	 3.56798e-002
1276	 1.2950000000e+003	-1.63241e-002	 3.66581e-002
1277	 1.2960000000e+003	-1.51717e-002	 3.76040e-002
1278	 1.2970000000e+003	-1.38802e-002	 3.88110e-002
1279	 1.2980000000e+003	-1.20013e-002	 4.02105e-002
1280	 1.2990000000e+003	-1.05389e-002	 4.10776e-002
1281	 1.3000000000e+003	-9.13711e-003	 4.20353e-002
1282	 1.3010000000e+003	-7.15677e-003	 4.31623e-002
1283	 1.3020000000e+003	-5.73715e-003	 4.38962e-002
1284	 1.3030000000e+003	-3.73338e-003	 4.47005e-002
1285	 1.3040000000e+003	-1.60441e-003	 4.55305e-002
1286	 1.3050000000e+003	 6.47504e-004	 4.59980e-002
1287	 1.3060000000e+003	 2.65310e-003	 4.63721e-002
1288	 1.3070000000e+003	 4.64368e-003	 4.67334e-002
1289	 1.3080000000e+003	 7.30877e-003	 4.71749e-002
1290	 1.3090000000e+003	 9.67747e-003	 4.73671e-002
1291	 1.3100000000e+003	 1.15751e-002	 4.72102e-002
1292	 1.3110000000e+003	 1.43012e-002	 4.70629e-002
1293	 1.3120000000e+003	 1.72268e-002	 4.66867e-002
1294	 1.3130000000e+003	 1.94369e-002	 4.63350e-002
1295	 1.3140000000e+003	 2.16860e-002	 4.56633e-002
1296	 1.3150000000e+003	 2.40908e-002	 4.49815e-002
1297	 1.3160000000e+003	 2.67175e-002	 4.39098e-002
1298	 1.3170000000e+003	 2.88130e-002	 4.28446e-002
1299	 1.3180000000e+003	 3.13176e-002	 4.16644e-002
1300	 1.3190000000e+003	 3.35471e-002	 4.03241e-002
1301	 1.3200000000e+003	 3.57695e-002	 3.88419e-002
1302	 1.3210000000e+003	 3.82152e-002	 3.71424e-002
1303	 1.3220000000e+003	 3.99730e-002	 3.56251e-002
1304	 1.3230000000e+003	 4.22386e-002	 3.31661e-002
1305	 1.3240000000e+003	 4.38488e-002	 3.09814e-002
1306	 1.3250000000e+003	 4.52066e-002	 2.90229e-002
