416	 4.3500000000e+002	 1.37528e+001	-3.05311e+001
417	 4.3600000000e+002	 1.39522e+001	-2.79178e+001
418	 4.3700000000e+002	 1.41725e+001	-2.52894e+001
419	 4.3800000000e+002	 1.44192e+001	-2.26535e+001
420	 4.3900000000e+002	 1.46736e+001	-2.00095e+001
421	 4.4000000000e+002	 1.49617e+001	-1.73407e+001
422	 4.4100000000e+002	 1.52777e+001	-1.46627e+001
423	 4.4200000000e+002	 1.56106e+001	-1.19579e+001
424	 4.4300000000e+002	 1.59736e+001	-9.23515e+000
425	 4.4400000000e+002	 1.63628e+001	-6.47819e+000
426	 4.4500000000e+002	 1.67860e+001	-3.69840e+000
427	 4.4600000000e+002	 1.72376e+001	-8.85218e-001
428	 4.4700000000e+002	 1.77162e+001	 1.95838e+000
429	 4.4800000000e+002	 1.82338e+001	 4.84032e+000
430	 4.4900000000e+002	 1.88051e+001	 7.77503e+000
431	 4.5000000000e+002	 1.93828e+001	 1.07676e+001
432	 4.5100000000e+002	 1.99995e+001	 1.37615e+001
433	 4.5200000000e+002	 2.06740e+001	 1.68344e+001
434	 4.5300000000e+002	 2.13982e+001	 1.99592e+001
435	 4.5400000000e+002	 2.21600e+001	 2.31456e+001
436	 4.5500000000e+002	 2.29778e+001	 2.63959e+001
437	 4.5600000000e+002	 2.38590e+001	 2.97209e+001
438	 4.5700000000e+002	 2.47942e+001	 3.31219e+001
439	 4.5800000000e+002	 2.57970e+001	 3.65953e+001
440	 4.5900000000e+002	 2.68785e+001	 4.01661e+001
441	 4.6000000000e+002	 2.80223e+001	 4.38165e+001
442	 4.6100000000e+002	 2.92557e+001	 4.75710e+001
443	 4.6200000000e+002	 3.05710e+001	 5.14244e+001
444	 4.6300000000e+002	 3.19911e+001	 5.53896e+001
445	 4.6400000000e+002	 3.35245e+001	 5.94867e+001
446	 4.6500000000e+002	 3.51573e+001	 6.37154e+001
447	 4.6600000000e+002	 3.69266e+001	 6.80575e+001
448	 4.6700000000e+002	 3.88442e+001	 7.25634e+001
449	 4.6800000000e+002	 4.09116e+001	 7.72388e+001
450	 4.6900000000e+002	 4.31371e+001	 8.20576e+001
451	 4.7000000000e+002	 4.55624e+001	 8.70706e+001
452	 4.7100000000e+002	 4.82079e+001	 9.22923e+001
453	 4.7200000000e+002	 5.10662e+001	 9.76994e+001
454	 4.7300000000e+002	 5.41896e+001	 1.03323e+002
455	 4.7400000000e+002	 5.76219e+001	 1.09181e+002
456	 4.7500000000e+002	 6.13617e+001	 1.15300e+002
457	 4.7600000000e+002	 6.54743e+001	 1.21700e+002
458	 4.7700000000e+002	 7.00019e+001	 1.28365e+002
459	 4.7800000000e+002	 7.49996e+001	 1.35307e+002
460	 4.7900000000e+002	 8.05379e+001	 1.42580e+002
461	 4.8000000000e+002	 8.67020e+001	 1.50202e+002
462	 4.8100000000e+002	 9.35376e+001	 1.58150e+002
463	 4.8200000000e+002	 1.01139e+002	 1.66452e+002
464	 4.8300000000e+002	 1.09656e+002	 1.75114e+002
465	 4.8400000000e+002	 1.19274e+002	 1.84137e+002
466	 4.8500000000e+002	 1.30120e+002	 1.93516e+002
467	 4.8600000000e+002	 1.42382e+002	 2.03234e+002
468	 4.8700000000e+002	 1.56333e+002	 2.13229e+002
469	 4.8800000000e+002	 1.72281e+002	 2.23411e+002
470	 4.8900000000e+002	 1.90578e+002	 2.33611e+002
471	 4.9000000000e+002	 2.11629e+002	 2.43570e+002
472	 4.9100000000e+002	 2.35888e+002	 2.52910e+002
473	 4.9200000000e+002	 2.63868e+002	 2.61064e+002
474	 4.9300000000e+002	 2.96143e+002	 2.67232e+002
475	 4.9400000000e+002	 3.33113e+002	 2.70265e+002
476	 4.9500000000e+002	 3.75009e+002	 2.68609e+002
477	 4.9600000000e+002	 4.21627e+002	 2.60338e+002
478	 4.9700000000e+002	 4.72127e+002	 2.43042e+002
479	 4.9800000000e+002	 5.24596e+002	 2.14173e+002
480	 4.9900000000e+002	 5.75622e+002	 1.71498e+002
481	 5.0000000000e+002	 6.20254e+002	 1.14079e+002
482	 5.0100000000e+002	 6.52741e+002	 4.32423e+001
483	 5.0200000000e+002	 6.67740e+002	-3.66241e+001
484	 5.0300000000e+002	 6.62381e+002	-1.18701e+002
485	 5.0400000000e+002	 6.37388e+002	-1.95468e+002
486	 5.0500000000e+002	 5.96708e+002	-2.60870e+002
487	 5.0600000000e+002	 5.46064e+002	-3.11639e+002
488	 5.0700000000e+002	 4.91162e+002	-3.47345e+002
489	 5.0800000000e+002	 4.36569e+002	-3.69480e+002
490	 5.0900000000e+002	 3.85191e+002	-3.80615e+002
491	 5.1000000000e+002	 3.38613e+002	-3.83437e+002
492	 5.1100000000e+002	 2.97436e+002	-3.80374e+002
493	 5.1200000000e+002	 2.61580e+002	-3.73304e+002
494	 5.1300000000e+002	 2.30625e+002	-3.63701e+002
495	 5.1400000000e+002	 2.04028e+002	-3.52631e+002
496	 5.1500000000e+002	 1.81225e+002	-3.40797e+002
497	 5.1600000000e+002	 1.61641e+002	-3.28703e+002
498	 5.1700000000e+002	 1.44803e+002	-3.16656e+002
499	 5.1800000000e+002	 1.30276e+002	-3.04893e+002
500	 5.1900000000e+002	 1.17703e+002	-2.93513e+002
501	 5.2000000000e+002	 1.06790e+002	-2.82594e+002
502	 5.2100000000e+002	 9.72865e+001	-2.72199e+002
503	 5.2200000000e+002	 8.89705e+001	-2.62336e+002
504	 5.2300000000e+002	 8.16574e+001	-2.52978e+002
505	 5.2400000000e+002	 7.51761e+001	-2.44109e+002
506	 5.2500000000e+002	 6.94088e+001	-2.35677e+002
507	 5.2600000000e+002	 6.42695e+001	-2.27683e+002
508	 5.2700000000e+002	 5.96727e+001	-2.20103e+002
509	 5.2800000000e+002	 5.55334e+001	-2.12903e+002
510	 5.2900000000e+002	 5.17890e+001	-2.06024e+002
511	 5.3000000000e+002	 4.84187e+001	-1.99449e+002
512	 5.3100000000e+002	 4.53984e+001	-1.93183e+002
513	 5.3200000000e+002	 4.26465e+001	-1.87197e+002
514	 5.3300000000e+002	 4.01420e+001	-1.81438e+002
515	 5.3400000000e+002	 3.78682e+001	-1.75901e+002
516	 5.3500000000e+002	 3.58102e+001	-1.70602e+002
517	 5.3600000000e+002	 3.39384e+001	-1.65518e+002
518	 5.3700000000e+002	 3.22478e+001	-1.60610e+002
519	 5.3800000000e+002	 3.07060e+001	-1.55873e+002
520	 5.3900000000e+002	 2.92774e+001	-1.51326e+002
521	 5.4000000000e+002	 2.80030e+001	-1.46945e+002
522	 5.4100000000e+002	 2.68331e+001	-1.42694e+002
523	 5.4200000000e+002	 2.57467e+001	-1.38589e+002
524	 5.4300000000e+002	 2.47666e+001	-1.34599e+002
525	 5.4400000000e+002	 2.38800e+001	-1.30740e+002
526	 5.4500000000e+002	 2.30803e+001	-1.26988e+002
527	 5.4600000000e+002	 2.23424e+001	-1.23322e+002
528	 5.4700000000e+002	 2.16729e+001	-1.19784e+002
529	 5.4800000000e+002	 2.10634e+001	-1.16338e+002
530	 5.4900000000e+002	 2.05115e+001	-1.12937e+002
531	 5.5000000000e+002	 2.00100e+001	-1.09629e+002
532	 5.5100000000e+002	 1.95752e+001	-1.06447e+002
533	 5.5200000000e+002	 1.91956e+001	-1.03300e+002
534	 5.5300000000e+002	 1.88418e+001	-1.00218e+002
535	 5.5400000000e+002	 1.85420e+001	-9.72062e+001
536	 5.5500000000e+002	 1.82759e+001	-9.42367e+001
537	 5.5600000000e+002	 1.80478e+001	-9.13222e+001
538	 5.5700000000e+002	 1.78515e+001	-8.84711e+001
539	 5.5800000000e+002	 1.76986e+001	-8.56516e+001
540	 5.5900000000e+002	 1.75677e+001	-8.28850e+001
541	 5.6000000000e+002	 1.74747e+001	-8.01494e+001
542	 5.6100000000e+002	 1.74004e+001	-7.74611e+001
543	 5.6200000000e+002	 1.73618e+001	-7.48003e+001
544	 5.6300000000e+002	 1.73520e+001	-7.21685e+001
545	 5.6400000000e+002	 1.73553e+001	-6.95670e+001
546	 5.6500000000e+002	 1.74035e+001	-6.69958e+001
547	 5.6600000000e+002	 1.74645e+001	-6.44334e+001
548	 5.6700000000e+002	 1.75466e+001	-6.19000e+001
549	 5.6800000000e+002	 1.76554e+001	-5.93750e+001
550	 5.6900000000e+002	 1.77880e+001	-5.68720e+001
551	 5.7000000000e+002	 1.79451e+001	-5.43630e+001
552	 5.7100000000e+002	 1.81189e+001	-5.18811e+001
553	 5.7200000000e+002	 1.83245e+001	-4.93942e+001
554	 5.7300000000e+002	 1.85431e+001	-4.69115e+001
555	 5.7400000000e+002	 1.88025e+001	-4.44305e+001
556	 5.7500000000e+002	 1.90828e+001	-4.19406e+001
557	 5.7600000000e+002	 1.93832e+001	-3.94449e+001
558	 5.7700000000e+002	 1.97146e+001	-3.69458e+001
559	 5.7800000000e+002	 2.00786e+001	-3.44294e+001
560	 5.7900000000e+002	 2.04704e+001	-3.19097e+001
561	 5.8000000000e+002	 2.08977e+001	-2.93747e+001
562	 5.8100000000e+002	 2.13578e+001	-2.68250e+001
563	 5.8200000000e+002	 2.18519e+001	-2.42526e+001
564	 5.8300000000e+002	 2.23818e+001	-2.16627e+001
565	 5.8400000000e+002	 2.29429e+001	-1.90493e+001
566	 5.8500000000e+002	 2.35579e+001	-1.64133e+001
567	 5.8600000000e+002	 2.42016e+001	-1.37518e+001
568	 5.8700000000e+002	 2.48912e+001	-1.10580e+001
569	 5.8800000000e+002	 2.56305e+001	-8.34112e+000
570	 5.8900000000e+002	 2.64122e+001	-5.57412e+000
571	 5.9000000000e+002	 2.72503e+001	-2.78000e+000
572	 5.9100000000e+002	 2.81365e+001	 4.55773e-002
573	 5.9200000000e+002	 2.90888e+001	 2.92943e+000
574	 5.9300000000e+002	 3.01011e+001	 5.86277e+000
575	 5.9400000000e+002	 3.11685e+001	 8.82808e+000
576	 5.9500000000e+002	 3.23102e+001	 1.18570e+001
577	 5.9600000000e+002	 3.35260e+001	 1.49346e+001
578	 5.9700000000e+002	 3.48248e+001	 1.80695e+001
579	 5.9800000000e+002	 3.62057e+001	 2.12745e+001
580	 5.9900000000e+002	 3.76741e+001	 2.45409e+001
581	 6.0000000000e+002	 3.92398e+001	 2.78840e+001
582	 6.0100000000e+002	 4.09144e+001	 3.12937e+001
583	 6.0200000000e+002	 4.27020e+001	 3.47828e+001
584	 6.0300000000e+002	 4.46170e+001	 3.83621e+001
585	 6.0400000000e+002	 4.66644e+001	 4.20307e+001
586	 6.0500000000e+002	 4.88488e+001	 4.57898e+001
587	 6.0600000000e+002	 5.12030e+001	 4.96595e+001
588	 6.0700000000e+002	 5.37262e+001	 5.36253e+001
589	 6.0800000000e+002	 5.64460e+001	 5.76956e+001
590	 6.0900000000e+002	 5.93758e+001	 6.18878e+001
591	 6.1000000000e+002	 6.25324e+001	 6.62066e+001
592	 6.1100000000e+002	 6.59343e+001	 7.06591e+001
593	 6.1200000000e+002	 6.96269e+001	 7.52606e+001
594	 6.1300000000e+002	 7.36398e+001	 7.99976e+001
595	 6.1400000000e+002	 7.80047e+001	 8.48509e+001
596	 6.1500000000e+002	 8.27663e+001	 8.98230e+001
597	 6.1600000000e+002	 8.79424e+001	 9.49313e+001
598	 6.1700000000e+002	 9.35867e+001	 1.00175e+002
599	 6.1800000000e+002	 9.97936e+001	 1.05537e+002
600	 6.1900000000e+002	 1.06626e+002	 1.11027e+002
601	 6.2000000000e+002	 1.14154e+002	 1.16596e+002
602	 6.2100000000e+002	 1.22468e+002	 1.22216e+002
603	 6.2200000000e+002	 1.31662e+002	 1.27824e+002
604	 6.2300000000e+002	 1.41819e+002	 1.33340e+002
605	 6.2400000000e+002	 1.53043e+002	 1.38718e+002
606	 6.2500000000e+002	 1.65464e+002	 1.43861e+002
607	 6.2600000000e+002	 1.79216e+002	 1.48615e+002
608	 6.2700000000e+002	 1.94437e+002	 1.52786e+002
609	 6.2800000000e+002	 2.11272e+002	 1.56158e+002
610	 6.2900000000e+002	 2.29856e+002	 1.58419e+002
611	 6.3000000000e+002	 2.50245e+002	 1.59217e+002
612	 6.3100000000e+002	 2.72505e+002	 1.58103e+002
613	 6.3200000000e+002	 2.96606e+002	 1.54470e+002
614	 6.3300000000e+002	 3.22377e+002	 1.47690e+002
615	 6.3400000000e+002	 3.49469e+002	 1.37035e+002
616	 6.3500000000e+002	 3.77231e+002	 1.21718e+002
617	 6.3600000000e+002	 4.04705e+002	 1.01109e+002
618	 6.3700000000e+002	 4.30636e+002	 7.47294e+001
619	 6.3800000000e+002	 4.53410e+002	 4.24852e+001
620	 6.3900000000e+002	 4.71190e+002	 4.80804e+000
621	 6.4000000000e+002	 4.82354e+002	-3.71015e+001
622	 6.4100000000e+002	 4.85587e+002	-8.13628e+001
623	 6.4200000000e+002	 4.80398e+002	-1.25756e+002
624	 6.4300000000e+002	 4.67113e+002	-1.67954e+002
625	 6.4400000000e+002	 4.46801e+002	-2.05959e+002
626	 6.4500000000e+002	 4.21173e+002	-2.38351e+002
627	 6.4600000000e+002	 3.92064e+002	-2.64481e+002
628	 6.4700000000e+002	 3.61221e+002	-2.84312e+002
629	 6.4800000000e+002	 3.30137e+002	-2.98246e+002
630	 6.4900000000e+002	 2.99679e+002	-3.07255e+002
631	 6.5000000000e+002	 2.71101e+002	-3.11680e+002
632	 6.5100000000e+002	 2.44999e+002	-3.12208e+002
633	 6.5200000000e+002	 2.20952e+002	-3.10395e+002
634	 6.5300000000e+002	 1.99201e+002	-3.06627e+002
635	 6.5400000000e+002	 1.79700e+002	-3.01425e+002
636	 6.5500000000e+002	 1.62307e+002	-2.95216e+002
637	 6.5600000000e+002	 1.46831e+002	-2.88322e+002
638	 6.5700000000e+002	 1.33088e+002	-2.81016e+002
639	 6.5800000000e+002	 1.20900e+002	-2.73491e+002
640	 6.5900000000e+002	 1.10082e+002	-2.65887e+002
641	 6.6000000000e+002	 1.00468e+002	-2.58326e+002
642	 6.6100000000e+002	 9.19193e+001	-2.50871e+002
643	 6.6200000000e+002	 8.43134e+001	-2.43596e+002
644	 6.6300000000e+002	 7.75141e+001	-2.36513e+002
645	 6.6400000000e+002	 7.14491e+001	-2.29637e+002
646	 6.6500000000e+002	 6.60309e+001	-2.23000e+002
647	 6.6600000000e+002	 6.11522e+001	-2.16614e+002
648	 6.6700000000e+002	 5.67682e+001	-2.10439e+002
649	 6.6800000000e+002	 5.28330e+001	-2.04483e+002
650	 6.6900000000e+002	 4.92810e+001	-1.98765e+002
651	 6.7000000000e+002	 4.60517e+001	-1.93244e+002
652	 6.7100000000e+002	 4.31284e+001	-1.87923e+002
653	 6.7200000000e+002	 4.04854e+001	-1.82797e+002
654	 6.7300000000e+002	 3.80848e+001	-1.77856e+002
655	 6.7400000000e+002	 3.58982e+001	-1.73080e+002
656	 6.7500000000e+002	 3.39067e+001	-1.68470e+002
657	 6.7600000000e+002	 3.21105e+001	-1.64025e+002
658	 6.7700000000e+002	 3.04736e+001	-1.59718e+002
659	 6.7800000000e+002	 2.89799e+001	-1.55539e+002
660	 6.7900000000e+002	 2.76355e+001	-1.51496e+002
661	 6.8000000000e+002	 2.64072e+001	-1.47579e+002
662	 6.8100000000e+002	 2.52886e+001	-1.43770e+002
663	 6.8200000000e+002	 2.42886e+001	-1.40072e+002
664	 6.8300000000e+002	 2.33777e+001	-1.36469e+002
665	 6.8400000000e+002	 2.25603e+001	-1.32964e+002
666	 6.8500000000e+002	 2.18359e+001	-1.29568e+002
667	 6.8600000000e+002	 2.11884e+001	-1.26253e+002
668	 6.8700000000e+002	 2.05992e+001	-1.23002e+002
669	 6.8800000000e+002	 2.00820e+001	-1.19849e+002
670	 6.8900000000e+002	 1.96381e+001	-1.16783e+002
671	 6.9000000000e+002	 1.92406e+001	-1.13774e+002
672	 6.9100000000e+002	 1.88957e+001	-1.10833e+002
673	 6.9200000000e+002	 1.86069e+001	-1.07960e+002
674	 6.9300000000e+002	 1.83666e+001	-1.05150e+002
675	 6.9400000000e+002	 1.81619e+001	-1.02396e+002
676	 6.9500000000e+002	 1.80001e+001	-9.96944e+001
677	 6.9600000000e+002	 1.78692e+001	-9.70375e+001
678	 6.9700000000e+002	 1.77727e+001	-9.44225e+001
679	 6.9800000000e+002	 1.77155e+001	-9.18557e+001
680	 6.9900000000e+002	 1.76780e+001	-8.93268e+001
681	 7.0000000000e+002	 1.76721e+001	-8.68307e+001
682	 7.0100000000e+002	 1.77098e+001	-8.43623e+001
683	 7.0200000000e+002	 1.77716e+001	-8.19247e+001
684	 7.0300000000e+002	 1.78659e+001	-7.95247e+001
685	 7.0400000000e+002	 1.79812e+001	-7.71399e+001
686	 7.0500000000e+002	 1.81049e+001	-7.47698e+001
687	 7.0600000000e+002	 1.82792e+001	-7.24341e+001
688	 7.0700000000e+002	 1.84738e+001	-7.01153e+001
689	 7.0800000000e+002	 1.86800e+001	-6.78033e+001
690	 7.0900000000e+002	 1.89295e+001	-6.55045e+001
691	 7.1000000000e+002	 1.91871e+001	-6.32171e+001
692	 7.1100000000e+002	 1.94771e+001	-6.09410e+001
693	 7.1200000000e+002	 1.97997e+001	-5.86621e+001
694	 7.1300000000e+002	 2.01397e+001	-5.63887e+001
695	 7.1400000000e+002	 2.05200e+001	-5.41088e+001
696	 7.1500000000e+002	 2.09244e+001	-5.18374e+001
697	 7.1600000000e+002	 2.13507e+001	-4.95608e+001
698	 7.1700000000e+002	 2.18071e+001	-4.72684e+001
699	 7.1800000000e+002	 2.23054e+001	-4.49802e+001
700	 7.1900000000e+002	 2.28393e+001	-4.26785e+001
701	 7.2000000000e+002	 2.34049e+001	-4.03624e+001
702	 7.2100000000e+002	 2.40119e+001	-3.80387e+001
703	 7.2200000000e+002	 2.46480e+001	-3.56982e+001
704	 7.2300000000e+002	 2.53428e+001	-3.33491e+001
705	 7.2400000000e+002	 2.60682e+001	-3.09781e+001
706	 7.2500000000e+002	 2.68427e+001	-2.86000e+001
707	 7.2600000000e+002	 2.76650e+001	-2.62051e+001
708	 7.2700000000e+002	 2.85299e+001	-2.37835e+001
709	 7.2800000000e+002	 2.94448e+001	-2.13346e+001
710	 7.2900000000e+002	 3.04093e+001	-1.88644e+001
711	 7.3000000000e+002	 3.14312e+001	-1.63639e+001
712	 7.3100000000e+002	 3.25085e+001	-1.38261e+001
713	 7.3200000000e+002	 3.36584e+001	-1.12584e+001
714	 7.3300000000e+002	 3.48766e+001	-8.65640e+000
715	 7.3400000000e+002	 3.61621e+001	-6.02017e+000
716	 7.3500000000e+002	 3.75288e+001	-3.34853e+000
717	 7.3600000000e+002	 3.89893e+001	-6.34223e-001
718	 7.3700000000e+002	 4.05295e+001	 2.12249e+000
719	 7.3800000000e+002	 4.21556e+001	 4.92895e+000
720	 7.3900000000e+002	 4.38937e+001	 7.77369e+000
721	 7.4000000000e+002	 4.57357e+001	 1.06575e+001
722	 7.4100000000e+002	 4.77105e+001	 1.36027e+001
723	 7.4200000000e+002	 4.98101e+001	 1.65940e+001
724	 7.4300000000e+002	 5.20385e+001	 1.96261e+001
725	 7.4400000000e+002	 5.44168e+001	 2.27034e+001
726	 7.4500000000e+002	 5.69474e+001	 2.58408e+001
727	 7.4600000000e+002	 5.96548e+001	 2.90292e+001
728	 7.4700000000e+002	 6.25343e+001	 3.22706e+001
729	 7.4800000000e+002	 6.56272e+001	 3.55578e+001
730	 7.4900000000e+002	 6.89444e+001	 3.91373e+001
731	 7.5000000000e+002	 7.24735e+001	 4.25247e+001
732	 7.5100000000e+002	 7.62041e+001	 4.57402e+001
733	 7.5200000000e+002	 8.02720e+001	 4.92188e+001
734	 7.5300000000e+002	 8.46242e+001	 5.27339e+001
735	 7.5400000000e+002	 8.93166e+001	 5.63069e+001
736	 7.5500000000e+002	 9.43795e+001	 5.99048e+001
737	 7.5600000000e+002	 9.98442e+001	 6.35073e+001
738	 7.5700000000e+002	 1.05753e+002	 6.70985e+001
739	 7.5800000000e+002	 1.12156e+002	 7.06734e+001
740	 7.5900000000e+002	 1.19100e+002	 7.41813e+001
741	 7.6000000000e+002	 1.26639e+002	 7.75857e+001
742	 7.6100000000e+002	 1.34839e+002	 8.08337e+001
743	 7.6200000000e+002	 1.43787e+002	 8.38641e+001
744	 7.6300000000e+002	 1.53514e+002	 8.65813e+001
745	 7.6400000000e+002	 1.64086e+002	 8.88842e+001
746	 7.6500000000e+002	 1.75562e+002	 9.06365e+001
747	 7.6600000000e+002	 1.87986e+002	 9.16897e+001
748	 7.6700000000e+002	 2.01393e+002	 9.18543e+001
749	 7.6800000000e+002	 2.15807e+002	 9.09260e+001
750	 7.6900000000e+002	 2.31201e+002	 8.86309e+001
751	 7.7000000000e+002	 2.47476e+002	 8.46697e+001
752	 7.7100000000e+002	 2.64485e+002	 7.87276e+001
753	 7.7200000000e+002	 2.81977e+002	 7.04898e+001
754	 7.7300000000e+002	 2.99625e+002	 5.96571e+001
755	 7.7400000000e+002	 3.16954e+002	 4.59280e+001
756	 7.7500000000e+002	 3.33383e+002	 2.91367e+001
757	 7.7600000000e+002	 3.48196e+002	 9.26047e+000
758	 7.7700000000e+002	 3.60659e+002	-1.35627e+001
759	 7.7800000000e+002	 3.69998e+002	-3.89448e+001
760	 7.7900000000e+002	 3.75508e+002	-6.62186e+001
761	 7.8000000000e+002	 3.76741e+002	-9.45334e+001
762	 7.8100000000e+002	 3.73473e+002	-1.22847e+002
763	 7.8200000000e+002	 3.65824e+002	-1.50140e+002
764	 7.8300000000e+002	 3.54230e+002	-1.75495e+002
765	 7.8400000000e+002	 3.39322e+002	-1.98149e+002
766	 7.8500000000e+002	 3.21930e+002	-2.17606e+002
767	 7.8600000000e+002	 3.02893e+002	-2.33662e+002
768	 7.8700000000e+002	 2.82962e+002	-2.46331e+002
769	 7.8800000000e+002	 2.62831e+002	-2.55800e+002
770	 7.8900000000e+002	 2.43048e+002	-2.62384e+002
771	 7.9000000000e+002	 2.23994e+002	-2.66453e+002
772	 7.9100000000e+002	 2.05930e+002	-2.68363e+002
773	 7.9200000000e+002	 1.88995e+002	-2.68517e+002
774	 7.9300000000e+002	 1.73299e+002	-2.67245e+002
775	 7.9400000000e+002	 1.58868e+002	-2.64861e+002
776	 7.9500000000e+002	 1.45647e+002	-2.61608e+002
777	 7.9600000000e+002	 1.33603e+002	-2.57682e+002
778	 7.9700000000e+002	 1.22662e+002	-2.53268e+002
779	 7.9800000000e+002	 1.12708e+002	-2.48530e+002
780	 7.9900000000e+002	 1.03700e+002	-2.43562e+002
781	 8.0000000000e+002	 9.55411e+001	-2.38449e+002
782	 8.0100000000e+002	 8.81475e+001	-2.33282e+002
783	 8.0200000000e+002	 8.14273e+001	-2.28111e+002
784	 8.0300000000e+002	 7.53556e+001	-2.22963e+002
785	 8.0400000000e+002	 6.98595e+001	-2.17863e+002
786	 8.0500000000e+002	 6.48523e+001	-2.12827e+002
787	 8.0600000000e+002	 6.02994e+001	-2.07883e+002
788	 8.0700000000e+002	 5.61775e+001	-2.03058e+002
789	 8.0800000000e+002	 5.24424e+001	-1.98359e+002
790	 8.0900000000e+002	 4.90343e+001	-1.93770e+002
791	 8.1000000000e+002	 4.59213e+001	-1.89293e+002
792	 8.1100000000e+002	 4.30787e+001	-1.84946e+002
793	 8.1200000000e+002	 4.04938e+001	-1.80726e+002
794	 8.1300000000e+002	 3.81306e+001	-1.76627e+002
795	 8.1400000000e+002	 3.59666e+001	-1.72636e+002
796	 8.1500000000e+002	 3.40051e+001	-1.68753e+002
797	 8.1600000000e+002	 3.22095e+001	-1.64983e+002
798	 8.1700000000e+002	 3.05575e+001	-1.61330e+002
799	 8.1800000000e+002	 2.90412e+001	-1.57767e+002
800	 8.1900000000e+002	 2.76519e+001	-1.54294e+002
801	 8.2000000000e+002	 2.63835e+001	-1.50912e+002
802	 8.2100000000e+002	 2.52249e+001	-1.47611e+002
803	 8.2200000000e+002	 2.41677e+001	-1.44388e+002
804	 8.2300000000e+002	 2.32178e+001	-1.41236e+002
805	 8.2400000000e+002	 2.23555e+001	-1.38168e+002
806	 8.2500000000e+002	 2.15632e+001	-1.35182e+002
807	 8.2600000000e+002	 2.08539e+001	-1.32248e+002
808	 8.2700000000e+002	 2.02235e+001	-1.29375e+002
809	 8.2800000000e+002	 1.96572e+001	-1.26569e+002
810	 8.2900000000e+002	 1.91482e+001	-1.23825e+002
811	 8.3000000000e+002	 1.87072e+001	-1.21145e+002
812	 8.3100000000e+002	 1.83181e+001	-1.18506e+002
813	 8.3200000000e+002	 1.79770e+001	-1.15916e+002
814	 8.3300000000e+002	 1.76790e+001	-1.13382e+002
815	 8.3400000000e+002	 1.74223e+001	-1.10884e+002
816	 8.3500000000e+002	 1.72234e+001	-1.08428e+002
817	 8.3600000000e+002	 1.70490e+001	-1.06013e+002
818	 8.3700000000e+002	 1.69124e+001	-1.03629e+002
819	 8.3800000000e+002	 1.68258e+001	-1.01274e+002
820	 8.3900000000e+002	 1.67700e+001	-9.89567e+001
821	 8.4000000000e+002	 1.67541e+001	-9.66741e+001
822	 8.4100000000e+002	 1.67721e+001	-9.44071e+001
823	 8.4200000000e+002	 1.68213e+001	-9.21611e+001
824	 8.4300000000e+002	 1.69097e+001	-8.99412e+001
825	 8.4400000000e+002	 1.70328e+001	-8.77412e+001
826	 8.4500000000e+002	 1.71843e+001	-8.55668e+001
827	 8.4600000000e+002	 1.73714e+001	-8.34117e+001
828	 8.4700000000e+002	 1.75863e+001	-8.12739e+001
829	 8.4800000000e+002	 1.78249e+001	-7.91478e+001
830	 8.4900000000e+002	 1.81099e+001	-7.70458e+001
831	 8.5000000000e+002	 1.84157e+001	-7.49423e+001
832	 8.5100000000e+002	 1.87372e+001	-7.28460e+001
833	 8.5200000000e+002	 1.91042e+001	-7.07571e+001
834	 8.5300000000e+002	 1.94957e+001	-6.86837e+001
835	 8.5400000000e+002	 1.99207e+001	-6.66173e+001
836	 8.5500000000e+002	 2.03787e+001	-6.45424e+001
837	 8.5600000000e+002	 2.08660e+001	-6.24800e+001
838	 8.5700000000e+002	 2.13933e+001	-6.04191e+001
839	 8.5800000000e+002	 2.19517e+001	-5.83479e+001
840	 8.5900000000e+002	 2.25423e+001	-5.62812e+001
841	 8.6000000000e+002	 2.31764e+001	-5.42178e+001
842	 8.6100000000e+002	 2.38391e+001	-5.21350e+001
843	 8.6200000000e+002	 2.45445e+001	-5.00471e+001
844	 8.6300000000e+002	 2.52930e+001	-4.79589e+001
845	 8.6400000000e+002	 2.60703e+001	-4.58584e+001
846	 8.6500000000e+002	 2.69034e+001	-4.37480e+001
847	 8.6600000000e+002	 2.77846e+001	-4.16162e+001
848	 8.6700000000e+002	 2.87064e+001	-3.94757e+001
849	 8.6800000000e+002	 2.96848e+001	-3.73158e+001
850	 8.6900000000e+002	 3.07110e+001	-3.51425e+001
851	 8.7000000000e+002	 3.17926e+001	-3.29500e+001
852	 8.7100000000e+002	 3.29419e+001	-3.07427e+001
853	 8.7200000000e+002	 3.41478e+001	-2.85137e+001
854	 8.7300000000e+002	 3.54266e+001	-2.62591e+001
855	 8.7400000000e+002	 3.67661e+001	-2.39788e+001
856	 8.7500000000e+002	 3.81825e+001	-2.16761e+001
857	 8.7600000000e+002	 3.96811e+001	-1.93424e+001
858	 8.7700000000e+002	 4.12691e+001	-1.69838e+001
859	 8.7800000000e+002	 4.29579e+001	-1.45861e+001
860	 8.7900000000e+002	 4.47270e+001	-1.21592e+001
861	 8.8000000000e+002	 4.66265e+001	-9.70627e+000
862	 8.8100000000e+002	 4.86336e+001	-7.21974e+000
863	 8.8200000000e+002	 5.07763e+001	-4.71157e+000
864	 8.8300000000e+002	 5.30544e+001	-2.17480e+000
865	 8.8400000000e+002	 5.54778e+001	 3.81953e-001
866	 8.8500000000e+002	 5.80578e+001	 2.96891e+000
