866	 8.8500000000e+002	-4.23429e-002	-5.06568e-002
867	 8.8600000000e+002	-4.45251e-002	-4.66720e-002
868	 8.8700000000e+002	-4.62529e-002	-4.21812e-002
869	 8.8800000000e+002	-4.76107e-002	-3.84529e-002
870	 8.8900000000e+002	-4.84963e-002	-3.41285e-002
871	 8.9000000000e+002	-4.90780e-002	-3.06340e-002
872	 8.9100000000e+002	-4.90801e-002	-2.71460e-002
873	 8.9200000000e+002	-4.90182e-002	-2.36731e-002
874	 8.9300000000e+002	-4.88715e-002	-2.04459e-002
875	 8.9400000000e+002	-4.85111e-002	-1.75299e-002
876	 8.9500000000e+002	-4.81163e-002	-1.51851e-002
877	 8.9600000000e+002	-4.73245e-002	-1.19570e-002
878	 8.9700000000e+002	-4.66307e-002	-9.88165e-003
879	 8.9800000000e+002	-4.59021e-002	-7.57513e-003
880	 8.9900000000e+002	-4.50534e-002	-5.50417e-003
881	 9.0000000000e+002	-4.41407e-002	-3.29778e-003
882	 9.0100000000e+002	-4.30731e-002	-1.33240e-003
883	 9.0200000000e+002	-4.21037e-002	 1.91061e-004
884	 9.0300000000e+002	-4.10025e-002	 1.87817e-003
885	 9.0400000000e+002	-4.00457e-002	 3.23444e-003
886	 9.0500000000e+002	-3.88118e-002	 4.61276e-003
887	 9.0600000000e+002	-3.76391e-002	 6.23316e-003
888	 9.0700000000e+002	-3.67165e-002	 7.26134e-003
889	 9.0800000000e+002	-3.56616e-002	 8.20910e-003
890	 9.0900000000e+002	-3.44713e-002	 9.24780e-003
891	 9.1000000000e+002	-3.33991e-002	 1.01637e-002
892	 9.1100000000e+002	-3.24333e-002	 1.10530e-002
893	 9.1200000000e+002	-3.14904e-002	 1.17990e-002
894	 9.1300000000e+002	-3.03919e-002	 1.25002e-002
895	 9.1400000000e+002	-2.93260e-002	 1.31040e-002
896	 9.1500000000e+002	-2.84324e-002	 1.36432e-002
897	 9.1600000000e+002	-2.75250e-002	 1.42151e-002
898	 9.1700000000e+002	-2.68053e-002	 1.46512e-002
899	 9.1800000000e+002	-2.57883e-002	 1.52464e-002
900	 9.1900000000e+002	-2.49663e-002	 1.56245e-002
901	 9.2000000000e+002	-2.42945e-002	 1.59213e-002
902	 9.2100000000e+002	-2.35661e-002	 1.62259e-002
903	 9.2200000000e+002	-2.28198e-002	 1.65380e-002
904	 9.2300000000e+002	-2.22479e-002	 1.67903e-002
905	 9.2400000000e+002	-2.15174e-002	 1.71152e-002
906	 9.2500000000e+002	-2.08909e-002	 1.74109e-002
907	 9.2600000000e+002	-2.04053e-002	 1.76919e-002
908	 9.2700000000e+002	-1.98124e-002	 1.79310e-002
909	 9.2800000000e+002	-1.92930e-002	 1.82002e-002
910	 9.2900000000e+002	-1.87303e-002	 1.85125e-002
911	 9.3000000000e+002	-1.82966e-002	 1.87799e-002
912	 9.3100000000e+002	-1.77969e-002	 1.91198e-002
913	 9.3200000000e+002	-1.73537e-002	 1.93716e-002
914	 9.3300000000e+002	-1.67874e-002	 1.97324e-002
915	 9.3400000000e+002	-1.63667e-002	 2.00556e-002
916	 9.3500000000e+002	-1.59169e-002	 2.03916e-002
917	 9.3600000000e+002	-1.55662e-002	 2.06820e-002
918	 9.3700000000e+002	-1.50593e-002	 2.10750e-002
919	 9.3800000000e+002	-1.46424e-002	 2.15127e-002
920	 9.3900000000e+002	-1.42049e-002	 2.19172e-002
921	 9.4000000000e+002	-1.36702e-002	 2.22209e-002
922	 9.4100000000e+002	-1.32018e-002	 2.25747e-002
923	 9.4200000000e+002	-1.27611e-002	 2.30053e-002
924	 9.4300000000e+002	-1.20709e-002	 2.36225e-002
925	 9.4400000000e+002	-1.15478e-002	 2.40341e-002
926	 9.4500000000e+002	-1.10127e-002	 2.44166e-002
927	 9.4600000000e+002	-1.04340e-002	 2.48101e-002
928	 9.4700000000e+002	-9.77763e-003	 2.52965e-002
929	 9.4800000000e+002	-8.88701e-003	 2.56828e-002
930	 9.4900000000e+002	-8.31075e-003	 2.60753e-002
931	 9.5000000000e+002	-7.07614e-003	 2.61602e-002
932	 9.5100000000e+002	-6.53238e-003	 2.65042e-002
933	 9.5200000000e+002	-6.06777e-003	 2.71158e-002
934	 9.5300000000e+002	-5.30852e-003	 2.73486e-002
935	 9.5400000000e+002	-4.46280e-003	 2.77298e-002
936	 9.5500000000e+002	-3.51975e-003	 2.81465e-002
937	 9.5600000000e+002	-2.83704e-003	 2.83503e-002
938	 9.5700000000e+002	-1.93912e-003	 2.86579e-002
939	 9.5800000000e+002	-9.73755e-004	 2.88016e-002
940	 9.5900000000e+002	-2.95103e-004	 2.89375e-002
941	 9.6000000000e+002	 6.29678e-004	 2.90970e-002
942	 9.6100000000e+002	 1.58359e-003	 2.93191e-002
943	 9.6200000000e+002	 2.45129e-003	 2.94605e-002
944	 9.6300000000e+002	 3.47767e-003	 2.95247e-002
945	 9.6400000000e+002	 4.46754e-003	 2.95935e-002
946	 9.6500000000e+002	 5.47880e-003	 2.96566e-002
947	 9.6600000000e+002	 6.36689e-003	 2.96669e-002
948	 9.6700000000e+002	 7.54386e-003	 2.95617e-002
949	 9.6800000000e+002	 8.47678e-003	 2.94884e-002
950	 9.6900000000e+002	 9.24723e-003	 2.94531e-002
951	 9.7000000000e+002	 1.02734e-002	 2.91943e-002
952	 9.7100000000e+002	 1.13955e-002	 2.90128e-002
953	 9.7200000000e+002	 1.22539e-002	 2.89099e-002
954	 9.7300000000e+002	 1.32260e-002	 2.88007e-002
955	 9.7400000000e+002	 1.41156e-002	 2.86740e-002
956	 9.7500000000e+002	 1.50268e-002	 2.84375e-002
957	 9.7600000000e+002	 1.61392e-002	 2.81204e-002
958	 9.7700000000e+002	 1.72285e-002	 2.79213e-002
959	 9.7800000000e+002	 1.81114e-002	 2.78534e-002
960	 9.7900000000e+002	 1.91119e-002	 2.74483e-002
961	 9.8000000000e+002	 2.01929e-002	 2.71740e-002
962	 9.8100000000e+002	 2.12508e-002	 2.69729e-002
963	 9.8200000000e+002	 2.23620e-002	 2.66317e-002
964	 9.8300000000e+002	 2.35335e-002	 2.62884e-002
965	 9.8400000000e+002	 2.47068e-002	 2.58138e-002
966	 9.8500000000e+002	 2.60149e-002	 2.53897e-002
967	 9.8600000000e+002	 2.70270e-002	 2.50024e-002
968	 9.8700000000e+002	 2.81960e-002	 2.44699e-002
969	 9.8800000000e+002	 2.93694e-002	 2.38492e-002
970	 9.8900000000e+002	 3.08255e-002	 2.31569e-002
971	 9.9000000000e+002	 3.22107e-002	 2.24631e-002
972	 9.9100000000e+002	 3.33091e-002	 2.19405e-002
973	 9.9200000000e+002	 3.46425e-002	 2.11305e-002
974	 9.9300000000e+002	 3.61890e-002	 1.99945e-002
975	 9.9400000000e+002	 3.74134e-002	 1.90902e-002
976	 9.9500000000e+002	 3.88434e-002	 1.81375e-002
977	 9.9600000000e+002	 4.03006e-002	 1.69376e-002
978	 9.9700000000e+002	 4.18487e-002	 1.57656e-002
979	 9.9800000000e+002	 4.31846e-002	 1.44238e-002
980	 9.9900000000e+002	 4.45730e-002	 1.28696e-002
981	 1.0000000000e+003	 4.61030e-002	 1.14278e-002
982	 1.0010000000e+003	 4.74273e-002	 9.85495e-003
983	 1.0020000000e+003	 4.90137e-002	 8.09462e-003
984	 1.0030000000e+003	 5.08472e-002	 5.96665e-003
985	 1.0040000000e+003	 5.24989e-002	 4.01795e-003
986	 1.0050000000e+003	 5.36494e-002	 1.77687e-003
987	 1.0060000000e+003	 5.53437e-002	-1.00810e-003
988	 1.0070000000e+003	 5.66356e-002	-4.03673e-003
989	 1.0080000000e+003	 5.78092e-002	-6.95335e-003
990	 1.0090000000e+003	 5.87960e-002	-1.01084e-002
991	 1.0100000000e+003	 6.00403e-002	-1.41267e-002
992	 1.0110000000e+003	 6.04650e-002	-1.74179e-002
993	 1.0120000000e+003	 6.05466e-002	-2.14981e-002
994	 1.0130000000e+003	 6.06578e-002	-2.57834e-002
995	 1.0140000000e+003	 6.03661e-002	-3.04815e-002
996	 1.0150000000e+003	 5.95106e-002	-3.56098e-002
997	 1.0160000000e+003	 5.82449e-002	-3.96933e-002
998	 1.0170000000e+003	 5.66160e-002	-4.43139e-002
999	 1.0180000000e+003	 5.37207e-002	-5.02230e-002
1000	 1.0190000000e+003	 5.10607e-002	-5.40229e-002
1001	 1.0200000000e+003	 4.72409e-002	-5.84285e-002
1002	 1.0210000000e+003	 4.30650e-002	-6.23132e-002
1003	 1.0220000000e+003	 3.82919e-002	-6.56722e-002
1004	 1.0230000000e+003	 3.30678e-002	-6.90685e-002
1005	 1.0240000000e+003	 2.80393e-002	-7.14540e-002
1006	 1.0250000000e+003	 2.26762e-002	-7.35438e-002
1007	 1.0260000000e+003	 1.71713e-002	-7.47928e-002
1008	 1.0270000000e+003	 1.04576e-002	-7.50342e-002
1009	 1.0280000000e+003	 5.42015e-003	-7.47836e-002
1010	 1.0290000000e+003	-7.65693e-006	-7.40937e-002
1011	 1.0300000000e+003	-5.44707e-003	-7.26001e-002
1012	 1.0310000000e+003	-9.86312e-003	-7.09973e-002
1013	 1.0320000000e+003	-1.48032e-002	-6.86077e-002
1014	 1.0330000000e+003	-1.89006e-002	-6.64097e-002
1015	 1.0340000000e+003	-2.25749e-002	-6.34197e-002
1016	 1.0350000000e+003	-2.59030e-002	-6.03936e-002
1017	 1.0360000000e+003	-2.85568e-002	-5.75800e-002
1018	 1.0370000000e+003	-3.13950e-002	-5.43853e-002
1019	 1.0380000000e+003	-3.37484e-002	-5.09026e-002
1020	 1.0390000000e+003	-3.53086e-002	-4.84306e-002
1021	 1.0400000000e+003	-3.67122e-002	-4.53716e-002
1022	 1.0410000000e+003	-3.82455e-002	-4.21787e-002
1023	 1.0420000000e+003	-3.93385e-002	-3.93178e-002
1024	 1.0430000000e+003	-4.00711e-002	-3.62820e-002
1025	 1.0440000000e+003	-4.08053e-002	-3.34097e-002
1026	 1.0450000000e+003	-4.12690e-002	-3.07897e-002
1027	 1.0460000000e+003	-4.15652e-002	-2.79095e-002
1028	 1.0470000000e+003	-4.16950e-002	-2.58898e-002
1029	 1.0480000000e+003	-4.17137e-002	-2.34021e-002
1030	 1.0490000000e+003	-4.18700e-002	-2.11118e-002
1031	 1.0500000000e+003	-4.20099e-002	-1.76683e-002
1032	 1.0510000000e+003	-4.16681e-002	-1.59399e-002
1033	 1.0520000000e+003	-4.10426e-002	-1.49964e-002
1034	 1.0530000000e+003	-4.05878e-002	-1.31922e-002
1035	 1.0540000000e+003	-4.01800e-002	-1.16411e-002
1036	 1.0550000000e+003	-3.95702e-002	-9.79869e-003
1037	 1.0560000000e+003	-3.90794e-002	-8.51782e-003
1038	 1.0570000000e+003	-3.86524e-002	-7.06276e-003
1039	 1.0580000000e+003	-3.79923e-002	-5.47526e-003
1040	 1.0590000000e+003	-3.75188e-002	-4.33827e-003
1041	 1.0600000000e+003	-3.69492e-002	-3.15735e-003
1042	 1.0610000000e+003	-3.64673e-002	-2.16965e-003
1043	 1.0620000000e+003	-3.59264e-002	-1.03574e-003
1044	 1.0630000000e+003	-3.53470e-002	-4.39626e-005
1045	 1.0640000000e+003	-3.46911e-002	 1.16965e-003
1046	 1.0650000000e+003	-3.42702e-002	 1.94050e-003
1047	 1.0660000000e+003	-3.37164e-002	 2.83920e-003
1048	 1.0670000000e+003	-3.33135e-002	 3.57436e-003
1049	 1.0680000000e+003	-3.27151e-002	 4.57156e-003
1050	 1.0690000000e+003	-3.22704e-002	 5.32582e-003
1051	 1.0700000000e+003	-3.18530e-002	 6.03206e-003
1052	 1.0710000000e+003	-3.13993e-002	 6.86072e-003
1053	 1.0720000000e+003	-3.10103e-002	 7.52269e-003
1054	 1.0730000000e+003	-3.05065e-002	 8.39821e-003
1055	 1.0740000000e+003	-3.00325e-002	 9.21892e-003
1056	 1.0750000000e+003	-2.96757e-002	 9.83320e-003
1057	 1.0760000000e+003	-2.91990e-002	 1.05576e-002
1058	 1.0770000000e+003	-2.88552e-002	 1.11380e-002
1059	 1.0780000000e+003	-2.83785e-002	 1.19411e-002
1060	 1.0790000000e+003	-2.79027e-002	 1.28253e-002
1061	 1.0800000000e+003	-2.74580e-002	 1.34352e-002
1062	 1.0810000000e+003	-2.70116e-002	 1.41634e-002
1063	 1.0820000000e+003	-2.64250e-002	 1.48873e-002
1064	 1.0830000000e+003	-2.59147e-002	 1.56426e-002
1065	 1.0840000000e+003	-2.54450e-002	 1.63770e-002
1066	 1.0850000000e+003	-2.50667e-002	 1.68748e-002
1067	 1.0860000000e+003	-2.44648e-002	 1.76012e-002
1068	 1.0870000000e+003	-2.38496e-002	 1.83770e-002
1069	 1.0880000000e+003	-2.32627e-002	 1.89515e-002
1070	 1.0890000000e+003	-2.27082e-002	 1.96111e-002
1071	 1.0900000000e+003	-2.21001e-002	 2.03106e-002
1072	 1.0910000000e+003	-2.14497e-002	 2.08850e-002
1073	 1.0920000000e+003	-2.08295e-002	 2.14518e-002
1074	 1.0930000000e+003	-2.00366e-002	 2.21514e-002
1075	 1.0940000000e+003	-1.94950e-002	 2.26395e-002
1076	 1.0950000000e+003	-1.86540e-002	 2.33513e-002
1077	 1.0960000000e+003	-1.80396e-002	 2.38340e-002
1078	 1.0970000000e+003	-1.72861e-002	 2.42945e-002
1079	 1.0980000000e+003	-1.65840e-002	 2.47462e-002
1080	 1.0990000000e+003	-1.58311e-002	 2.51949e-002
1081	 1.1000000000e+003	-1.50297e-002	 2.56943e-002
1082	 1.1010000000e+003	-1.44006e-002	 2.60683e-002
1083	 1.1020000000e+003	-1.36248e-002	 2.65014e-002
1084	 1.1030000000e+003	-1.28919e-002	 2.68675e-002
1085	 1.1040000000e+003	-1.19579e-002	 2.72206e-002
1086	 1.1050000000e+003	-1.12437e-002	 2.76897e-002
1087	 1.1060000000e+003	-1.06404e-002	 2.80558e-002
1088	 1.1070000000e+003	-9.80543e-003	 2.83318e-002
1089	 1.1080000000e+003	-8.77025e-003	 2.87356e-002
1090	 1.1090000000e+003	-8.07350e-003	 2.90366e-002
1091	 1.1100000000e+003	-7.19164e-003	 2.93160e-002
1092	 1.1110000000e+003	-6.46330e-003	 2.96346e-002
1093	 1.1120000000e+003	-5.69792e-003	 2.99207e-002
1094	 1.1130000000e+003	-4.70084e-003	 3.01731e-002
1095	 1.1140000000e+003	-3.77708e-003	 3.04315e-002
1096	 1.1150000000e+003	-2.99857e-003	 3.05885e-002
1097	 1.1160000000e+003	-2.13917e-003	 3.07505e-002
1098	 1.1170000000e+003	-1.16902e-003	 3.08929e-002
1099	 1.1180000000e+003	-3.07045e-004	 3.11400e-002
1100	 1.1190000000e+003	 6.35219e-004	 3.13989e-002
1101	 1.1200000000e+003	 1.52789e-003	 3.15047e-002
1102	 1.1210000000e+003	 2.24105e-003	 3.16438e-002
1103	 1.1220000000e+003	 3.40763e-003	 3.17775e-002
1104	 1.1230000000e+003	 4.46022e-003	 3.17935e-002
1105	 1.1240000000e+003	 5.43277e-003	 3.16332e-002
1106	 1.1250000000e+003	 6.57163e-003	 3.17194e-002
1107	 1.1260000000e+003	 7.48223e-003	 3.19260e-002
1108	 1.1270000000e+003	 8.59555e-003	 3.18602e-002
1109	 1.1280000000e+003	 9.48274e-003	 3.18012e-002
1110	 1.1290000000e+003	 1.03759e-002	 3.15705e-002
1111	 1.1300000000e+003	 1.12387e-002	 3.16542e-002
1112	 1.1310000000e+003	 1.20226e-002	 3.17258e-002
1113	 1.1320000000e+003	 1.32314e-002	 3.14635e-002
1114	 1.1330000000e+003	 1.41414e-002	 3.15453e-002
1115	 1.1340000000e+003	 1.50872e-002	 3.17320e-002
1116	 1.1350000000e+003	 1.62481e-002	 3.15334e-002
1117	 1.1360000000e+003	 1.75209e-002	 3.11825e-002
1118	 1.1370000000e+003	 1.84705e-002	 3.13146e-002
1119	 1.1380000000e+003	 1.96134e-002	 3.12520e-002
1120	 1.1390000000e+003	 2.08025e-002	 3.10876e-002
1121	 1.1400000000e+003	 2.20924e-002	 3.09170e-002
1122	 1.1410000000e+003	 2.34806e-002	 3.08535e-002
1123	 1.1420000000e+003	 2.48210e-002	 3.06667e-002
1124	 1.1430000000e+003	 2.63390e-002	 3.03226e-002
1125	 1.1440000000e+003	 2.79244e-002	 3.00122e-002
1126	 1.1450000000e+003	 2.91298e-002	 3.01202e-002
1127	 1.1460000000e+003	 3.11889e-002	 2.96129e-002
1128	 1.1470000000e+003	 3.28318e-002	 2.88940e-002
1129	 1.1480000000e+003	 3.46269e-002	 2.86535e-002
1130	 1.1490000000e+003	 3.64445e-002	 2.82260e-002
1131	 1.1500000000e+003	 3.87061e-002	 2.61569e-002
1132	 1.1510000000e+003	 4.13015e-002	 2.50547e-002
1133	 1.1520000000e+003	 4.32274e-002	 2.54246e-002
1134	 1.1530000000e+003	 4.52599e-002	 2.39258e-002
1135	 1.1540000000e+003	 4.74568e-002	 2.27122e-002
1136	 1.1550000000e+003	 4.99544e-002	 2.11175e-002
1137	 1.1560000000e+003	 5.26869e-002	 1.88465e-002
1138	 1.1570000000e+003	 5.52134e-002	 1.67904e-002
1139	 1.1580000000e+003	 5.74192e-002	 1.41020e-002
1140	 1.1590000000e+003	 5.96356e-002	 1.11890e-002
1141	 1.1600000000e+003	 6.18241e-002	 7.77857e-003
1142	 1.1610000000e+003	 6.36421e-002	 4.29634e-003
1143	 1.1620000000e+003	 6.50017e-002	 3.76162e-004
1144	 1.1630000000e+003	 6.66480e-002	-4.54627e-003
1145	 1.1640000000e+003	 6.76795e-002	-9.53713e-003
1146	 1.1650000000e+003	 6.81051e-002	-1.27037e-002
1147	 1.1660000000e+003	 6.80886e-002	-1.88879e-002
1148	 1.1670000000e+003	 6.77686e-002	-2.37597e-002
1149	 1.1680000000e+003	 6.66989e-002	-2.87221e-002
1150	 1.1690000000e+003	 6.51175e-002	-3.40198e-002
1151	 1.1700000000e+003	 6.26801e-002	-3.94058e-002
1152	 1.1710000000e+003	 5.98342e-002	-4.33679e-002
1153	 1.1720000000e+003	 5.62323e-002	-4.84200e-002
1154	 1.1730000000e+003	 5.28383e-002	-5.22632e-002
1155	 1.1740000000e+003	 4.86966e-002	-5.55588e-002
1156	 1.1750000000e+003	 4.40181e-002	-5.84433e-002
1157	 1.1760000000e+003	 3.87015e-002	-6.11867e-002
1158	 1.1770000000e+003	 3.37856e-002	-6.29293e-002
1159	 1.1780000000e+003	 2.98037e-002	-6.40991e-002
1160	 1.1790000000e+003	 2.44967e-002	-6.50407e-002
1161	 1.1800000000e+003	 1.93780e-002	-6.57132e-002
1162	 1.1810000000e+003	 1.52325e-002	-6.57159e-002
1163	 1.1820000000e+003	 1.08989e-002	-6.49670e-002
1164	 1.1830000000e+003	 6.97920e-003	-6.42524e-002
1165	 1.1840000000e+003	 2.68083e-003	-6.31068e-002
1166	 1.1850000000e+003	-1.17479e-004	-6.22572e-002
1167	 1.1860000000e+003	-3.92687e-003	-6.03947e-002
1168	 1.1870000000e+003	-7.10037e-003	-5.87685e-002
1169	 1.1880000000e+003	-1.00018e-002	-5.70540e-002
1170	 1.1890000000e+003	-1.24312e-002	-5.51752e-002
1171	 1.1900000000e+003	-1.50926e-002	-5.28752e-002
1172	 1.1910000000e+003	-1.66219e-002	-5.13119e-002
1173	 1.1920000000e+003	-1.90330e-002	-4.87536e-002
1174	 1.1930000000e+003	-2.02883e-002	-4.73965e-002
1175	 1.1940000000e+003	-2.17038e-002	-4.56634e-002
1176	 1.1950000000e+003	-2.32069e-002	-4.34039e-002
1177	 1.1960000000e+003	-2.43946e-002	-4.17250e-002
1178	 1.1970000000e+003	-2.56206e-002	-3.96198e-002
1179	 1.1980000000e+003	-2.65057e-002	-3.80206e-002
1180	 1.1990000000e+003	-2.76233e-002	-3.59039e-002
1181	 1.2000000000e+003	-2.82095e-002	-3.43779e-002
1182	 1.2010000000e+003	-2.88797e-002	-3.25955e-002
1183	 1.2020000000e+003	-2.93929e-002	-3.11742e-002
1184	 1.2030000000e+003	-2.99365e-002	-2.97121e-002
1185	 1.2040000000e+003	-3.04399e-002	-2.81377e-002
1186	 1.2050000000e+003	-3.09934e-002	-2.65796e-002
1187	 1.2060000000e+003	-3.12971e-002	-2.53430e-002
1188	 1.2070000000e+003	-3.16919e-002	-2.38301e-002
1189	 1.2080000000e+003	-3.20027e-002	-2.25769e-002
1190	 1.2090000000e+003	-3.23593e-002	-2.13518e-002
1191	 1.2100000000e+003	-3.26177e-002	-2.00374e-002
1192	 1.2110000000e+003	-3.28336e-002	-1.87316e-002
1193	 1.2120000000e+003	-3.31525e-002	-1.75847e-002
1194	 1.2130000000e+003	-3.33905e-002	-1.63222e-002
1195	 1.2140000000e+003	-3.35179e-002	-1.51110e-002
1196	 1.2150000000e+003	-3.37784e-002	-1.36866e-002
1197	 1.2160000000e+003	-3.39581e-002	-1.24600e-002
1198	 1.2170000000e+003	-3.40448e-002	-1.13338e-002
1199	 1.2180000000e+003	-3.40419e-002	-1.01850e-002
1200	 1.2190000000e+003	-3.40131e-002	-8.94082e-003
1201	 1.2200000000e+003	-3.40985e-002	-7.57786e-003
1202	 1.2210000000e+003	-3.40394e-002	-6.51964e-003
1203	 1.2220000000e+003	-3.39983e-002	-5.28255e-003
1204	 1.2230000000e+003	-3.39283e-002	-4.31627e-003
1205	 1.2240000000e+003	-3.37786e-002	-3.07358e-003
1206	 1.2250000000e+003	-3.36043e-002	-1.91634e-003
1207	 1.2260000000e+003	-3.34119e-002	-7.68488e-004
1208	 1.2270000000e+003	-3.31794e-002	 4.25199e-004
1209	 1.2280000000e+003	-3.28740e-002	 1.44100e-003
1210	 1.2290000000e+003	-3.25747e-002	 2.51052e-003
1211	 1.2300000000e+003	-3.22637e-002	 3.38964e-003
1212	 1.2310000000e+003	-3.17990e-002	 4.58125e-003
1213	 1.2320000000e+003	-3.13855e-002	 5.52888e-003
1214	 1.2330000000e+003	-3.10080e-002	 6.35639e-003
1215	 1.2340000000e+003	-3.06174e-002	 7.49842e-003
1216	 1.2350000000e+003	-3.02938e-002	 8.45868e-003
1217	 1.2360000000e+003	-2.99048e-002	 9.26441e-003
1218	 1.2370000000e+003	-2.91673e-002	 1.02230e-002
1219	 1.2380000000e+003	-2.87201e-002	 1.09743e-002
1220	 1.2390000000e+003	-2.82162e-002	 1.17098e-002
1221	 1.2400000000e+003	-2.75189e-002	 1.26716e-002
1222	 1.2410000000e+003	-2.69527e-002	 1.34647e-002
1223	 1.2420000000e+003	-2.64046e-002	 1.42987e-002
1224	 1.2430000000e+003	-2.57154e-002	 1.48870e-002
1225	 1.2440000000e+003	-2.50628e-002	 1.54157e-002
1226	 1.2450000000e+003	-2.43999e-002	 1.61716e-002
1227	 1.2460000000e+003	-2.37943e-002	 1.66573e-002
1228	 1.2470000000e+003	-2.29673e-002	 1.72317e-002
1229	 1.2480000000e+003	-2.23535e-002	 1.77507e-002
1230	 1.2490000000e+003	-2.16434e-002	 1.82369e-002
1231	 1.2500000000e+003	-2.08316e-002	 1.84579e-002
1232	 1.2510000000e+003	-2.02334e-002	 1.89235e-002
1233	 1.2520000000e+003	-1.98076e-002	 1.97688e-002
1234	 1.2530000000e+003	-1.91033e-002	 1.99751e-002
1235	 1.2540000000e+003	-1.85620e-002	 2.04431e-002
1236	 1.2550000000e+003	-1.79352e-002	 2.07592e-002
1237	 1.2560000000e+003	-1.71302e-002	 2.09480e-002
1238	 1.2570000000e+003	-1.67857e-002	 2.13972e-002
1239	 1.2580000000e+003	-1.63849e-002	 2.17207e-002
1240	 1.2590000000e+003	-1.57415e-002	 2.19335e-002
1241	 1.2600000000e+003	-1.50101e-002	 2.22211e-002
1242	 1.2610000000e+003	-1.45702e-002	 2.24622e-002
1243	 1.2620000000e+003	-1.40598e-002	 2.27526e-002
1244	 1.2630000000e+003	-1.36770e-002	 2.32468e-002
1245	 1.2640000000e+003	-1.31900e-002	 2.35231e-002
1246	 1.2650000000e+003	-1.27253e-002	 2.38364e-002
1247	 1.2660000000e+003	-1.22453e-002	 2.42898e-002
1248	 1.2670000000e+003	-1.18299e-002	 2.43568e-002
1249	 1.2680000000e+003	-1.15125e-002	 2.46283e-002
1250	 1.2690000000e+003	-1.11431e-002	 2.52376e-002
1251	 1.2700000000e+003	-1.06555e-002	 2.56271e-002
1252	 1.2710000000e+003	-1.00772e-002	 2.61204e-002
1253	 1.2720000000e+003	-9.49848e-003	 2.66331e-002
1254	 1.2730000000e+003	-9.01111e-003	 2.68132e-002
1255	 1.2740000000e+003	-8.73096e-003	 2.76956e-002
1256	 1.2750000000e+003	-8.45893e-003	 2.82971e-002
1257	 1.2760000000e+003	-7.80057e-003	 2.88313e-002
1258	 1.2770000000e+003	-6.93927e-003	 2.94125e-002
1259	 1.2780000000e+003	-6.20682e-003	 2.99320e-002
1260	 1.2790000000e+003	-5.27813e-003	 3.07697e-002
1261	 1.2800000000e+003	-4.62437e-003	 3.16441e-002
1262	 1.2810000000e+003	-3.74518e-003	 3.23297e-002
1263	 1.2820000000e+003	-2.86620e-003	 3.29066e-002
1264	 1.2830000000e+003	-1.88986e-003	 3.35239e-002
1265	 1.2840000000e+003	-8.25635e-004	 3.40730e-002
1266	 1.2850000000e+003	 1.98894e-004	 3.46444e-002
1267	 1.2860000000e+003	 1.27998e-003	 3.53576e-002
1268	 1.2870000000e+003	 2.43783e-003	 3.56496e-002
1269	 1.2880000000e+003	 3.73307e-003	 3.61141e-002
1270	 1.2890000000e+003	 5.37304e-003	 3.68035e-002
1271	 1.2900000000e+003	 6.78157e-003	 3.73395e-002
1272	 1.2910000000e+003	 8.34697e-003	 3.77718e-002
1273	 1.2920000000e+003	 9.84843e-003	 3.82617e-002
1274	 1.2930000000e+003	 1.15272e-002	 3.84054e-002
1275	 1.2940000000e+003	 1.36452e-002	 3.86836e-002
1276	 1.2950000000e+003	 1.53561e-002	 3.90595e-002
1277	 1.2960000000e+003	 1.68739e-002	 3.89399e-002
1278	 1.2970000000e+003	 1.91186e-002	 3.88536e-002
1279	 1.2980000000e+003	 2.11862e-002	 3.87573e-002
1280	 1.2990000000e+003	 2.33149e-002	 3.84918e-002
1281	 1.3000000000e+003	 2.53736e-002	 3.83787e-002
1282	 1.3010000000e+003	 2.76143e-002	 3.79996e-002
1283	 1.3020000000e+003	 2.95397e-002	 3.74806e-002
1284	 1.3030000000e+003	 3.15191e-002	 3.67765e-002
1285	 1.3040000000e+003	 3.39357e-002	 3.60753e-002
1286	 1.3050000000e+003	 3.65026e-002	 3.47932e-002
1287	 1.3060000000e+003	 3.91178e-002	 3.33978e-002
1288	 1.3070000000e+003	 4.10745e-002	 3.21869e-002
1289	 1.3080000000e+003	 4.36922e-002	 3.02443e-002
1290	 1.3090000000e+003	 4.60659e-002	 2.84759e-002
1291	 1.3100000000e+003	 4.79048e-002	 2.70253e-002
1292	 1.3110000000e+003	 5.05806e-002	 2.44478e-002
1293	 1.3120000000e+003	 5.33099e-002	 2.11811e-002
1294	 1.3130000000e+003	 5.46395e-002	 1.88074e-002
1295	 1.3140000000e+003	 5.59422e-002	 1.63031e-002
1296	 1.3150000000e+003	 5.77336e-002	 1.33087e-002
1297	 1.3160000000e+003	 5.91174e-002	 9.22922e-003
1298	 1.3170000000e+003	 6.00107e-002	 6.15507e-003
1299	 1.3180000000e+003	 6.08709e-002	 2.36507e-003
1300	 1.3190000000e+003	 6.14656e-002	-1.24573e-003
1301	 1.3200000000e+003	 6.16017e-002	-4.96536e-003
1302	 1.3210000000e+003	 6.14064e-002	-9.35213e-003
1303	 1.3220000000e+003	 6.08462e-002	-1.24293e-002
1304	 1.3230000000e+003	 6.01410e-002	-1.67004e-002
1305	 1.3240000000e+003	 5.87855e-002	-2.07210e-002
1306	 1.3250000000e+003	 5.72855e-002	-2.36154e-002
