416	 4.3500000000e+002	 1.45118e+002	 1.86578e+003
417	 4.3600000000e+002	 1.43534e+002	 1.87345e+003
418	 4.3700000000e+002	 1.42048e+002	 1.88139e+003
419	 4.3800000000e+002	 1.42004e+002	 1.89007e+003
420	 4.3900000000e+002	 1.41626e+002	 1.89826e+003
421	 4.4000000000e+002	 1.40690e+002	 1.90573e+003
422	 4.4100000000e+002	 1.39505e+002	 1.91340e+003
423	 4.4200000000e+002	 1.38554e+002	 1.92129e+003
424	 4.4300000000e+002	 1.37810e+002	 1.92932e+003
425	 4.4400000000e+002	 1.36363e+002	 1.93659e+003
426	 4.4500000000e+002	 1.35367e+002	 1.94389e+003
427	 4.4600000000e+002	 1.33753e+002	 1.95138e+003
428	 4.4700000000e+002	 1.32497e+002	 1.95951e+003
429	 4.4800000000e+002	 1.31380e+002	 1.96728e+003
430	 4.4900000000e+002	 1.30453e+002	 1.97455e+003
431	 4.5000000000e+002	 1.28770e+002	 1.98198e+003
432	 4.5100000000e+002	 1.27336e+002	 1.98983e+003
433	 4.5200000000e+002	 1.26123e+002	 1.99826e+003
434	 4.5300000000e+002	 1.24431e+002	 2.00660e+003
435	 4.5400000000e+002	 1.23002e+002	 2.01424e+003
436	 4.5500000000e+002	 1.21638e+002	 2.02225e+003
437	 4.5600000000e+002	 1.20304e+002	 2.03085e+003
438	 4.5700000000e+002	 1.19133e+002	 2.03873e+003
439	 4.5800000000e+002	 1.17509e+002	 2.04615e+003
440	 4.5900000000e+002	 1.16542e+002	 2.05475e+003
441	 4.6000000000e+002	 1.15710e+002	 2.06352e+003
442	 4.6100000000e+002	 1.14325e+002	 2.07133e+003
443	 4.6200000000e+002	 1.12826e+002	 2.07910e+003
444	 4.6300000000e+002	 1.11315e+002	 2.08777e+003
445	 4.6400000000e+002	 1.09813e+002	 2.09593e+003
446	 4.6500000000e+002	 1.08693e+002	 2.10427e+003
447	 4.6600000000e+002	 1.07462e+002	 2.11262e+003
448	 4.6700000000e+002	 1.05997e+002	 2.12086e+003
449	 4.6800000000e+002	 1.04601e+002	 2.12906e+003
450	 4.6900000000e+002	 1.03654e+002	 2.13741e+003
451	 4.7000000000e+002	 1.02170e+002	 2.14552e+003
452	 4.7100000000e+002	 1.00836e+002	 2.15398e+003
453	 4.7200000000e+002	 9.94063e+001	 2.16255e+003
454	 4.7300000000e+002	 9.79754e+001	 2.17078e+003
455	 4.7400000000e+002	 9.65070e+001	 2.17948e+003
456	 4.7500000000e+002	 9.53574e+001	 2.18783e+003
457	 4.7600000000e+002	 9.42594e+001	 2.19571e+003
458	 4.7700000000e+002	 9.33270e+001	 2.20484e+003
459	 4.7800000000e+002	 9.19584e+001	 2.21365e+003
460	 4.7900000000e+002	 9.05727e+001	 2.22209e+003
461	 4.8000000000e+002	 8.91519e+001	 2.23037e+003
462	 4.8100000000e+002	 8.76440e+001	 2.23939e+003
463	 4.8200000000e+002	 8.66147e+001	 2.24839e+003
464	 4.8300000000e+002	 8.59353e+001	 2.25697e+003
465	 4.8400000000e+002	 8.47777e+001	 2.26562e+003
466	 4.8500000000e+002	 8.32622e+001	 2.27414e+003
467	 4.8600000000e+002	 8.22467e+001	 2.28299e+003
468	 4.8700000000e+002	 8.14745e+001	 2.29197e+003
469	 4.8800000000e+002	 8.06463e+001	 2.30083e+003
470	 4.8900000000e+002	 7.96367e+001	 2.31004e+003
471	 4.9000000000e+002	 7.87306e+001	 2.31915e+003
472	 4.9100000000e+002	 7.80220e+001	 2.32805e+003
473	 4.9200000000e+002	 7.75207e+001	 2.33698e+003
474	 4.9300000000e+002	 7.69166e+001	 2.34611e+003
475	 4.9400000000e+002	 7.65218e+001	 2.35544e+003
476	 4.9500000000e+002	 7.63114e+001	 2.36448e+003
477	 4.9600000000e+002	 7.60688e+001	 2.37333e+003
478	 4.9700000000e+002	 7.61007e+001	 2.38223e+003
479	 4.9800000000e+002	 7.62887e+001	 2.39113e+003
480	 4.9900000000e+002	 7.64238e+001	 2.39985e+003
481	 5.0000000000e+002	 7.67134e+001	 2.40855e+003
482	 5.0100000000e+002	 7.72453e+001	 2.41726e+003
483	 5.0200000000e+002	 7.80437e+001	 2.42580e+003
484	 5.0300000000e+002	 7.89075e+001	 2.43411e+003
485	 5.0400000000e+002	 8.00912e+001	 2.44211e+003
486	 5.0500000000e+002	 8.13158e+001	 2.44975e+003
487	 5.0600000000e+002	 8.26115e+001	 2.45705e+003
488	 5.0700000000e+002	 8.40924e+001	 2.46380e+003
489	 5.0800000000e+002	 8.56377e+001	 2.47004e+003
490	 5.0900000000e+002	 8.70295e+001	 2.47583e+003
491	 5.1000000000e+002	 8.78368e+001	 2.48059e+003
492	 5.1100000000e+002	 8.82348e+001	 2.48469e+003
493	 5.1200000000e+002	 8.79494e+001	 2.48838e+003
494	 5.1300000000e+002	 8.68146e+001	 2.49177e+003
495	 5.1400000000e+002	 8.45057e+001	 2.49510e+003
496	 5.1500000000e+002	 8.09363e+001	 2.49820e+003
497	 5.1600000000e+002	 7.64429e+001	 2.50170e+003
498	 5.1700000000e+002	 7.08383e+001	 2.50590e+003
499	 5.1800000000e+002	 6.44923e+001	 2.51136e+003
500	 5.1900000000e+002	 5.77402e+001	 2.51763e+003
501	 5.2000000000e+002	 5.05356e+001	 2.52555e+003
502	 5.2100000000e+002	 4.35167e+001	 2.53477e+003
503	 5.2200000000e+002	 3.67639e+001	 2.54480e+003
504	 5.2300000000e+002	 3.08597e+001	 2.55606e+003
505	 5.2400000000e+002	 2.59289e+001	 2.56688e+003
506	 5.2500000000e+002	 2.06565e+001	 2.57771e+003
507	 5.2600000000e+002	 1.58495e+001	 2.58992e+003
508	 5.2700000000e+002	 1.24800e+001	 2.60233e+003
509	 5.2800000000e+002	 9.93280e+000	 2.61418e+003
510	 5.2900000000e+002	 6.94300e+000	 2.62576e+003
511	 5.3000000000e+002	 4.27236e+000	 2.63806e+003
512	 5.3100000000e+002	 2.69695e+000	 2.65058e+003
513	 5.3200000000e+002	 1.44596e+000	 2.66253e+003
514	 5.3300000000e+002	-3.53395e-001	 2.67432e+003
515	 5.3400000000e+002	-2.17315e+000	 2.68614e+003
516	 5.3500000000e+002	-2.57754e+000	 2.69744e+003
517	 5.3600000000e+002	-3.19477e+000	 2.70848e+003
518	 5.3700000000e+002	-4.99297e+000	 2.72009e+003
519	 5.3800000000e+002	-5.97569e+000	 2.73102e+003
520	 5.3900000000e+002	-6.35184e+000	 2.74215e+003
521	 5.4000000000e+002	-7.70736e+000	 2.75356e+003
522	 5.4100000000e+002	-7.98543e+000	 2.76493e+003
523	 5.4200000000e+002	-7.80292e+000	 2.77594e+003
524	 5.4300000000e+002	-8.35731e+000	 2.78770e+003
525	 5.4400000000e+002	-8.51320e+000	 2.79929e+003
526	 5.4500000000e+002	-8.89713e+000	 2.81047e+003
527	 5.4600000000e+002	-9.37779e+000	 2.82169e+003
528	 5.4700000000e+002	-8.50913e+000	 2.83227e+003
529	 5.4800000000e+002	-7.96154e+000	 2.84310e+003
530	 5.4900000000e+002	-6.93020e+000	 2.85768e+003
531	 5.5000000000e+002	-3.62946e+000	 2.87572e+003
532	 5.5100000000e+002	-6.24331e+000	 2.87695e+003
533	 5.5200000000e+002	-6.57281e+000	 2.88550e+003
534	 5.5300000000e+002	-6.40352e+000	 2.89590e+003
535	 5.5400000000e+002	-6.15636e+000	 2.90624e+003
536	 5.5500000000e+002	-5.49637e+000	 2.91709e+003
537	 5.5600000000e+002	-4.77048e+000	 2.92868e+003
538	 5.5700000000e+002	-2.69862e+000	 2.93808e+003
539	 5.5800000000e+002	-1.65725e+000	 2.94798e+003
540	 5.5900000000e+002	-7.88487e-001	 2.95789e+003
541	 5.6000000000e+002	 5.64221e-001	 2.96826e+003
542	 5.6100000000e+002	 2.45690e+000	 2.97801e+003
543	 5.6200000000e+002	 3.57654e+000	 2.98828e+003
544	 5.6300000000e+002	 4.13629e+000	 2.99808e+003
545	 5.6400000000e+002	 4.74199e+000	 3.00716e+003
546	 5.6500000000e+002	 5.91583e+000	 3.01643e+003
547	 5.6600000000e+002	 6.81080e+000	 3.02504e+003
548	 5.6700000000e+002	 7.02799e+000	 3.03470e+003
549	 5.6800000000e+002	 8.17013e+000	 3.04556e+003
550	 5.6900000000e+002	 9.46487e+000	 3.05598e+003
551	 5.7000000000e+002	 9.67398e+000	 3.06532e+003
552	 5.7100000000e+002	 1.00845e+001	 3.07403e+003
553	 5.7200000000e+002	 1.12335e+001	 3.08316e+003
554	 5.7300000000e+002	 1.17943e+001	 3.09285e+003
555	 5.7400000000e+002	 1.34129e+001	 3.10280e+003
556	 5.7500000000e+002	 1.48986e+001	 3.11296e+003
557	 5.7600000000e+002	 1.58073e+001	 3.12190e+003
558	 5.7700000000e+002	 1.59244e+001	 3.13021e+003
559	 5.7800000000e+002	 1.77641e+001	 3.13949e+003
560	 5.7900000000e+002	 1.89562e+001	 3.15062e+003
561	 5.8000000000e+002	 1.85582e+001	 3.16196e+003
562	 5.8100000000e+002	 2.04370e+001	 3.17243e+003
563	 5.8200000000e+002	 2.17824e+001	 3.17909e+003
564	 5.8300000000e+002	 2.30676e+001	 3.18847e+003
565	 5.8400000000e+002	 2.38238e+001	 3.19948e+003
566	 5.8500000000e+002	 2.47892e+001	 3.20765e+003
567	 5.8600000000e+002	 2.71291e+001	 3.21694e+003
568	 5.8700000000e+002	 2.89695e+001	 3.22756e+003
569	 5.8800000000e+002	 3.08484e+001	 3.23662e+003
570	 5.8900000000e+002	 3.27138e+001	 3.24498e+003
571	 5.9000000000e+002	 3.59374e+001	 3.25430e+003
572	 5.9100000000e+002	 3.80946e+001	 3.26431e+003
573	 5.9200000000e+002	 3.86253e+001	 3.27232e+003
574	 5.9300000000e+002	 4.12235e+001	 3.28159e+003
575	 5.9400000000e+002	 4.43720e+001	 3.28973e+003
576	 5.9500000000e+002	 4.81894e+001	 3.29855e+003
577	 5.9600000000e+002	 4.97422e+001	 3.30690e+003
578	 5.9700000000e+002	 5.18409e+001	 3.31368e+003
579	 5.9800000000e+002	 5.51526e+001	 3.32156e+003
580	 5.9900000000e+002	 5.89696e+001	 3.32951e+003
581	 6.0000000000e+002	 6.33899e+001	 3.33461e+003
582	 6.0100000000e+002	 6.52608e+001	 3.34215e+003
583	 6.0200000000e+002	 6.71890e+001	 3.34807e+003
584	 6.0300000000e+002	 6.81484e+001	 3.35573e+003
585	 6.0400000000e+002	 6.98769e+001	 3.36051e+003
586	 6.0500000000e+002	 7.21860e+001	 3.36582e+003
587	 6.0600000000e+002	 7.49740e+001	 3.37200e+003
588	 6.0700000000e+002	 7.54292e+001	 3.37866e+003
589	 6.0800000000e+002	 7.66262e+001	 3.38370e+003
590	 6.0900000000e+002	 7.81875e+001	 3.38937e+003
591	 6.1000000000e+002	 7.94982e+001	 3.39322e+003
592	 6.1100000000e+002	 8.04416e+001	 3.39674e+003
593	 6.1200000000e+002	 7.92289e+001	 3.40197e+003
594	 6.1300000000e+002	 7.84761e+001	 3.40722e+003
595	 6.1400000000e+002	 7.74065e+001	 3.41071e+003
596	 6.1500000000e+002	 7.48636e+001	 3.41490e+003
597	 6.1600000000e+002	 7.26032e+001	 3.42075e+003
598	 6.1700000000e+002	 7.04411e+001	 3.42649e+003
599	 6.1800000000e+002	 6.77039e+001	 3.43119e+003
600	 6.1900000000e+002	 6.46924e+001	 3.43607e+003
601	 6.2000000000e+002	 6.14334e+001	 3.44135e+003
602	 6.2100000000e+002	 5.78962e+001	 3.44930e+003
603	 6.2200000000e+002	 5.43220e+001	 3.45710e+003
604	 6.2300000000e+002	 5.08070e+001	 3.46411e+003
605	 6.2400000000e+002	 4.67468e+001	 3.47056e+003
606	 6.2500000000e+002	 4.30936e+001	 3.47812e+003
607	 6.2600000000e+002	 3.84691e+001	 3.48680e+003
608	 6.2700000000e+002	 3.57619e+001	 3.49610e+003
609	 6.2800000000e+002	 3.30580e+001	 3.50462e+003
610	 6.2900000000e+002	 2.96165e+001	 3.51284e+003
611	 6.3000000000e+002	 2.61884e+001	 3.52229e+003
612	 6.3100000000e+002	 2.30553e+001	 3.53230e+003
613	 6.3200000000e+002	 2.10606e+001	 3.54174e+003
614	 6.3300000000e+002	 1.80786e+001	 3.55189e+003
615	 6.3400000000e+002	 1.51939e+001	 3.56230e+003
616	 6.3500000000e+002	 1.25556e+001	 3.57230e+003
617	 6.3600000000e+002	 1.10764e+001	 3.58219e+003
618	 6.3700000000e+002	 9.88114e+000	 3.59219e+003
619	 6.3800000000e+002	 8.38798e+000	 3.60248e+003
620	 6.3900000000e+002	 6.46829e+000	 3.61267e+003
621	 6.4000000000e+002	 4.24785e+000	 3.62286e+003
622	 6.4100000000e+002	 3.17007e+000	 3.63310e+003
623	 6.4200000000e+002	 2.06783e+000	 3.64332e+003
624	 6.4300000000e+002	 1.01815e+000	 3.65356e+003
625	 6.4400000000e+002	 4.39025e-001	 3.66333e+003
626	 6.4500000000e+002	-4.19814e-001	 3.67301e+003
627	 6.4600000000e+002	-1.23130e+000	 3.68284e+003
628	 6.4700000000e+002	-1.78788e+000	 3.69358e+003
629	 6.4800000000e+002	-2.17174e+000	 3.70380e+003
630	 6.4900000000e+002	-2.14612e+000	 3.71389e+003
631	 6.5000000000e+002	-1.81070e+000	 3.72345e+003
632	 6.5100000000e+002	-2.94990e+000	 3.73357e+003
633	 6.5200000000e+002	-3.91561e+000	 3.74440e+003
634	 6.5300000000e+002	-6.11527e+000	 3.75389e+003
635	 6.5400000000e+002	-6.18264e+000	 3.76330e+003
636	 6.5500000000e+002	-7.12473e+000	 3.77233e+003
637	 6.5600000000e+002	-7.53841e+000	 3.78304e+003
638	 6.5700000000e+002	-7.34483e+000	 3.79441e+003
639	 6.5800000000e+002	-7.18457e+000	 3.80451e+003
640	 6.5900000000e+002	-8.31238e+000	 3.81383e+003
641	 6.6000000000e+002	-8.40899e+000	 3.82232e+003
642	 6.6100000000e+002	-1.01192e+001	 3.83144e+003
643	 6.6200000000e+002	-1.07108e+001	 3.84269e+003
644	 6.6300000000e+002	-9.20623e+000	 3.85363e+003
645	 6.6400000000e+002	-8.72720e+000	 3.86400e+003
646	 6.6500000000e+002	-8.69778e+000	 3.87487e+003
647	 6.6600000000e+002	-9.09844e+000	 3.88229e+003
648	 6.6700000000e+002	-9.79307e+000	 3.89181e+003
649	 6.6800000000e+002	-9.99085e+000	 3.90257e+003
650	 6.6900000000e+002	-1.02148e+001	 3.91288e+003
651	 6.7000000000e+002	-8.76022e+000	 3.92392e+003
652	 6.7100000000e+002	-8.08204e+000	 3.93470e+003
653	 6.7200000000e+002	-7.90246e+000	 3.94447e+003
654	 6.7300000000e+002	-7.36133e+000	 3.95463e+003
655	 6.7400000000e+002	-7.67947e+000	 3.96421e+003
656	 6.7500000000e+002	-6.43526e+000	 3.97412e+003
657	 6.7600000000e+002	-5.09196e+000	 3.98514e+003
658	 6.7700000000e+002	-3.90107e+000	 3.99487e+003
659	 6.7800000000e+002	-6.39050e+000	 4.00341e+003
660	 6.7900000000e+002	-4.57587e+000	 4.01014e+003
661	 6.8000000000e+002	-2.12384e+000	 4.02060e+003
662	 6.8100000000e+002	-1.62193e+000	 4.03045e+003
663	 6.8200000000e+002	 1.74596e-002	 4.04020e+003
664	 6.8300000000e+002	 5.03855e-001	 4.05216e+003
665	 6.8400000000e+002	 3.96824e-002	 4.06349e+003
666	 6.8500000000e+002	 2.62832e+000	 4.07085e+003
667	 6.8600000000e+002	 3.90590e+000	 4.08111e+003
668	 6.8700000000e+002	 5.56465e+000	 4.09151e+003
669	 6.8800000000e+002	 5.29002e+000	 4.10143e+003
670	 6.8900000000e+002	 9.09918e+000	 4.10962e+003
671	 6.9000000000e+002	 1.29779e+001	 4.11986e+003
672	 6.9100000000e+002	 1.45410e+001	 4.12530e+003
673	 6.9200000000e+002	 1.41885e+001	 4.13236e+003
674	 6.9300000000e+002	 1.50750e+001	 4.14481e+003
675	 6.9400000000e+002	 1.52424e+001	 4.15657e+003
676	 6.9500000000e+002	 1.61936e+001	 4.16367e+003
677	 6.9600000000e+002	 1.57741e+001	 4.17216e+003
678	 6.9700000000e+002	 1.95737e+001	 4.18055e+003
679	 6.9800000000e+002	 2.16567e+001	 4.18803e+003
680	 6.9900000000e+002	 2.16402e+001	 4.20054e+003
681	 7.0000000000e+002	 1.91534e+001	 4.20572e+003
682	 7.0100000000e+002	 2.28919e+001	 4.21676e+003
683	 7.0200000000e+002	 2.49631e+001	 4.22679e+003
684	 7.0300000000e+002	 2.80207e+001	 4.23438e+003
685	 7.0400000000e+002	 3.14665e+001	 4.23992e+003
686	 7.0500000000e+002	 3.42699e+001	 4.24570e+003
687	 7.0600000000e+002	 3.62860e+001	 4.25466e+003
688	 7.0700000000e+002	 3.50431e+001	 4.26132e+003
689	 7.0800000000e+002	 3.30195e+001	 4.26848e+003
690	 7.0900000000e+002	 3.19393e+001	 4.27821e+003
691	 7.1000000000e+002	 3.30167e+001	 4.28849e+003
692	 7.1100000000e+002	 3.60208e+001	 4.29575e+003
693	 7.1200000000e+002	 4.21466e+001	 4.30111e+003
694	 7.1300000000e+002	 4.29699e+001	 4.31264e+003
695	 7.1400000000e+002	 4.02241e+001	 4.32637e+003
696	 7.1500000000e+002	 3.93958e+001	 4.33343e+003
697	 7.1600000000e+002	 4.23373e+001	 4.33675e+003
698	 7.1700000000e+002	 4.67022e+001	 4.34056e+003
699	 7.1800000000e+002	 5.17447e+001	 4.34928e+003
700	 7.1900000000e+002	 5.47650e+001	 4.35896e+003
701	 7.2000000000e+002	 5.29954e+001	 4.37105e+003
702	 7.2100000000e+002	 5.42284e+001	 4.38031e+003
703	 7.2200000000e+002	 5.75992e+001	 4.38327e+003
704	 7.2300000000e+002	 6.14008e+001	 4.38701e+003
705	 7.2400000000e+002	 6.53530e+001	 4.39585e+003
706	 7.2500000000e+002	 6.62485e+001	 4.40471e+003
707	 7.2600000000e+002	 6.77987e+001	 4.41223e+003
708	 7.2700000000e+002	 6.80659e+001	 4.42086e+003
709	 7.2800000000e+002	 7.15809e+001	 4.42926e+003
710	 7.2900000000e+002	 7.34880e+001	 4.43438e+003
711	 7.3000000000e+002	 7.54720e+001	 4.43357e+003
712	 7.3100000000e+002	 7.80911e+001	 4.44049e+003
713	 7.3200000000e+002	 7.97232e+001	 4.44580e+003
714	 7.3300000000e+002	 8.42489e+001	 4.45014e+003
715	 7.3400000000e+002	 8.82348e+001	 4.45685e+003
716	 7.3500000000e+002	 8.70311e+001	 4.46520e+003
717	 7.3600000000e+002	 8.75034e+001	 4.46991e+003
718	 7.3700000000e+002	 8.78617e+001	 4.47391e+003
719	 7.3800000000e+002	 8.82832e+001	 4.47687e+003
720	 7.3900000000e+002	 8.73822e+001	 4.48146e+003
721	 7.4000000000e+002	 8.73586e+001	 4.48693e+003
722	 7.4100000000e+002	 8.86647e+001	 4.49223e+003
723	 7.4200000000e+002	 8.82030e+001	 4.49436e+003
724	 7.4300000000e+002	 8.47053e+001	 4.49945e+003
725	 7.4400000000e+002	 8.54507e+001	 4.50348e+003
726	 7.4500000000e+002	 8.44433e+001	 4.51106e+003
727	 7.4600000000e+002	 8.21124e+001	 4.51311e+003
728	 7.4700000000e+002	 7.76920e+001	 4.51846e+003
729	 7.4800000000e+002	 7.60757e+001	 4.52770e+003
730	 7.4900000000e+002	 7.41836e+001	 4.53195e+003
731	 7.5000000000e+002	 7.20658e+001	 4.53834e+003
732	 7.5100000000e+002	 6.76734e+001	 4.54408e+003
733	 7.5200000000e+002	 6.34770e+001	 4.55048e+003
734	 7.5300000000e+002	 6.12295e+001	 4.55918e+003
735	 7.5400000000e+002	 5.66095e+001	 4.56574e+003
736	 7.5500000000e+002	 5.32274e+001	 4.57210e+003
737	 7.5600000000e+002	 4.91455e+001	 4.57958e+003
738	 7.5700000000e+002	 4.66290e+001	 4.58712e+003
739	 7.5800000000e+002	 4.22594e+001	 4.59383e+003
740	 7.5900000000e+002	 4.12954e+001	 4.60209e+003
741	 7.6000000000e+002	 4.06213e+001	 4.61104e+003
742	 7.6100000000e+002	 3.66174e+001	 4.62109e+003
743	 7.6200000000e+002	 3.44717e+001	 4.62925e+003
744	 7.6300000000e+002	 2.96309e+001	 4.63749e+003
745	 7.6400000000e+002	 2.87342e+001	 4.64665e+003
746	 7.6500000000e+002	 2.88879e+001	 4.65462e+003
747	 7.6600000000e+002	 2.71117e+001	 4.66429e+003
748	 7.6700000000e+002	 2.60469e+001	 4.67469e+003
749	 7.6800000000e+002	 2.55711e+001	 4.68546e+003
750	 7.6900000000e+002	 2.60312e+001	 4.69486e+003
751	 7.7000000000e+002	 2.49412e+001	 4.70574e+003
752	 7.7100000000e+002	 2.09771e+001	 4.71334e+003
753	 7.7200000000e+002	 2.08646e+001	 4.72240e+003
754	 7.7300000000e+002	 2.10135e+001	 4.73171e+003
755	 7.7400000000e+002	 1.89604e+001	 4.74259e+003
756	 7.7500000000e+002	 2.07935e+001	 4.75298e+003
757	 7.7600000000e+002	 2.16183e+001	 4.76134e+003
758	 7.7700000000e+002	 2.02187e+001	 4.77094e+003
759	 7.7800000000e+002	 2.10625e+001	 4.77925e+003
760	 7.7900000000e+002	 2.24471e+001	 4.78848e+003
761	 7.8000000000e+002	 2.13439e+001	 4.79773e+003
762	 7.8100000000e+002	 2.04026e+001	 4.80717e+003
763	 7.8200000000e+002	 2.34119e+001	 4.81437e+003
764	 7.8300000000e+002	 2.56602e+001	 4.82308e+003
765	 7.8400000000e+002	 2.42279e+001	 4.83261e+003
766	 7.8500000000e+002	 2.43397e+001	 4.84220e+003
767	 7.8600000000e+002	 2.78249e+001	 4.85045e+003
768	 7.8700000000e+002	 3.12012e+001	 4.85682e+003
769	 7.8800000000e+002	 2.88158e+001	 4.86524e+003
770	 7.8900000000e+002	 2.52612e+001	 4.87514e+003
771	 7.9000000000e+002	 2.68395e+001	 4.88347e+003
772	 7.9100000000e+002	 2.96888e+001	 4.88953e+003
773	 7.9200000000e+002	 3.02518e+001	 4.89653e+003
774	 7.9300000000e+002	 2.94146e+001	 4.90797e+003
775	 7.9400000000e+002	 2.72509e+001	 4.91694e+003
776	 7.9500000000e+002	 2.77803e+001	 4.92446e+003
777	 7.9600000000e+002	 3.26046e+001	 4.93318e+003
778	 7.9700000000e+002	 3.33153e+001	 4.94478e+003
779	 7.9800000000e+002	 3.31518e+001	 4.95279e+003
780	 7.9900000000e+002	 3.38089e+001	 4.96136e+003
781	 8.0000000000e+002	 3.35177e+001	 4.96842e+003
782	 8.0100000000e+002	 3.22370e+001	 4.97455e+003
783	 8.0200000000e+002	 3.27592e+001	 4.98421e+003
784	 8.0300000000e+002	 3.84128e+001	 4.98904e+003
785	 8.0400000000e+002	 3.76031e+001	 4.99773e+003
786	 8.0500000000e+002	 3.60439e+001	 5.01015e+003
787	 8.0600000000e+002	 4.01442e+001	 5.01617e+003
788	 8.0700000000e+002	 4.31533e+001	 5.02213e+003
789	 8.0800000000e+002	 3.63223e+001	 5.03073e+003
790	 8.0900000000e+002	 3.79189e+001	 5.03675e+003
791	 8.1000000000e+002	 5.07284e+001	 5.03895e+003
792	 8.1100000000e+002	 5.26703e+001	 5.04003e+003
793	 8.1200000000e+002	 4.36628e+001	 5.04900e+003
794	 8.1300000000e+002	 4.32640e+001	 5.06401e+003
795	 8.1400000000e+002	 4.64734e+001	 5.08008e+003
796	 8.1500000000e+002	 4.26021e+001	 5.08693e+003
797	 8.1600000000e+002	 4.31820e+001	 5.08792e+003
798	 8.1700000000e+002	 5.13339e+001	 5.10097e+003
799	 8.1800000000e+002	 5.69823e+001	 5.10037e+003
800	 8.1900000000e+002	 6.19136e+001	 5.09787e+003
801	 8.2000000000e+002	 5.62449e+001	 5.11337e+003
802	 8.2100000000e+002	 4.37126e+001	 5.12563e+003
803	 8.2200000000e+002	 4.12875e+001	 5.13244e+003
804	 8.2300000000e+002	 4.57880e+001	 5.12978e+003
805	 8.2400000000e+002	 5.34866e+001	 5.13716e+003
806	 8.2500000000e+002	 5.59289e+001	 5.15380e+003
807	 8.2600000000e+002	 5.85382e+001	 5.16013e+003
808	 8.2700000000e+002	 5.64738e+001	 5.16548e+003
809	 8.2800000000e+002	 5.06210e+001	 5.17152e+003
810	 8.2900000000e+002	 4.41019e+001	 5.18061e+003
811	 8.3000000000e+002	 4.81684e+001	 5.17732e+003
812	 8.3100000000e+002	 5.49218e+001	 5.17564e+003
813	 8.3200000000e+002	 4.86048e+001	 5.18122e+003
814	 8.3300000000e+002	 4.99987e+001	 5.19507e+003
815	 8.3400000000e+002	 5.62141e+001	 5.20804e+003
816	 8.3500000000e+002	 5.27158e+001	 5.22034e+003
817	 8.3600000000e+002	 5.25645e+001	 5.23083e+003
818	 8.3700000000e+002	 5.18021e+001	 5.23230e+003
819	 8.3800000000e+002	 5.28250e+001	 5.22986e+003
820	 8.3900000000e+002	 5.67346e+001	 5.23475e+003
821	 8.4000000000e+002	 5.14072e+001	 5.24271e+003
822	 8.4100000000e+002	 4.95358e+001	 5.25978e+003
823	 8.4200000000e+002	 4.84660e+001	 5.27486e+003
824	 8.4300000000e+002	 4.74669e+001	 5.27924e+003
825	 8.4400000000e+002	 4.71531e+001	 5.28435e+003
826	 8.4500000000e+002	 3.74815e+001	 5.29841e+003
827	 8.4600000000e+002	 3.24015e+001	 5.30932e+003
828	 8.4700000000e+002	 3.09864e+001	 5.32318e+003
829	 8.4800000000e+002	 2.25704e+001	 5.32667e+003
830	 8.4900000000e+002	 2.15236e+001	 5.33465e+003
831	 8.5000000000e+002	 7.92308e+000	 5.35124e+003
832	 8.5100000000e+002	 1.46434e+001	 5.34630e+003
833	 8.5200000000e+002	 1.64365e+001	 5.35470e+003
834	 8.5300000000e+002	 1.90552e+001	 5.37636e+003
835	 8.5400000000e+002	 2.37233e+001	 5.38646e+003
836	 8.5500000000e+002	 3.14033e+001	 5.39759e+003
837	 8.5600000000e+002	 4.65654e+001	 5.41000e+003
838	 8.5700000000e+002	 4.61103e+001	 5.41861e+003
839	 8.5800000000e+002	 3.45830e+001	 5.42324e+003
840	 8.5900000000e+002	 2.95078e+001	 5.42515e+003
841	 8.6000000000e+002	 3.24768e+001	 5.42785e+003
842	 8.6100000000e+002	 4.98933e+001	 5.43711e+003
843	 8.6200000000e+002	 6.10744e+001	 5.44685e+003
844	 8.6300000000e+002	 5.53277e+001	 5.45765e+003
845	 8.6400000000e+002	 5.21836e+001	 5.46089e+003
846	 8.6500000000e+002	 4.28463e+001	 5.47105e+003
847	 8.6600000000e+002	 2.74762e+001	 5.48003e+003
848	 8.6700000000e+002	 2.58940e+001	 5.48875e+003
849	 8.6800000000e+002	 3.49802e+001	 5.49961e+003
850	 8.6900000000e+002	 5.61631e+001	 5.51137e+003
851	 8.7000000000e+002	 5.98360e+001	 5.53775e+003
852	 8.7100000000e+002	 5.12963e+001	 5.55345e+003
853	 8.7200000000e+002	 5.15254e+001	 5.56064e+003
854	 8.7300000000e+002	 4.85258e+001	 5.56379e+003
855	 8.7400000000e+002	 4.38829e+001	 5.56921e+003
856	 8.7500000000e+002	 3.82240e+001	 5.57923e+003
857	 8.7600000000e+002	 3.84118e+001	 5.59603e+003
858	 8.7700000000e+002	 5.83457e+001	 5.60100e+003
859	 8.7800000000e+002	 7.26053e+001	 5.61543e+003
860	 8.7900000000e+002	 6.37624e+001	 5.62294e+003
861	 8.8000000000e+002	 7.31806e+001	 5.62626e+003
862	 8.8100000000e+002	 7.28224e+001	 5.63110e+003
863	 8.8200000000e+002	 6.82310e+001	 5.64079e+003
864	 8.8300000000e+002	 6.73089e+001	 5.65825e+003
865	 8.8400000000e+002	 6.23927e+001	 5.66194e+003
866	 8.8500000000e+002	 6.87022e+001	 5.66847e+003
