416	 4.3500000000e+002	 4.60721e+002	 2.16169e+003
417	 4.3600000000e+002	 4.69334e+002	 2.15032e+003
418	 4.3700000000e+002	 4.74138e+002	 2.13622e+003
419	 4.3800000000e+002	 4.74044e+002	 2.12037e+003
420	 4.3900000000e+002	 4.64987e+002	 2.10648e+003
421	 4.4000000000e+002	 4.51924e+002	 2.09547e+003
422	 4.4100000000e+002	 4.35371e+002	 2.09100e+003
423	 4.4200000000e+002	 4.20396e+002	 2.09362e+003
424	 4.4300000000e+002	 4.09001e+002	 2.09497e+003
425	 4.4400000000e+002	 3.99469e+002	 2.09750e+003
426	 4.4500000000e+002	 3.89434e+002	 2.10120e+003
427	 4.4600000000e+002	 3.77934e+002	 2.10488e+003
428	 4.4700000000e+002	 3.66237e+002	 2.11292e+003
429	 4.4800000000e+002	 3.58209e+002	 2.12284e+003
430	 4.4900000000e+002	 3.53961e+002	 2.13007e+003
431	 4.5000000000e+002	 3.45615e+002	 2.13523e+003
432	 4.5100000000e+002	 3.44690e+002	 2.14081e+003
433	 4.5200000000e+002	 3.40992e+002	 2.14138e+003
434	 4.5300000000e+002	 3.30568e+002	 2.14153e+003
435	 4.5400000000e+002	 3.20823e+002	 2.14391e+003
436	 4.5500000000e+002	 3.10932e+002	 2.14606e+003
437	 4.5600000000e+002	 2.94128e+002	 2.15020e+003
438	 4.5700000000e+002	 2.78121e+002	 2.15885e+003
439	 4.5800000000e+002	 2.62963e+002	 2.16949e+003
440	 4.5900000000e+002	 2.47857e+002	 2.18026e+003
441	 4.6000000000e+002	 2.34350e+002	 2.19379e+003
442	 4.6100000000e+002	 2.19801e+002	 2.20981e+003
443	 4.6200000000e+002	 2.08601e+002	 2.22238e+003
444	 4.6300000000e+002	 1.96092e+002	 2.23463e+003
445	 4.6400000000e+002	 1.73660e+002	 2.25084e+003
446	 4.6500000000e+002	 1.57297e+002	 2.26858e+003
447	 4.6600000000e+002	 1.28787e+002	 2.29911e+003
448	 4.6700000000e+002	 1.15994e+002	 2.33798e+003
449	 4.6800000000e+002	 1.06566e+002	 2.37146e+003
450	 4.6900000000e+002	 1.04255e+002	 2.42671e+003
451	 4.7000000000e+002	 1.06127e+002	 2.45311e+003
452	 4.7100000000e+002	 1.12050e+002	 2.51617e+003
453	 4.7200000000e+002	 1.18925e+002	 2.54109e+003
454	 4.7300000000e+002	 1.43893e+002	 2.61234e+003
455	 4.7400000000e+002	 1.65095e+002	 2.63540e+003
456	 4.7500000000e+002	 2.30678e+002	 2.69271e+003
457	 4.7600000000e+002	 2.59901e+002	 2.71017e+003
458	 4.7700000000e+002	 3.25541e+002	 2.70925e+003
459	 4.7800000000e+002	 3.55794e+002	 2.71401e+003
460	 4.7900000000e+002	 3.82565e+002	 2.71287e+003
461	 4.8000000000e+002	 4.31743e+002	 2.70600e+003
462	 4.8100000000e+002	 4.49324e+002	 2.70689e+003
463	 4.8200000000e+002	 4.74483e+002	 2.70593e+003
464	 4.8300000000e+002	 5.19822e+002	 2.69924e+003
465	 4.8400000000e+002	 5.49737e+002	 2.69225e+003
466	 4.8500000000e+002	 5.78245e+002	 2.67526e+003
467	 4.8600000000e+002	 6.16756e+002	 2.62585e+003
468	 4.8700000000e+002	 6.52533e+002	 2.58412e+003
469	 4.8800000000e+002	 6.63010e+002	 2.55087e+003
470	 4.8900000000e+002	 6.63722e+002	 2.51692e+003
471	 4.9000000000e+002	 6.66770e+002	 2.48752e+003
472	 4.9100000000e+002	 6.49784e+002	 2.42501e+003
473	 4.9200000000e+002	 6.28408e+002	 2.39927e+003
474	 4.9300000000e+002	 6.15474e+002	 2.38159e+003
475	 4.9400000000e+002	 6.00544e+002	 2.36277e+003
476	 4.9500000000e+002	 5.84995e+002	 2.34398e+003
477	 4.9600000000e+002	 5.70222e+002	 2.32593e+003
478	 4.9700000000e+002	 5.46257e+002	 2.30740e+003
479	 4.9800000000e+002	 5.20653e+002	 2.28892e+003
480	 4.9900000000e+002	 4.92410e+002	 2.28087e+003
481	 5.0000000000e+002	 4.57930e+002	 2.28014e+003
482	 5.0100000000e+002	 4.26249e+002	 2.26651e+003
483	 5.0200000000e+002	 3.97960e+002	 2.26057e+003
484	 5.0300000000e+002	 3.72356e+002	 2.25992e+003
485	 5.0400000000e+002	 3.30796e+002	 2.26667e+003
486	 5.0500000000e+002	 3.02623e+002	 2.27362e+003
487	 5.0600000000e+002	 2.95453e+002	 2.27995e+003
488	 5.0700000000e+002	 2.55432e+002	 2.23165e+003
489	 5.0800000000e+002	 1.60098e+002	 2.23578e+003
490	 5.0900000000e+002	 1.56944e+002	 2.28773e+003
491	 5.1000000000e+002	 2.25564e+002	 2.32418e+003
492	 5.1100000000e+002	 1.54007e+002	 2.33819e+003
493	 5.1200000000e+002	 3.30250e+001	 2.31267e+003
494	 5.1300000000e+002	 5.55153e+001	 2.44181e+003
495	 5.1400000000e+002	 1.90390e+002	 2.41844e+003
496	 5.1500000000e+002	 1.39225e+002	 2.28945e+003
497	 5.1600000000e+002	-1.01314e+002	 2.32390e+003
498	 5.1700000000e+002	-1.86621e+002	 2.29507e+003
499	 5.1800000000e+002	-5.93915e+001	 2.37151e+003
500	 5.1900000000e+002	 1.06127e+002	 2.67689e+003
501	 5.2000000000e+002	 1.98600e+002	 3.17028e+003
502	 5.2100000000e+002	 3.25996e+002	 3.13601e+003
503	 5.2200000000e+002	 2.03474e+002	 3.17972e+003
504	 5.2300000000e+002	 1.98471e+002	 3.30554e+003
505	 5.2400000000e+002	 3.92227e+002	 3.27817e+003
506	 5.2500000000e+002	 3.16052e+002	 3.08554e+003
507	 5.2600000000e+002	 1.50929e+002	 2.99754e+003
508	 5.2700000000e+002	 3.47703e+002	 2.89089e+003
509	 5.2800000000e+002	 3.59024e+002	 2.77170e+003
510	 5.2900000000e+002	 4.77649e+001	 2.50220e+003
511	 5.3000000000e+002	 1.04110e+001	 2.29907e+003
512	 5.3100000000e+002	 3.95638e+000	 2.57092e+003
513	 5.3200000000e+002	-1.22315e+002	 2.63144e+003
514	 5.3300000000e+002	 9.81342e+000	 2.84413e+003
515	 5.3400000000e+002	 8.32752e+001	 2.83191e+003
516	 5.3500000000e+002	-3.71128e+001	 2.75165e+003
517	 5.3600000000e+002	-1.51566e+001	 2.80869e+003
518	 5.3700000000e+002	 2.29067e+002	 2.92596e+003
519	 5.3800000000e+002	 6.45453e+002	 2.74525e+003
520	 5.3900000000e+002	 7.24020e+002	 2.78593e+003
521	 5.4000000000e+002	 3.59533e+002	 2.93713e+003
522	 5.4100000000e+002	 1.80304e+002	 3.13139e+003
523	 5.4200000000e+002	 2.39176e+002	 3.29510e+003
524	 5.4300000000e+002	 5.83724e+001	 3.33779e+003
525	 5.4400000000e+002	 6.33499e+001	 3.31707e+003
526	 5.4500000000e+002	 2.91048e+002	 3.57390e+003
527	 5.4600000000e+002	 2.58788e+002	 3.63334e+003
528	 5.4700000000e+002	-7.35498e+001	 3.58861e+003
529	 5.4800000000e+002	-1.21288e+002	 3.43113e+003
530	 5.4900000000e+002	-8.06564e+001	 3.23345e+003
531	 5.5000000000e+002	-4.47850e+001	 2.29246e+003
532	 5.5100000000e+002	-3.51284e+002	 2.70696e+003
533	 5.5200000000e+002	-4.18604e+002	 3.08585e+003
534	 5.5300000000e+002	-2.21663e+002	 2.36091e+003
535	 5.5400000000e+002	 7.30556e+001	 1.63561e+003
536	 5.5500000000e+002	 1.10809e+002	 1.18766e+003
537	 5.5600000000e+002	-6.39417e+000	 1.16320e+003
538	 5.5700000000e+002	 1.31339e+002	 1.10483e+003
539	 5.5800000000e+002	 2.27152e+001	 9.90900e+002
540	 5.5900000000e+002	-3.45936e+002	 1.19750e+003
541	 5.6000000000e+002	-1.30456e+002	 1.48476e+003
542	 5.6100000000e+002	-8.34040e+001	 1.59800e+003
543	 5.6200000000e+002	-2.60905e+002	 1.75066e+003
544	 5.6300000000e+002	 2.17269e+001	 1.79301e+003
545	 5.6400000000e+002	 5.25998e+001	 1.88639e+003
546	 5.6500000000e+002	-6.93058e+001	 1.96590e+003
547	 5.6600000000e+002	-1.48855e+001	 1.93616e+003
548	 5.6700000000e+002	 5.56599e+001	 1.81605e+003
549	 5.6800000000e+002	-1.53825e+001	 1.93698e+003
550	 5.6900000000e+002	 1.59239e+001	 1.93195e+003
551	 5.7000000000e+002	 5.61562e+001	 1.88465e+003
552	 5.7100000000e+002	 9.54878e+000	 1.85863e+003
553	 5.7200000000e+002	-1.27867e+002	 1.64500e+003
554	 5.7300000000e+002	-1.20919e+002	 1.31201e+003
555	 5.7400000000e+002	-1.41690e+002	 1.27668e+003
556	 5.7500000000e+002	-7.84046e+001	 1.41813e+003
557	 5.7600000000e+002	 1.09496e+002	 1.76758e+003
558	 5.7700000000e+002	-2.27675e+001	 1.37853e+003
559	 5.7800000000e+002	-1.41434e+002	 1.37389e+003
560	 5.7900000000e+002	-1.31289e+002	 1.91454e+003
561	 5.8000000000e+002	-9.67201e+001	 1.99583e+003
562	 5.8100000000e+002	 1.32826e+002	 2.03183e+003
563	 5.8200000000e+002	 1.45975e+002	 1.94966e+003
564	 5.8300000000e+002	 2.11742e+002	 2.18348e+003
565	 5.8400000000e+002	 1.33501e+002	 2.19389e+003
566	 5.8500000000e+002	 1.50809e+002	 2.23344e+003
567	 5.8600000000e+002	 1.48392e+002	 2.01194e+003
568	 5.8700000000e+002	 1.90450e+001	 2.15687e+003
569	 5.8800000000e+002	-1.29391e+002	 2.08212e+003
570	 5.8900000000e+002	-6.35710e+001	 2.25584e+003
571	 5.9000000000e+002	 9.76357e+001	 2.21329e+003
572	 5.9100000000e+002	 1.31550e+002	 2.19133e+003
573	 5.9200000000e+002	 9.78250e+001	 2.20736e+003
574	 5.9300000000e+002	 4.01638e+001	 2.17662e+003
575	 5.9400000000e+002	-1.65509e+001	 2.33131e+003
576	 5.9500000000e+002	 3.64962e+000	 2.39309e+003
577	 5.9600000000e+002	 7.54046e+001	 2.42773e+003
578	 5.9700000000e+002	 1.10352e+002	 2.33520e+003
579	 5.9800000000e+002	 1.09855e+002	 2.22799e+003
580	 5.9900000000e+002	 9.47331e+001	 2.32031e+003
581	 6.0000000000e+002	 6.73106e+001	 2.22994e+003
582	 6.0100000000e+002	 4.98263e+001	 2.31732e+003
583	 6.0200000000e+002	-3.11913e+001	 2.41833e+003
584	 6.0300000000e+002	-2.32717e+002	 2.24695e+003
585	 6.0400000000e+002	-3.50842e+002	 2.09311e+003
586	 6.0500000000e+002	-2.83275e+002	 2.17759e+003
587	 6.0600000000e+002	-1.44418e+002	 2.34139e+003
588	 6.0700000000e+002	-2.03845e+002	 2.23648e+003
589	 6.0800000000e+002	-3.06352e+002	 2.00332e+003
590	 6.0900000000e+002	-3.13727e+002	 1.99450e+003
591	 6.1000000000e+002	-8.87350e+001	 2.16105e+003
592	 6.1100000000e+002	-1.38473e+002	 1.96983e+003
593	 6.1200000000e+002	-3.30052e+002	 1.82709e+003
594	 6.1300000000e+002	-3.31220e+002	 1.63406e+003
595	 6.1400000000e+002	-3.94581e+002	 1.41000e+003
596	 6.1500000000e+002	-5.90691e+001	 1.78748e+003
597	 6.1600000000e+002	-3.27681e+001	 1.88584e+003
598	 6.1700000000e+002	 1.63906e+002	 1.93485e+003
599	 6.1800000000e+002	 1.46219e+002	 1.74180e+003
600	 6.1900000000e+002	-1.44636e+002	 1.91902e+003
601	 6.2000000000e+002	 1.01059e+002	 2.00497e+003
602	 6.2100000000e+002	 1.97432e+002	 1.96883e+003
603	 6.2200000000e+002	 1.13966e+002	 2.70763e+003
604	 6.2300000000e+002	 3.05070e+002	 2.92155e+003
605	 6.2400000000e+002	 3.38742e+002	 2.97131e+003
606	 6.2500000000e+002	 2.04430e+002	 2.91120e+003
607	 6.2600000000e+002	 1.36663e+002	 2.97680e+003
608	 6.2700000000e+002	 6.80505e+001	 2.74643e+003
609	 6.2800000000e+002	 1.50510e+002	 2.60106e+003
610	 6.2900000000e+002	 2.01362e+002	 2.52310e+003
611	 6.3000000000e+002	 2.93151e+002	 2.45465e+003
612	 6.3100000000e+002	 3.30539e+002	 2.32281e+003
613	 6.3200000000e+002	 3.01801e+002	 2.46987e+003
614	 6.3300000000e+002	-1.93968e+002	 2.34465e+003
615	 6.3400000000e+002	-2.76514e+002	 2.24952e+003
616	 6.3500000000e+002	-5.81375e+001	 1.94975e+003
617	 6.3600000000e+002	 8.49285e+001	 2.03235e+003
618	 6.3700000000e+002	 1.79695e+002	 2.10629e+003
619	 6.3800000000e+002	 1.90490e+002	 2.22410e+003
620	 6.3900000000e+002	 1.90519e+002	 2.10122e+003
621	 6.4000000000e+002	 2.04846e+002	 2.20114e+003
622	 6.4100000000e+002	 1.71449e+002	 2.21477e+003
623	 6.4200000000e+002	 1.20301e+001	 2.68353e+003
624	 6.4300000000e+002	 1.82144e+002	 2.67345e+003
625	 6.4400000000e+002	 2.66216e+002	 2.84712e+003
626	 6.4500000000e+002	 2.75723e+002	 2.92010e+003
627	 6.4600000000e+002	 2.49750e+002	 2.95284e+003
628	 6.4700000000e+002	 1.28190e+002	 3.16008e+003
629	 6.4800000000e+002	 2.64947e+002	 3.12566e+003
630	 6.4900000000e+002	 4.94945e+002	 2.88634e+003
631	 6.5000000000e+002	 5.03565e+002	 2.35092e+003
632	 6.5100000000e+002	 4.36538e+002	 2.89984e+003
633	 6.5200000000e+002	 4.65814e+002	 3.08848e+003
634	 6.5300000000e+002	 4.37965e+002	 3.10929e+003
635	 6.5400000000e+002	 3.36612e+002	 3.35853e+003
636	 6.5500000000e+002	 3.77463e+002	 3.14017e+003
637	 6.5600000000e+002	 4.55527e+002	 2.79917e+003
638	 6.5700000000e+002	 5.83464e+002	 3.04032e+003
639	 6.5800000000e+002	 4.40599e+002	 3.00676e+003
640	 6.5900000000e+002	 4.15551e+002	 2.80237e+003
641	 6.6000000000e+002	 4.82848e+002	 2.93191e+003
642	 6.6100000000e+002	 4.39412e+002	 2.65782e+003
643	 6.6200000000e+002	 2.05124e+002	 2.36179e+003
644	 6.6300000000e+002	-8.52108e+001	 2.01369e+003
645	 6.6400000000e+002	 9.20240e+000	 1.98686e+003
646	 6.6500000000e+002	 1.16588e+001	 1.74241e+003
647	 6.6600000000e+002	-3.42033e+000	 1.76395e+003
648	 6.6700000000e+002	 2.03052e+001	 2.03595e+003
649	 6.6800000000e+002	 2.87470e+001	 1.65283e+003
650	 6.6900000000e+002	 5.41565e+001	 1.24702e+003
651	 6.7000000000e+002	-6.01352e+001	 1.34935e+003
652	 6.7100000000e+002	-2.88047e+002	 1.59228e+003
653	 6.7200000000e+002	-4.30445e+002	 1.52910e+003
654	 6.7300000000e+002	-2.30956e+001	 1.62508e+003
655	 6.7400000000e+002	 2.64725e+002	 2.14436e+003
656	 6.7500000000e+002	 1.72615e+002	 2.44377e+003
657	 6.7600000000e+002	 1.64944e+002	 2.19561e+003
658	 6.7700000000e+002	 3.82274e+002	 2.72253e+003
659	 6.7800000000e+002	 2.06927e+002	 2.37199e+003
660	 6.7900000000e+002	 2.28821e+002	 2.06356e+003
661	 6.8000000000e+002	 2.43186e+002	 2.57663e+003
662	 6.8100000000e+002	-8.97286e+001	 2.13773e+003
663	 6.8200000000e+002	 5.97966e+001	 2.05683e+003
664	 6.8300000000e+002	 1.26886e+002	 1.92633e+003
665	 6.8400000000e+002	-6.62012e+001	 1.68897e+003
666	 6.8500000000e+002	 9.40717e+001	 2.28884e+003
667	 6.8600000000e+002	 2.37830e+002	 1.92423e+003
668	 6.8700000000e+002	 4.57116e+001	 1.87641e+003
669	 6.8800000000e+002	-2.95984e+002	 1.66837e+003
670	 6.8900000000e+002	-1.22199e+002	 1.68175e+003
671	 6.9000000000e+002	 9.45466e+001	 1.77977e+003
672	 6.9100000000e+002	-2.76699e+001	 2.33296e+003
673	 6.9200000000e+002	-4.55480e+001	 2.39043e+003
674	 6.9300000000e+002	-4.21568e+001	 2.11900e+003
675	 6.9400000000e+002	 1.78663e+001	 2.21960e+003
676	 6.9500000000e+002	 1.74219e+001	 1.86368e+003
677	 6.9600000000e+002	-2.14498e+002	 2.33911e+003
678	 6.9700000000e+002	-3.00977e+002	 2.12639e+003
679	 6.9800000000e+002	-3.70445e+002	 2.11689e+003
680	 6.9900000000e+002	-4.05704e+002	 1.97697e+003
681	 7.0000000000e+002	 6.67920e+001	 1.98864e+003
682	 7.0100000000e+002	 1.97340e+002	 1.91682e+003
683	 7.0200000000e+002	-2.44860e+002	 1.73937e+003
684	 7.0300000000e+002	-1.75209e+002	 2.21900e+003
685	 7.0400000000e+002	-8.46753e+001	 2.19065e+003
686	 7.0500000000e+002	-8.26039e+001	 2.14923e+003
687	 7.0600000000e+002	 9.53822e+001	 2.01416e+003
688	 7.0700000000e+002	 8.10318e+001	 2.35684e+003
689	 7.0800000000e+002	 3.21506e+002	 2.84822e+003
690	 7.0900000000e+002	 2.97754e+002	 2.58460e+003
691	 7.1000000000e+002	-7.01613e+001	 2.62658e+003
692	 7.1100000000e+002	-1.67681e+002	 2.17344e+003
693	 7.1200000000e+002	-1.41374e+000	 2.29725e+003
694	 7.1300000000e+002	-4.85937e+001	 2.51845e+003
695	 7.1400000000e+002	-1.11914e+002	 2.11614e+003
696	 7.1500000000e+002	-2.19022e+002	 2.47288e+003
697	 7.1600000000e+002	 5.97645e+001	 2.47748e+003
698	 7.1700000000e+002	-2.01760e+001	 2.03714e+003
699	 7.1800000000e+002	-1.35988e+002	 2.12201e+003
700	 7.1900000000e+002	 7.32572e+001	 2.45523e+003
701	 7.2000000000e+002	 5.59515e+001	 2.44426e+003
702	 7.2100000000e+002	 1.48196e+002	 2.42600e+003
703	 7.2200000000e+002	 1.90454e+002	 2.14622e+003
704	 7.2300000000e+002	 9.37286e+001	 1.80107e+003
705	 7.2400000000e+002	 3.97301e+001	 1.72475e+003
706	 7.2500000000e+002	-5.46705e+001	 2.10115e+003
707	 7.2600000000e+002	 4.84334e+001	 1.95748e+003
708	 7.2700000000e+002	 2.16627e+001	 1.63545e+003
709	 7.2800000000e+002	-1.66605e+002	 1.60076e+003
710	 7.2900000000e+002	-3.86364e+001	 1.15110e+003
711	 7.3000000000e+002	 8.91158e+001	 1.96299e+003
712	 7.3100000000e+002	 7.22759e+001	 2.00486e+003
713	 7.3200000000e+002	-6.02757e+001	 1.63267e+003
714	 7.3300000000e+002	-5.97962e+001	 1.90952e+003
715	 7.3400000000e+002	 1.13727e+002	 1.72692e+003
716	 7.3500000000e+002	 1.96501e+002	 1.74861e+003
717	 7.3600000000e+002	-2.11035e+002	 1.23958e+003
718	 7.3700000000e+002	-1.59503e+002	 1.30030e+003
719	 7.3800000000e+002	 2.24765e+002	 1.54703e+003
720	 7.3900000000e+002	 3.27630e+002	 1.74238e+003
721	 7.4000000000e+002	 2.44353e+002	 1.19198e+003
722	 7.4100000000e+002	 9.89447e+001	 8.04675e+002
723	 7.4200000000e+002	 1.07088e+001	 8.29436e+002
724	 7.4300000000e+002	 1.07710e+002	 8.12447e+002
725	 7.4400000000e+002	-1.00701e+002	 1.04937e+003
726	 7.4500000000e+002	-2.92837e+001	 1.33544e+003
727	 7.4600000000e+002	-1.80471e+002	 1.05618e+003
728	 7.4700000000e+002	-3.44247e+002	 1.09730e+003
729	 7.4800000000e+002	-1.54041e+002	 1.08237e+003
730	 7.4900000000e+002	 3.52699e+000	 1.41176e+003
731	 7.5000000000e+002	 1.28397e+002	 1.06520e+003
732	 7.5100000000e+002	 2.52782e+002	 6.49060e+002
733	 7.5200000000e+002	 2.56311e+002	 8.91559e+002
734	 7.5300000000e+002	 1.02664e+002	 1.17277e+003
735	 7.5400000000e+002	-1.49259e+002	 1.36908e+003
736	 7.5500000000e+002	-2.00050e+002	 9.73130e+002
737	 7.5600000000e+002	 1.91812e+002	 8.18377e+002
738	 7.5700000000e+002	 3.19062e+002	 9.13935e+002
739	 7.5800000000e+002	 4.63072e+002	 1.23653e+003
740	 7.5900000000e+002	 2.78883e+002	 1.11246e+003
741	 7.6000000000e+002	 1.84544e+002	 8.16279e+002
742	 7.6100000000e+002	 1.40309e+002	 5.13678e+002
743	 7.6200000000e+002	 5.60939e+000	 6.12102e+002
744	 7.6300000000e+002	 1.67684e+002	 8.65361e+002
745	 7.6400000000e+002	 2.90837e+002	 8.76698e+002
746	 7.6500000000e+002	 1.82625e+002	 7.14361e+002
747	 7.6600000000e+002	 2.48466e+002	 8.79258e+002
748	 7.6700000000e+002	 3.12498e+002	 1.06516e+003
749	 7.6800000000e+002	 2.65313e+002	 1.11032e+003
750	 7.6900000000e+002	 3.35011e+002	 1.37059e+003
751	 7.7000000000e+002	 3.84188e+002	 1.24858e+003
752	 7.7100000000e+002	 5.25766e+002	 1.06360e+003
753	 7.7200000000e+002	 2.95012e+002	 7.90982e+002
754	 7.7300000000e+002	 5.83641e+001	 6.07080e+002
755	 7.7400000000e+002	 2.59904e+001	 3.94702e+002
756	 7.7500000000e+002	 1.53741e+001	 3.35361e+002
757	 7.7600000000e+002	-2.74117e+001	 3.26733e+002
758	 7.7700000000e+002	-4.12296e+001	 3.53834e+002
759	 7.7800000000e+002	 2.17087e+001	 4.80146e+002
760	 7.7900000000e+002	-2.01111e+000	 3.19728e+002
761	 7.8000000000e+002	-5.02532e+001	 3.36199e+002
762	 7.8100000000e+002	-3.00722e+001	 3.81401e+002
763	 7.8200000000e+002	 7.45284e+001	 3.26809e+002
764	 7.8300000000e+002	-1.78707e+002	 2.18479e+002
765	 7.8400000000e+002	 1.82626e+000	 1.84819e+002
766	 7.8500000000e+002	 8.35721e+001	 2.28257e+002
767	 7.8600000000e+002	-4.86766e+001	 2.33082e+002
768	 7.8700000000e+002	 5.34700e+000	 3.73490e+002
769	 7.8800000000e+002	 2.25804e+001	 3.87152e+002
770	 7.8900000000e+002	-2.09694e+002	 3.03541e+002
771	 7.9000000000e+002	-9.17018e+001	 2.33498e+002
772	 7.9100000000e+002	-8.21585e+001	 6.79786e+002
773	 7.9200000000e+002	 2.00637e+001	 7.16242e+002
774	 7.9300000000e+002	 4.14966e+001	 6.66760e+002
775	 7.9400000000e+002	-1.41082e+002	 7.30150e+002
776	 7.9500000000e+002	-2.87995e+001	 4.35982e+002
777	 7.9600000000e+002	-2.51120e+002	 8.65025e+002
778	 7.9700000000e+002	-3.41702e+002	 1.13478e+003
779	 7.9800000000e+002	 6.01329e+001	 5.87597e+002
780	 7.9900000000e+002	 3.30386e+002	 5.35161e+002
781	 8.0000000000e+002	-7.95679e+001	 4.28355e+002
782	 8.0100000000e+002	-4.24742e+001	 7.57853e+002
783	 8.0200000000e+002	-3.19798e+002	 9.79051e+002
784	 8.0300000000e+002	-1.43076e+002	 7.36583e+002
785	 8.0400000000e+002	-1.96899e+002	 8.01993e+002
786	 8.0500000000e+002	-1.57939e+002	 7.59109e+002
787	 8.0600000000e+002	-1.80918e+002	 7.36877e+002
788	 8.0700000000e+002	-2.15299e+002	 1.21163e+003
789	 8.0800000000e+002	-1.37199e+002	 1.15514e+003
790	 8.0900000000e+002	 1.71424e+000	 7.93452e+002
791	 8.1000000000e+002	-6.72420e+001	 6.83711e+002
792	 8.1100000000e+002	-2.53570e+002	 7.41927e+002
793	 8.1200000000e+002	-3.69784e+002	 1.06185e+003
794	 8.1300000000e+002	-1.37835e+002	 1.14191e+003
795	 8.1400000000e+002	-1.05015e+002	 1.37183e+003
796	 8.1500000000e+002	-8.92861e+001	 1.65609e+003
797	 8.1600000000e+002	-2.26565e+002	 1.43107e+003
798	 8.1700000000e+002	 2.95890e+001	 1.13545e+003
799	 8.1800000000e+002	-9.36559e+001	 7.50289e+002
800	 8.1900000000e+002	-9.54668e+001	 9.58674e+002
801	 8.2000000000e+002	 1.08269e+002	 9.79538e+002
802	 8.2100000000e+002	 2.31381e+002	 8.36169e+002
803	 8.2200000000e+002	-2.82144e+001	 5.08011e+002
804	 8.2300000000e+002	-9.71023e+001	 7.04956e+002
805	 8.2400000000e+002	 1.66002e+002	 6.62999e+002
806	 8.2500000000e+002	 6.41719e+001	 4.59747e+002
807	 8.2600000000e+002	 5.91803e+001	 4.30057e+002
808	 8.2700000000e+002	 4.94782e+001	 7.17153e+002
809	 8.2800000000e+002	 4.76228e+001	 1.06405e+003
810	 8.2900000000e+002	 3.37938e+001	 5.77940e+002
811	 8.3000000000e+002	 7.36515e+001	 7.22637e+002
812	 8.3100000000e+002	 1.56570e+000	 6.78131e+002
813	 8.3200000000e+002	 2.15775e+001	 2.73667e+002
814	 8.3300000000e+002	-2.48259e+001	 3.13951e+002
815	 8.3400000000e+002	-2.11223e+002	 3.82488e+002
816	 8.3500000000e+002	-2.93357e+001	 4.83903e+002
817	 8.3600000000e+002	 2.61928e+000	 3.33584e+002
818	 8.3700000000e+002	-3.24115e+001	 4.86319e+002
819	 8.3800000000e+002	-8.77462e+001	 6.76379e+002
820	 8.3900000000e+002	-1.16869e+002	 8.66809e+002
821	 8.4000000000e+002	-1.65949e+001	 1.05006e+003
822	 8.4100000000e+002	 1.71646e+001	 1.01212e+003
823	 8.4200000000e+002	-9.93921e+001	 7.97313e+002
824	 8.4300000000e+002	-4.16721e+001	 9.14621e+002
825	 8.4400000000e+002	-1.20236e+002	 7.39056e+002
826	 8.4500000000e+002	-2.07405e+001	 4.79058e+002
827	 8.4600000000e+002	 1.85167e+001	 5.47419e+002
828	 8.4700000000e+002	-1.49103e+002	 7.22112e+002
829	 8.4800000000e+002	-2.02236e+002	 5.33653e+002
830	 8.4900000000e+002	-4.41052e+001	 3.77784e+002
831	 8.5000000000e+002	-7.75028e+001	 1.77722e+002
832	 8.5100000000e+002	-7.69895e+001	 1.58353e+002
833	 8.5200000000e+002	-7.18781e+001	 1.63768e+002
834	 8.5300000000e+002	-1.43095e+002	 2.12921e+002
835	 8.5400000000e+002	-3.84751e+001	 3.84908e+002
836	 8.5500000000e+002	-9.12363e+001	 2.99840e+002
837	 8.5600000000e+002	-2.19456e+002	 3.71015e+002
838	 8.5700000000e+002	-7.66163e+001	 2.79685e+002
839	 8.5800000000e+002	-1.45107e+002	 2.63494e+002
840	 8.5900000000e+002	 4.32528e+001	 1.73956e+002
841	 8.6000000000e+002	 1.31575e+001	 2.54009e+002
842	 8.6100000000e+002	 3.63176e+001	 4.70447e+002
843	 8.6200000000e+002	 2.16384e+002	 4.19961e+002
844	 8.6300000000e+002	 1.83133e+002	 2.12077e+002
845	 8.6400000000e+002	 7.54317e+001	 1.81312e+002
846	 8.6500000000e+002	-1.26615e+001	 2.83107e+002
847	 8.6600000000e+002	-1.23138e+002	 4.48851e+002
848	 8.6700000000e+002	-7.95318e+001	 4.20771e+002
849	 8.6800000000e+002	 1.00762e+001	 5.11497e+002
850	 8.6900000000e+002	-1.89011e+002	 5.77662e+002
851	 8.7000000000e+002	-5.30004e+001	 4.99672e+002
852	 8.7100000000e+002	-8.03244e+000	 5.21005e+002
853	 8.7200000000e+002	-5.14703e+001	 3.20746e+002
854	 8.7300000000e+002	-5.77178e+001	 4.14703e+002
855	 8.7400000000e+002	 8.90259e+001	 4.45207e+002
856	 8.7500000000e+002	-2.41860e+000	 7.08550e+002
857	 8.7600000000e+002	-9.11790e+001	 1.16891e+003
858	 8.7700000000e+002	 8.93535e+000	 1.06586e+003
859	 8.7800000000e+002	-2.62726e+000	 5.98278e+002
860	 8.7900000000e+002	-8.83314e+001	 4.75194e+002
861	 8.8000000000e+002	-1.53515e+002	 7.96181e+002
862	 8.8100000000e+002	-8.38978e+001	 1.25005e+003
863	 8.8200000000e+002	-2.39824e+002	 1.47453e+003
864	 8.8300000000e+002	-1.18955e+002	 1.41907e+003
865	 8.8400000000e+002	-1.57052e+002	 1.67360e+003
866	 8.8500000000e+002	-5.22231e+002	 1.80951e+003
