867	 8.8600000000e+002	-1.67728e+002	-1.65003e+002
868	 8.8700000000e+002	-1.61747e+002	-1.64291e+002
869	 8.8800000000e+002	-1.59431e+002	-1.69635e+002
870	 8.8900000000e+002	-1.61138e+002	-1.70594e+002
871	 8.9000000000e+002	-1.70788e+002	-1.70743e+002
872	 8.9100000000e+002	-1.74748e+002	-1.76417e+002
873	 8.9200000000e+002	-1.72360e+002	-1.77605e+002
874	 8.9300000000e+002	-1.72542e+002	-1.88222e+002
875	 8.9400000000e+002	-1.65727e+002	-1.91475e+002
876	 8.9500000000e+002	-1.62911e+002	-1.85525e+002
877	 8.9600000000e+002	-1.69712e+002	-1.79330e+002
878	 8.9700000000e+002	-1.62479e+002	-1.84790e+002
879	 8.9800000000e+002	-1.65843e+002	-1.84596e+002
880	 8.9900000000e+002	-1.84179e+002	-1.79679e+002
881	 9.0000000000e+002	-1.78993e+002	-1.76406e+002
882	 9.0100000000e+002	-1.85914e+002	-1.79422e+002
883	 9.0200000000e+002	-1.60735e+002	-1.81049e+002
884	 9.0300000000e+002	-1.68438e+002	-1.87782e+002
885	 9.0400000000e+002	-1.61764e+002	-1.84025e+002
886	 9.0500000000e+002	-1.68134e+002	-1.80572e+002
887	 9.0600000000e+002	-1.78112e+002	-1.78953e+002
888	 9.0700000000e+002	-1.71902e+002	-1.82451e+002
889	 9.0800000000e+002	-1.70454e+002	-1.77898e+002
890	 9.0900000000e+002	-1.71556e+002	-1.87110e+002
891	 9.1000000000e+002	-1.87799e+002	-1.79909e+002
892	 9.1100000000e+002	-2.04785e+002	-1.82346e+002
893	 9.1200000000e+002	-1.92673e+002	-1.79733e+002
894	 9.1300000000e+002	-1.82864e+002	-1.79568e+002
895	 9.1400000000e+002	-1.82718e+002	-1.76233e+002
896	 9.1500000000e+002	-1.97716e+002	-1.82181e+002
897	 9.1600000000e+002	-2.01056e+002	-1.93129e+002
898	 9.1700000000e+002	-1.90733e+002	-1.87820e+002
899	 9.1800000000e+002	-1.79220e+002	-1.78130e+002
900	 9.1900000000e+002	-1.77265e+002	-1.71614e+002
901	 9.2000000000e+002	-1.74960e+002	-1.70277e+002
902	 9.2100000000e+002	-1.66139e+002	-1.68051e+002
903	 9.2200000000e+002	-1.65604e+002	-1.81740e+002
904	 9.2300000000e+002	-1.81235e+002	-2.05707e+002
905	 9.2400000000e+002	-1.81838e+002	-2.15797e+002
906	 9.2500000000e+002	-1.90040e+002	-2.06396e+002
907	 9.2600000000e+002	-1.97742e+002	-1.98584e+002
908	 9.2700000000e+002	-1.86720e+002	-1.89055e+002
909	 9.2800000000e+002	-1.86356e+002	-1.90187e+002
910	 9.2900000000e+002	-1.96309e+002	-1.96000e+002
911	 9.3000000000e+002	-1.96455e+002	-1.91368e+002
912	 9.3100000000e+002	-1.99682e+002	-1.76777e+002
913	 9.3200000000e+002	-1.95811e+002	-1.65197e+002
914	 9.3300000000e+002	-2.00218e+002	-1.68317e+002
915	 9.3400000000e+002	-2.02621e+002	-1.76628e+002
916	 9.3500000000e+002	-1.95833e+002	-1.84055e+002
917	 9.3600000000e+002	-1.85630e+002	-1.67602e+002
918	 9.3700000000e+002	-1.85256e+002	-1.82960e+002
919	 9.3800000000e+002	-1.98277e+002	-1.90472e+002
920	 9.3900000000e+002	-2.02654e+002	-1.84353e+002
921	 9.4000000000e+002	-1.91779e+002	-1.89003e+002
922	 9.4100000000e+002	-1.96541e+002	-1.88380e+002
923	 9.4200000000e+002	-1.96043e+002	-1.77577e+002
924	 9.4300000000e+002	-2.07472e+002	-1.80149e+002
925	 9.4400000000e+002	-2.12165e+002	-1.71123e+002
926	 9.4500000000e+002	-2.03508e+002	-1.62721e+002
927	 9.4600000000e+002	-2.08967e+002	-1.74452e+002
928	 9.4700000000e+002	-2.17313e+002	-2.01734e+002
929	 9.4800000000e+002	-2.08015e+002	-1.89429e+002
930	 9.4900000000e+002	-1.99081e+002	-1.77065e+002
931	 9.5000000000e+002	-1.93961e+002	-1.78265e+002
932	 9.5100000000e+002	-2.07304e+002	-1.50065e+002
933	 9.5200000000e+002	-2.09464e+002	-1.59188e+002
934	 9.5300000000e+002	-1.95819e+002	-1.63048e+002
935	 9.5400000000e+002	-2.07015e+002	-1.72073e+002
936	 9.5500000000e+002	-2.12674e+002	-1.78425e+002
937	 9.5600000000e+002	-1.92585e+002	-1.79908e+002
938	 9.5700000000e+002	-1.95153e+002	-1.71032e+002
939	 9.5800000000e+002	-1.98126e+002	-1.63405e+002
940	 9.5900000000e+002	-1.91709e+002	-1.74976e+002
941	 9.6000000000e+002	-1.95054e+002	-1.73403e+002
942	 9.6100000000e+002	-2.30974e+002	-1.32249e+002
943	 9.6200000000e+002	-2.15243e+002	-1.38848e+002
944	 9.6300000000e+002	-1.98253e+002	-1.58615e+002
945	 9.6400000000e+002	-1.92336e+002	-1.63143e+002
946	 9.6500000000e+002	-2.08138e+002	-1.79562e+002
947	 9.6600000000e+002	-1.92461e+002	-1.75310e+002
948	 9.6700000000e+002	-1.91949e+002	-1.79139e+002
949	 9.6800000000e+002	-2.12838e+002	-2.03789e+002
950	 9.6900000000e+002	-2.06625e+002	-1.82962e+002
951	 9.7000000000e+002	-1.98885e+002	-1.56075e+002
952	 9.7100000000e+002	-1.90573e+002	-1.20918e+002
953	 9.7200000000e+002	-2.11698e+002	-1.66878e+002
954	 9.7300000000e+002	-2.12047e+002	-1.67523e+002
955	 9.7400000000e+002	-1.96598e+002	-1.63029e+002
956	 9.7500000000e+002	-1.95875e+002	-1.93562e+002
957	 9.7600000000e+002	-1.97216e+002	-1.77430e+002
958	 9.7700000000e+002	-2.13269e+002	-1.77030e+002
959	 9.7800000000e+002	-2.08999e+002	-1.75250e+002
960	 9.7900000000e+002	-2.07674e+002	-1.77621e+002
961	 9.8000000000e+002	-2.44694e+002	-1.58581e+002
962	 9.8100000000e+002	-2.60080e+002	-1.44409e+002
963	 9.8200000000e+002	-2.19698e+002	-1.73311e+002
964	 9.8300000000e+002	-2.07609e+002	-1.88599e+002
965	 9.8400000000e+002	-2.12675e+002	-1.62929e+002
966	 9.8500000000e+002	-2.11972e+002	-1.59541e+002
967	 9.8600000000e+002	-1.85205e+002	-1.73347e+002
968	 9.8700000000e+002	-1.22832e+002	-1.19298e+002
969	 9.8800000000e+002	-1.75745e+002	-1.15877e+002
970	 9.8900000000e+002	-2.00534e+002	-1.66145e+002
971	 9.9000000000e+002	-2.17103e+002	-1.49441e+002
972	 9.9100000000e+002	-2.13538e+002	-1.64776e+002
973	 9.9200000000e+002	-2.20311e+002	-1.90823e+002
974	 9.9300000000e+002	-2.10782e+002	-1.92543e+002
975	 9.9400000000e+002	-2.13671e+002	-2.05472e+002
976	 9.9500000000e+002	-2.22989e+002	-2.08322e+002
977	 9.9600000000e+002	-2.36078e+002	-1.99042e+002
978	 9.9700000000e+002	-2.40927e+002	-2.00399e+002
979	 9.9800000000e+002	-2.25110e+002	-1.47641e+002
980	 9.9900000000e+002	-1.98806e+002	-1.24129e+002
981	 1.0000000000e+003	-2.11491e+002	-1.96259e+002
982	 1.0010000000e+003	-1.64302e+002	-1.29347e+002
983	 1.0020000000e+003	-1.87906e+002	-4.47500e+001
984	 1.0030000000e+003	-2.23762e+002	-1.10835e+002
985	 1.0040000000e+003	-1.93796e+002	-1.54503e+002
986	 1.0050000000e+003	-2.49471e+002	-1.51704e+002
987	 1.0060000000e+003	-2.54570e+002	-1.09410e+002
988	 1.0070000000e+003	-3.10051e+002	-5.80185e+001
989	 1.0080000000e+003	-2.59610e+002	-7.71277e+001
990	 1.0090000000e+003	-2.46073e+002	-2.94848e+001
991	 1.0100000000e+003	-2.72426e+002	 7.18540e+000
992	 1.0110000000e+003	-1.89387e+002	-1.47661e+001
993	 1.0120000000e+003	-1.96307e+002	-1.06046e+002
994	 1.0130000000e+003	-2.13599e+002	-5.17138e+001
995	 1.0140000000e+003	-2.24594e+002	-6.15789e+001
996	 1.0150000000e+003	-2.47445e+002	-1.34425e+002
997	 1.0160000000e+003	-2.12013e+002	-6.26624e+001
998	 1.0170000000e+003	-1.91492e+002	-7.12872e+001
999	 1.0180000000e+003	-2.93539e+002	-1.35641e+002
1000	 1.0190000000e+003	-2.82544e+002	-1.86714e+002
1001	 1.0200000000e+003	-3.12001e+002	-1.54906e+002
1002	 1.0210000000e+003	-2.77725e+002	-1.53239e+002
1003	 1.0220000000e+003	-2.83437e+002	-8.38609e+001
1004	 1.0230000000e+003	-3.78294e+002	-1.11916e+001
1005	 1.0240000000e+003	-3.31560e+002	-8.87833e+001
1006	 1.0250000000e+003	-2.83638e+002	-3.61236e+001
1007	 1.0260000000e+003	-2.88496e+002	-1.00190e+001
1008	 1.0270000000e+003	-3.07518e+002	-1.03128e+001
1009	 1.0280000000e+003	-1.54518e+002	 1.26973e+002
1010	 1.0290000000e+003	-3.23930e+002	 3.46874e+001
1011	 1.0300000000e+003	-1.77616e+002	 9.92055e+001
1012	 1.0310000000e+003	-2.46034e+002	 8.10578e+001
1013	 1.0320000000e+003	-3.44797e+002	-9.90473e+001
1014	 1.0330000000e+003	-3.33487e+002	-9.91575e+001
1015	 1.0340000000e+003	-3.01705e+002	-3.81321e+001
1016	 1.0350000000e+003	-2.82673e+002	 5.34260e+001
1017	 1.0360000000e+003	-1.88692e+002	 3.76254e+001
1018	 1.0370000000e+003	-3.18401e+002	-1.11760e+002
1019	 1.0380000000e+003	-4.01978e+002	-1.40724e+002
1020	 1.0390000000e+003	-2.03254e+002	-8.33458e+001
1021	 1.0400000000e+003	-1.58364e+002	-1.57773e+001
1022	 1.0410000000e+003	-2.14351e+002	-2.63250e+001
1023	 1.0420000000e+003	-2.20841e+002	 8.97199e+001
1024	 1.0430000000e+003	-2.22372e+002	 7.64039e+001
1025	 1.0440000000e+003	-2.21945e+002	 4.61251e+001
1026	 1.0450000000e+003	-1.45212e+002	-2.63524e+001
1027	 1.0460000000e+003	-1.15637e+002	-1.47954e+002
1028	 1.0470000000e+003	-2.49068e+002	-1.48437e+002
1029	 1.0480000000e+003	-3.26402e+002	-9.62774e+001
1030	 1.0490000000e+003	-4.09533e+002	-1.05510e+002
1031	 1.0500000000e+003	-3.48351e+002	-1.03827e+002
1032	 1.0510000000e+003	-3.54252e+002	-9.36937e+001
1033	 1.0520000000e+003	-4.10884e+002	-1.98619e+002
1034	 1.0530000000e+003	-1.64680e+002	-2.86969e+001
1035	 1.0540000000e+003	-9.03379e+001	 6.75086e+000
1036	 1.0550000000e+003	-2.46751e+002	-1.12838e+002
1037	 1.0560000000e+003	-3.19128e+002	-1.02910e+002
1038	 1.0570000000e+003	-1.74987e+002	-4.58875e+001
1039	 1.0580000000e+003	-2.01158e+002	-9.30185e+001
1040	 1.0590000000e+003	-2.73673e+002	-9.48722e+001
1041	 1.0600000000e+003	-2.06883e+002	-6.31951e+001
1042	 1.0610000000e+003	-1.74503e+002	-1.08298e+002
1043	 1.0620000000e+003	-1.76320e+002	-1.00813e+002
1044	 1.0630000000e+003	-2.73497e+002	-1.09088e+001
1045	 1.0640000000e+003	-3.24710e+002	-2.14956e+001
1046	 1.0650000000e+003	-3.03988e+002	-1.23504e+002
1047	 1.0660000000e+003	-2.10072e+002	-1.33894e+002
1048	 1.0670000000e+003	-2.49834e+002	-1.39432e+002
1049	 1.0680000000e+003	-2.64728e+002	-1.42651e+002
1050	 1.0690000000e+003	-1.78493e+002	-7.10620e+001
1051	 1.0700000000e+003	-2.60230e+002	-7.29559e+000
1052	 1.0710000000e+003	-2.15642e+002	-6.96249e+001
1053	 1.0720000000e+003	-2.09105e+002	-5.05095e+001
1054	 1.0730000000e+003	-1.64522e+002	-6.05818e+001
1055	 1.0740000000e+003	-2.31031e+002	-1.92438e+001
1056	 1.0750000000e+003	-2.72157e+002	 2.90007e+001
1057	 1.0760000000e+003	-3.75962e+002	 3.75310e+002
1058	 1.0770000000e+003	-3.38070e+002	 4.76162e+002
1059	 1.0780000000e+003	-3.13996e+002	 7.70554e+001
1060	 1.0790000000e+003	-2.92737e+002	-7.25738e+001
1061	 1.0800000000e+003	-2.58576e+002	-1.03874e+002
1062	 1.0810000000e+003	-2.84720e+002	-9.80065e+001
1063	 1.0820000000e+003	-2.94636e+002	-9.85403e+001
1064	 1.0830000000e+003	-2.67681e+002	-1.16022e+002
1065	 1.0840000000e+003	-2.88210e+002	-6.20134e+001
1066	 1.0850000000e+003	-3.23591e+002	-4.70121e+001
1067	 1.0860000000e+003	-3.45921e+002	-1.04482e+002
1068	 1.0870000000e+003	-2.52308e+002	-8.99916e+001
1069	 1.0880000000e+003	-3.03958e+002	-6.04227e+001
1070	 1.0890000000e+003	-3.71341e+002	-3.85829e+001
1071	 1.0900000000e+003	-3.41491e+002	-1.06363e+002
1072	 1.0910000000e+003	-2.96206e+002	-1.43315e+002
1073	 1.0920000000e+003	-2.75945e+002	-6.39239e+001
1074	 1.0930000000e+003	-2.75508e+002	-3.63382e+001
1075	 1.0940000000e+003	-2.95659e+002	-8.97538e+001
1076	 1.0950000000e+003	-2.85474e+002	-8.02130e+001
1077	 1.0960000000e+003	-2.27899e+002	-4.96090e+001
1078	 1.0970000000e+003	-2.73731e+002	-8.40123e+001
1079	 1.0980000000e+003	-3.02385e+002	-6.26724e+001
1080	 1.0990000000e+003	-2.89581e+002	-7.26588e+001
1081	 1.1000000000e+003	-3.00174e+002	-1.52288e+002
1082	 1.1010000000e+003	-2.86560e+002	-1.74197e+002
1083	 1.1020000000e+003	-2.56828e+002	-8.58513e+001
1084	 1.1030000000e+003	-2.84654e+002	-7.72337e+001
1085	 1.1040000000e+003	-2.48133e+002	-8.97864e+001
1086	 1.1050000000e+003	-2.38949e+002	-1.12646e+002
1087	 1.1060000000e+003	-3.07089e+002	-1.19552e+002
1088	 1.1070000000e+003	-2.72530e+002	-9.96621e+001
1089	 1.1080000000e+003	-2.66077e+002	-1.02358e+002
1090	 1.1090000000e+003	-2.49507e+002	-1.09905e+002
1091	 1.1100000000e+003	-2.64543e+002	-1.04618e+002
1092	 1.1110000000e+003	-2.36493e+002	-8.23642e+001
1093	 1.1120000000e+003	-2.68336e+002	-6.30596e+001
1094	 1.1130000000e+003	-2.54024e+002	-7.15217e+001
1095	 1.1140000000e+003	-2.62117e+002	-9.92596e+001
1096	 1.1150000000e+003	-3.19677e+002	-1.16463e+002
1097	 1.1160000000e+003	-2.78438e+002	-1.06031e+002
1098	 1.1170000000e+003	-3.03701e+002	-7.04162e+001
1099	 1.1180000000e+003	-3.08817e+002	-5.78392e+001
1100	 1.1190000000e+003	-2.97919e+002	-4.31203e+001
1101	 1.1200000000e+003	-2.90670e+002	-6.14970e+001
1102	 1.1210000000e+003	-3.16933e+002	-5.59891e+001
1103	 1.1220000000e+003	-3.10854e+002	-6.58305e+001
1104	 1.1230000000e+003	-2.81467e+002	-9.61956e+001
1105	 1.1240000000e+003	-2.45196e+002	-1.28972e+002
1106	 1.1250000000e+003	-2.83342e+002	-1.28069e+002
1107	 1.1260000000e+003	-3.11615e+002	-1.01550e+002
1108	 1.1270000000e+003	-2.61876e+002	-7.31088e+001
1109	 1.1280000000e+003	-3.06920e+002	-7.36011e+001
1110	 1.1290000000e+003	-3.41758e+002	-5.16487e+001
1111	 1.1300000000e+003	-3.50831e+002	-3.41296e+001
1112	 1.1310000000e+003	-2.79519e+002	-7.40511e+001
1113	 1.1320000000e+003	-3.18568e+002	-6.55680e+001
1114	 1.1330000000e+003	-3.43423e+002	-5.82916e+000
1115	 1.1340000000e+003	-2.58616e+002	-3.78431e+001
1116	 1.1350000000e+003	-2.84826e+002	-7.00157e+001
1117	 1.1360000000e+003	-2.49160e+002	-3.69862e+001
1118	 1.1370000000e+003	-3.11642e+002	 1.49742e+001
1119	 1.1380000000e+003	-2.83378e+002	-3.63024e+001
1120	 1.1390000000e+003	-2.33253e+002	 1.26370e+001
1121	 1.1400000000e+003	-2.22609e+002	 7.35396e+001
1122	 1.1410000000e+003	-2.72790e+002	 9.00969e+001
1123	 1.1420000000e+003	-2.62393e+002	 1.30511e+002
1124	 1.1430000000e+003	-3.03154e+002	 8.92298e+001
1125	 1.1440000000e+003	-2.98861e+002	 9.90192e+001
1126	 1.1450000000e+003	-2.48786e+002	 6.90793e+001
1127	 1.1460000000e+003	-2.39405e+002	-2.36844e+000
1128	 1.1470000000e+003	-2.20539e+002	 6.02799e+001
1129	 1.1480000000e+003	-2.03233e+002	 2.39280e+001
1130	 1.1490000000e+003	-2.15845e+002	-3.36976e+001
1131	 1.1500000000e+003	-3.71500e+002	-2.07422e+000
1132	 1.1510000000e+003	-3.97085e+002	 2.34524e+001
1133	 1.1520000000e+003	-3.61710e+002	 3.17455e+001
1134	 1.1530000000e+003	-4.08625e+002	 1.95198e+002
1135	 1.1540000000e+003	-3.30449e+002	 1.28495e+002
1136	 1.1550000000e+003	-3.12716e+002	 4.50537e+001
1137	 1.1560000000e+003	-3.16831e+002	-1.81881e+001
1138	 1.1570000000e+003	-4.05357e+002	 3.68276e+001
1139	 1.1580000000e+003	-4.15553e+002	 2.57643e+001
1140	 1.1590000000e+003	-3.09198e+002	 1.60691e+001
1141	 1.1600000000e+003	-3.06348e+002	 4.06264e+001
1142	 1.1610000000e+003	-3.01112e+002	 1.38205e+001
1143	 1.1620000000e+003	-2.81080e+002	-3.39999e+000
1144	 1.1630000000e+003	-2.20242e+002	 5.73553e+000
1145	 1.1640000000e+003	-2.95556e+002	-5.76485e+001
1146	 1.1650000000e+003	-2.88305e+002	-8.01177e+001
1147	 1.1660000000e+003	-2.29981e+002	 2.04814e+000
1148	 1.1670000000e+003	-2.14771e+002	-1.19575e+001
1149	 1.1680000000e+003	-2.69833e+002	 1.07645e+001
1150	 1.1690000000e+003	-2.52926e+002	-1.36142e+001
1151	 1.1700000000e+003	-3.54225e+002	-4.02058e+001
1152	 1.1710000000e+003	-4.30666e+002	 4.87967e+001
1153	 1.1720000000e+003	-3.90651e+002	-8.85663e+001
1154	 1.1730000000e+003	-3.51998e+002	-1.71374e+001
1155	 1.1740000000e+003	-2.78563e+002	 9.47139e+001
1156	 1.1750000000e+003	-2.18759e+002	 5.76454e+001
1157	 1.1760000000e+003	-2.77517e+002	-4.71428e+001
1158	 1.1770000000e+003	-3.19383e+002	-1.28761e+001
1159	 1.1780000000e+003	-2.78967e+002	 9.52793e-001
1160	 1.1790000000e+003	-3.55541e+002	 7.62962e+000
1161	 1.1800000000e+003	-3.10523e+002	 3.99117e+000
1162	 1.1810000000e+003	-2.53255e+002	 3.30716e+001
1163	 1.1820000000e+003	-2.68618e+002	-4.39566e+001
1164	 1.1830000000e+003	-3.40280e+002	 2.69461e+001
1165	 1.1840000000e+003	-3.15571e+002	 2.59488e+001
1166	 1.1850000000e+003	-3.02791e+002	-4.00917e+001
1167	 1.1860000000e+003	-3.22354e+002	-5.14542e+001
1168	 1.1870000000e+003	-2.26161e+002	-4.52398e+000
1169	 1.1880000000e+003	-2.30322e+002	-1.34218e+001
1170	 1.1890000000e+003	-3.05421e+002	-4.21237e+000
1171	 1.1900000000e+003	-3.04663e+002	-1.03718e+002
1172	 1.1910000000e+003	-2.54869e+002	-2.80106e+001
1173	 1.1920000000e+003	-3.04931e+002	 4.78019e+001
1174	 1.1930000000e+003	-3.24577e+002	 1.32855e+002
1175	 1.1940000000e+003	-2.90568e+002	 3.05417e+001
1176	 1.1950000000e+003	-1.97414e+002	-5.44457e+001
1177	 1.1960000000e+003	-3.92904e+002	 1.48132e+002
1178	 1.1970000000e+003	-4.21917e+002	 7.09663e+001
1179	 1.1980000000e+003	-2.47329e+002	 2.18272e+001
1180	 1.1990000000e+003	-2.82052e+002	 1.28733e+002
1181	 1.2000000000e+003	-4.71766e+002	 2.56465e+002
1182	 1.2010000000e+003	-4.98573e+002	 2.67475e+002
1183	 1.2020000000e+003	-2.66214e+002	 1.73402e+002
1184	 1.2030000000e+003	-2.67258e+002	 1.88248e+002
1185	 1.2040000000e+003	-2.61688e+002	 2.07267e+002
1186	 1.2050000000e+003	-3.15492e+002	 2.44475e+002
1187	 1.2060000000e+003	-2.55426e+002	 2.70027e+002
1188	 1.2070000000e+003	-2.23525e+002	 1.41074e+002
1189	 1.2080000000e+003	-1.49781e+002	 2.40691e+001
1190	 1.2090000000e+003	-3.02139e+002	 1.11001e+002
1191	 1.2100000000e+003	-2.97723e+002	 2.12461e+002
1192	 1.2110000000e+003	-3.02072e+002	 2.10682e+002
1193	 1.2120000000e+003	-2.84575e+002	 2.06859e+002
1194	 1.2130000000e+003	-3.00371e+002	 1.23625e+002
1195	 1.2140000000e+003	-3.64994e+002	-1.66685e+001
1196	 1.2150000000e+003	-3.15059e+002	 8.23762e+001
1197	 1.2160000000e+003	-3.06882e+002	 1.66372e+002
1198	 1.2170000000e+003	-2.77490e+002	 4.92709e+001
1199	 1.2180000000e+003	-2.75188e+002	 4.25910e+001
1200	 1.2190000000e+003	-3.26122e+002	 1.10709e+002
1201	 1.2200000000e+003	-3.37000e+002	 6.92112e+001
1202	 1.2210000000e+003	-3.28251e+002	 1.56501e+002
1203	 1.2220000000e+003	-2.94795e+002	 1.07759e+002
1204	 1.2230000000e+003	-3.29071e+002	 2.67258e+001
1205	 1.2240000000e+003	-2.04623e+002	 5.13419e+001
1206	 1.2250000000e+003	-2.00320e+002	 9.07974e+001
1207	 1.2260000000e+003	-2.78939e+002	 1.40607e+002
1208	 1.2270000000e+003	-4.88385e+002	 1.41492e+002
1209	 1.2280000000e+003	-4.74771e+002	 1.49678e+002
1210	 1.2290000000e+003	-6.15987e+002	 1.10432e+003
1211	 1.2300000000e+003	-3.41631e+002	 2.07017e+003
1212	 1.2310000000e+003	-6.04557e+002	 1.25405e+003
1213	 1.2320000000e+003	-3.75057e+002	 3.92543e+002
1214	 1.2330000000e+003	-1.65067e+002	 1.05519e+002
1215	 1.2340000000e+003	-3.48333e+002	 1.93420e+002
1216	 1.2350000000e+003	-5.31407e+002	 9.83428e+001
1217	 1.2360000000e+003	-3.29396e+002	 6.08970e+001
1218	 1.2370000000e+003	-3.15791e+002	-2.21192e+001
1219	 1.2380000000e+003	-2.53486e+002	-4.47606e+001
1220	 1.2390000000e+003	-2.51146e+002	-2.78231e+001
1221	 1.2400000000e+003	-2.04245e+002	 5.40788e+001
1222	 1.2410000000e+003	-2.86735e+002	 2.79760e+001
1223	 1.2420000000e+003	-3.67056e+002	 5.30398e+001
1224	 1.2430000000e+003	-3.23118e+002	 1.74789e+002
1225	 1.2440000000e+003	-3.13306e+002	 9.00105e+001
1226	 1.2450000000e+003	-3.78026e+002	 5.06489e+001
1227	 1.2460000000e+003	-3.99630e+002	 1.53730e+002
1228	 1.2470000000e+003	-4.58431e+002	 1.16131e+002
1229	 1.2480000000e+003	-4.95099e+002	 3.86974e+001
1230	 1.2490000000e+003	-3.86071e+002	 7.81084e+001
1231	 1.2500000000e+003	-3.10528e+002	 3.73249e+001
1232	 1.2510000000e+003	-3.94644e+002	 3.84739e+001
1233	 1.2520000000e+003	-3.69923e+002	 5.87750e+001
1234	 1.2530000000e+003	-3.19074e+002	 1.08318e+002
1235	 1.2540000000e+003	-2.68357e+002	-6.03645e+000
1236	 1.2550000000e+003	-3.12566e+002	-8.15410e+001
1237	 1.2560000000e+003	-3.25745e+002	-7.02169e+001
1238	 1.2570000000e+003	-2.99151e+002	 2.16613e+000
1239	 1.2580000000e+003	-3.69342e+002	 1.29686e+002
1240	 1.2590000000e+003	-3.83984e+002	 1.42852e+002
1241	 1.2600000000e+003	-4.05926e+002	 1.74010e+002
1242	 1.2610000000e+003	-4.16099e+002	 1.20835e+002
1243	 1.2620000000e+003	-3.56886e+002	 5.58941e+001
1244	 1.2630000000e+003	-3.14244e+002	 2.23691e+001
1245	 1.2640000000e+003	-3.39468e+002	-3.36364e+001
1246	 1.2650000000e+003	-3.77573e+002	 5.28180e+001
1247	 1.2660000000e+003	-3.53519e+002	 1.03926e+002
1248	 1.2670000000e+003	-3.72928e+002	 2.11630e+001
1249	 1.2680000000e+003	-3.79331e+002	-1.26268e+001
1250	 1.2690000000e+003	-3.29605e+002	-3.80810e+001
1251	 1.2700000000e+003	-3.61437e+002	-7.61357e-001
1252	 1.2710000000e+003	-3.97502e+002	 1.08689e+002
1253	 1.2720000000e+003	-3.61371e+002	 1.19907e+002
1254	 1.2730000000e+003	-3.64552e+002	 1.13841e+002
1255	 1.2740000000e+003	-2.92323e+002	 1.07566e+002
1256	 1.2750000000e+003	-3.01091e+002	-8.52084e+000
1257	 1.2760000000e+003	-2.90746e+002	-1.35887e+001
1258	 1.2770000000e+003	-2.89887e+002	 4.16151e+001
1259	 1.2780000000e+003	-2.84947e+002	 1.62692e+002
1260	 1.2790000000e+003	-3.58953e+002	 2.26821e+002
1261	 1.2800000000e+003	-3.87971e+002	 2.14657e+002
1262	 1.2810000000e+003	-3.52200e+002	 2.03991e+002
1263	 1.2820000000e+003	-3.14057e+002	 1.87491e+002
1264	 1.2830000000e+003	-3.22303e+002	 1.30880e+002
1265	 1.2840000000e+003	-3.42750e+002	 6.84153e+000
1266	 1.2850000000e+003	-3.84806e+002	 1.14110e+002
1267	 1.2860000000e+003	-2.74439e+002	 1.06971e+002
1268	 1.2870000000e+003	-2.01873e+002	 7.98821e+001
1269	 1.2880000000e+003	-3.10091e+002	 1.09982e+002
1270	 1.2890000000e+003	-3.11829e+002	 1.71893e+002
1271	 1.2900000000e+003	-3.50382e+002	 2.01467e+002
1272	 1.2910000000e+003	-3.47572e+002	 1.91334e+002
1273	 1.2920000000e+003	-2.61074e+002	 1.49612e+002
1274	 1.2930000000e+003	-2.71581e+002	 2.48182e+001
1275	 1.2940000000e+003	-3.79929e+002	 1.16882e+001
1276	 1.2950000000e+003	-3.59555e+002	 1.45811e+001
1277	 1.2960000000e+003	-2.93055e+002	 1.34988e+002
1278	 1.2970000000e+003	-3.33431e+002	 1.31075e+002
1279	 1.2980000000e+003	-3.18131e+002	 1.07381e+002
1280	 1.2990000000e+003	-2.39204e+002	 7.35747e+001
1281	 1.3000000000e+003	-3.11367e+002	 7.70923e+001
1282	 1.3010000000e+003	-4.09926e+002	 1.09193e+002
1283	 1.3020000000e+003	-3.18337e+002	 1.09832e+002
1284	 1.3030000000e+003	-2.42988e+002	 1.00269e+002
1285	 1.3040000000e+003	-3.25785e+002	 6.86283e+001
1286	 1.3050000000e+003	-3.36778e+002	 1.50978e+002
1287	 1.3060000000e+003	-2.63347e+002	 1.30499e+002
1288	 1.3070000000e+003	-2.64869e+002	 1.52026e+002
1289	 1.3080000000e+003	-2.81587e+002	 1.15761e+002
1290	 1.3090000000e+003	-3.20645e+002	 9.62586e+001
1291	 1.3100000000e+003	-3.34935e+002	 1.37084e+002
1292	 1.3110000000e+003	-2.87661e+002	 1.23900e+002
1293	 1.3120000000e+003	-2.42180e+002	 1.38180e+002
1294	 1.3130000000e+003	-3.79179e+002	 1.61239e+002
1295	 1.3140000000e+003	-3.73690e+002	 2.15746e+002
1296	 1.3150000000e+003	-3.55020e+002	 1.78484e+002
1297	 1.3160000000e+003	-3.08515e+002	 1.59687e+002
1298	 1.3170000000e+003	-2.86499e+002	 2.66750e+002
1299	 1.3180000000e+003	-3.74774e+002	 2.57478e+002
1300	 1.3190000000e+003	-4.09867e+002	 2.05477e+002
1301	 1.3200000000e+003	-2.52135e+002	 1.34961e+002
1302	 1.3210000000e+003	-3.26696e+002	 9.41932e+001
1303	 1.3220000000e+003	-2.85747e+002	 1.66468e+002
1304	 1.3230000000e+003	-2.58512e+002	 2.24343e+002
1305	 1.3240000000e+003	-1.85430e+002	 2.55277e+002
1306	 1.3250000000e+003	-1.85988e+002	 1.25152e+002
1307	 1.3260000000e+003	-2.07351e+002	 7.73490e+001
