416	 4.3500000000e+002	 1.34388e+002	 2.21336e+003
417	 4.3600000000e+002	 1.36054e+002	 2.22312e+003
418	 4.3700000000e+002	 1.37689e+002	 2.23169e+003
419	 4.3800000000e+002	 1.39018e+002	 2.24049e+003
420	 4.3900000000e+002	 1.41170e+002	 2.24946e+003
421	 4.4000000000e+002	 1.42903e+002	 2.25816e+003
422	 4.4100000000e+002	 1.44206e+002	 2.26693e+003
423	 4.4200000000e+002	 1.45292e+002	 2.27518e+003
424	 4.4300000000e+002	 1.46796e+002	 2.28312e+003
425	 4.4400000000e+002	 1.47784e+002	 2.29064e+003
426	 4.4500000000e+002	 1.48391e+002	 2.29832e+003
427	 4.4600000000e+002	 1.49763e+002	 2.30630e+003
428	 4.4700000000e+002	 1.50657e+002	 2.31418e+003
429	 4.4800000000e+002	 1.50835e+002	 2.32131e+003
430	 4.4900000000e+002	 1.48038e+002	 2.32592e+003
431	 4.5000000000e+002	 1.39697e+002	 2.32795e+003
432	 4.5100000000e+002	 1.48331e+002	 2.34262e+003
433	 4.5200000000e+002	 1.51462e+002	 2.35217e+003
434	 4.5300000000e+002	 1.51856e+002	 2.36036e+003
435	 4.5400000000e+002	 1.51767e+002	 2.36880e+003
436	 4.5500000000e+002	 1.52089e+002	 2.37678e+003
437	 4.5600000000e+002	 1.52494e+002	 2.38434e+003
438	 4.5700000000e+002	 1.52289e+002	 2.39221e+003
439	 4.5800000000e+002	 1.51243e+002	 2.40029e+003
440	 4.5900000000e+002	 1.50969e+002	 2.40743e+003
441	 4.6000000000e+002	 1.50681e+002	 2.41480e+003
442	 4.6100000000e+002	 1.50350e+002	 2.42276e+003
443	 4.6200000000e+002	 1.48981e+002	 2.43070e+003
444	 4.6300000000e+002	 1.47762e+002	 2.43918e+003
445	 4.6400000000e+002	 1.46671e+002	 2.44820e+003
446	 4.6500000000e+002	 1.45014e+002	 2.45739e+003
447	 4.6600000000e+002	 1.43859e+002	 2.46681e+003
448	 4.6700000000e+002	 1.42853e+002	 2.47607e+003
449	 4.6800000000e+002	 1.42367e+002	 2.48516e+003
450	 4.6900000000e+002	 1.42005e+002	 2.49519e+003
451	 4.7000000000e+002	 1.41612e+002	 2.50545e+003
452	 4.7100000000e+002	 1.41389e+002	 2.51513e+003
453	 4.7200000000e+002	 1.42096e+002	 2.52465e+003
454	 4.7300000000e+002	 1.42344e+002	 2.53414e+003
455	 4.7400000000e+002	 1.42216e+002	 2.54311e+003
456	 4.7500000000e+002	 1.42163e+002	 2.55254e+003
457	 4.7600000000e+002	 1.42665e+002	 2.56208e+003
458	 4.7700000000e+002	 1.43525e+002	 2.57127e+003
459	 4.7800000000e+002	 1.43957e+002	 2.58074e+003
460	 4.7900000000e+002	 1.44277e+002	 2.59009e+003
461	 4.8000000000e+002	 1.44368e+002	 2.59942e+003
462	 4.8100000000e+002	 1.44989e+002	 2.60835e+003
463	 4.8200000000e+002	 1.45578e+002	 2.61765e+003
464	 4.8300000000e+002	 1.46041e+002	 2.62681e+003
465	 4.8400000000e+002	 1.46262e+002	 2.63570e+003
466	 4.8500000000e+002	 1.46780e+002	 2.64502e+003
467	 4.8600000000e+002	 1.47544e+002	 2.65432e+003
468	 4.8700000000e+002	 1.48075e+002	 2.66388e+003
469	 4.8800000000e+002	 1.48937e+002	 2.67317e+003
470	 4.8900000000e+002	 1.50008e+002	 2.68225e+003
471	 4.9000000000e+002	 1.50599e+002	 2.69138e+003
472	 4.9100000000e+002	 1.51379e+002	 2.70044e+003
473	 4.9200000000e+002	 1.52329e+002	 2.70969e+003
474	 4.9300000000e+002	 1.52917e+002	 2.71886e+003
475	 4.9400000000e+002	 1.53903e+002	 2.72789e+003
476	 4.9500000000e+002	 1.54923e+002	 2.73705e+003
477	 4.9600000000e+002	 1.55768e+002	 2.74621e+003
478	 4.9700000000e+002	 1.56952e+002	 2.75543e+003
479	 4.9800000000e+002	 1.58128e+002	 2.76487e+003
480	 4.9900000000e+002	 1.59246e+002	 2.77423e+003
481	 5.0000000000e+002	 1.60468e+002	 2.78349e+003
482	 5.0100000000e+002	 1.61665e+002	 2.79276e+003
483	 5.0200000000e+002	 1.63022e+002	 2.80189e+003
484	 5.0300000000e+002	 1.64405e+002	 2.81119e+003
485	 5.0400000000e+002	 1.66015e+002	 2.82040e+003
486	 5.0500000000e+002	 1.67676e+002	 2.82953e+003
487	 5.0600000000e+002	 1.69658e+002	 2.83865e+003
488	 5.0700000000e+002	 1.71830e+002	 2.84780e+003
489	 5.0800000000e+002	 1.74243e+002	 2.85676e+003
490	 5.0900000000e+002	 1.76731e+002	 2.86552e+003
491	 5.1000000000e+002	 1.79432e+002	 2.87421e+003
492	 5.1100000000e+002	 1.82276e+002	 2.88238e+003
493	 5.1200000000e+002	 1.85257e+002	 2.89040e+003
494	 5.1300000000e+002	 1.88331e+002	 2.89791e+003
495	 5.1400000000e+002	 1.91093e+002	 2.90482e+003
496	 5.1500000000e+002	 1.93347e+002	 2.91169e+003
497	 5.1600000000e+002	 1.95410e+002	 2.91843e+003
498	 5.1700000000e+002	 1.97202e+002	 2.92511e+003
499	 5.1800000000e+002	 1.98735e+002	 2.93182e+003
500	 5.1900000000e+002	 2.00355e+002	 2.93871e+003
501	 5.2000000000e+002	 2.01426e+002	 2.94557e+003
502	 5.2100000000e+002	 2.02214e+002	 2.95195e+003
503	 5.2200000000e+002	 2.03327e+002	 2.95868e+003
504	 5.2300000000e+002	 2.03916e+002	 2.96657e+003
505	 5.2400000000e+002	 2.05554e+002	 2.97413e+003
506	 5.2500000000e+002	 2.06669e+002	 2.98168e+003
507	 5.2600000000e+002	 2.08233e+002	 2.98867e+003
508	 5.2700000000e+002	 2.09872e+002	 2.99603e+003
509	 5.2800000000e+002	 2.11668e+002	 3.00278e+003
510	 5.2900000000e+002	 2.12837e+002	 3.01042e+003
511	 5.3000000000e+002	 2.14273e+002	 3.01774e+003
512	 5.3100000000e+002	 2.16021e+002	 3.02480e+003
513	 5.3200000000e+002	 2.17861e+002	 3.03232e+003
514	 5.3300000000e+002	 2.19493e+002	 3.03907e+003
515	 5.3400000000e+002	 2.21483e+002	 3.04509e+003
516	 5.3500000000e+002	 2.23161e+002	 3.05134e+003
517	 5.3600000000e+002	 2.25127e+002	 3.05813e+003
518	 5.3700000000e+002	 2.27064e+002	 3.06473e+003
519	 5.3800000000e+002	 2.28742e+002	 3.06998e+003
520	 5.3900000000e+002	 2.30688e+002	 3.07555e+003
521	 5.4000000000e+002	 2.32552e+002	 3.08076e+003
522	 5.4100000000e+002	 2.35261e+002	 3.08632e+003
523	 5.4200000000e+002	 2.36885e+002	 3.09197e+003
524	 5.4300000000e+002	 2.38650e+002	 3.09726e+003
525	 5.4400000000e+002	 2.40414e+002	 3.10150e+003
526	 5.4500000000e+002	 2.42783e+002	 3.10572e+003
527	 5.4600000000e+002	 2.43197e+002	 3.10899e+003
528	 5.4700000000e+002	 2.44993e+002	 3.11197e+003
529	 5.4800000000e+002	 2.46814e+002	 3.11527e+003
530	 5.4900000000e+002	 2.48348e+002	 3.12351e+003
531	 5.5000000000e+002	 2.51472e+002	 3.14203e+003
532	 5.5100000000e+002	 2.50044e+002	 3.12830e+003
533	 5.5200000000e+002	 2.49081e+002	 3.12490e+003
534	 5.5300000000e+002	 2.48385e+002	 3.12512e+003
535	 5.5400000000e+002	 2.47459e+002	 3.12613e+003
536	 5.5500000000e+002	 2.46136e+002	 3.12679e+003
537	 5.5600000000e+002	 2.43421e+002	 3.12663e+003
538	 5.5700000000e+002	 2.40349e+002	 3.12665e+003
539	 5.5800000000e+002	 2.35276e+002	 3.12714e+003
540	 5.5900000000e+002	 2.29229e+002	 3.12580e+003
541	 5.6000000000e+002	 2.23454e+002	 3.12387e+003
542	 5.6100000000e+002	 2.16747e+002	 3.12435e+003
543	 5.6200000000e+002	 2.08226e+002	 3.12484e+003
544	 5.6300000000e+002	 1.98053e+002	 3.12620e+003
545	 5.6400000000e+002	 1.86457e+002	 3.12752e+003
546	 5.6500000000e+002	 1.73627e+002	 3.13015e+003
547	 5.6600000000e+002	 1.59746e+002	 3.13454e+003
548	 5.6700000000e+002	 1.43759e+002	 3.13929e+003
549	 5.6800000000e+002	 1.29428e+002	 3.14521e+003
550	 5.6900000000e+002	 1.14633e+002	 3.15359e+003
551	 5.7000000000e+002	 9.76203e+001	 3.16363e+003
552	 5.7100000000e+002	 8.22180e+001	 3.17676e+003
553	 5.7200000000e+002	 6.80862e+001	 3.19201e+003
554	 5.7300000000e+002	 5.35858e+001	 3.20621e+003
555	 5.7400000000e+002	 3.93302e+001	 3.22402e+003
556	 5.7500000000e+002	 2.61632e+001	 3.24240e+003
557	 5.7600000000e+002	 1.64926e+001	 3.26086e+003
558	 5.7700000000e+002	 7.90696e+000	 3.28270e+003
559	 5.7800000000e+002	 8.55532e-001	 3.30431e+003
560	 5.7900000000e+002	-5.50053e+000	 3.32504e+003
561	 5.8000000000e+002	-1.01284e+001	 3.34588e+003
562	 5.8100000000e+002	-1.26746e+001	 3.36658e+003
563	 5.8200000000e+002	-1.39941e+001	 3.38789e+003
564	 5.8300000000e+002	-1.38045e+001	 3.40814e+003
565	 5.8400000000e+002	-1.37701e+001	 3.42926e+003
566	 5.8500000000e+002	-1.21955e+001	 3.44872e+003
567	 5.8600000000e+002	-8.46944e+000	 3.46711e+003
568	 5.8700000000e+002	-5.32870e+000	 3.48457e+003
569	 5.8800000000e+002	-1.18752e+000	 3.50106e+003
570	 5.8900000000e+002	 2.08605e+000	 3.51747e+003
571	 5.9000000000e+002	 6.77174e+000	 3.53384e+003
572	 5.9100000000e+002	 1.33634e+001	 3.54795e+003
573	 5.9200000000e+002	 1.82521e+001	 3.56098e+003
574	 5.9300000000e+002	 2.15870e+001	 3.57413e+003
575	 5.9400000000e+002	 2.56386e+001	 3.58644e+003
576	 5.9500000000e+002	 3.05614e+001	 3.59875e+003
577	 5.9600000000e+002	 3.46463e+001	 3.60896e+003
578	 5.9700000000e+002	 3.89220e+001	 3.61967e+003
579	 5.9800000000e+002	 4.25919e+001	 3.63069e+003
580	 5.9900000000e+002	 4.67800e+001	 3.63946e+003
581	 6.0000000000e+002	 5.16813e+001	 3.64876e+003
582	 6.0100000000e+002	 5.11646e+001	 3.65792e+003
583	 6.0200000000e+002	 5.25724e+001	 3.66704e+003
584	 6.0300000000e+002	 5.28476e+001	 3.67406e+003
585	 6.0400000000e+002	 5.32654e+001	 3.68303e+003
586	 6.0500000000e+002	 5.39182e+001	 3.69234e+003
587	 6.0600000000e+002	 5.41331e+001	 3.70113e+003
588	 6.0700000000e+002	 5.37969e+001	 3.71173e+003
589	 6.0800000000e+002	 5.20657e+001	 3.72259e+003
590	 6.0900000000e+002	 5.29742e+001	 3.73235e+003
591	 6.1000000000e+002	 5.43338e+001	 3.74302e+003
592	 6.1100000000e+002	 5.40720e+001	 3.75263e+003
593	 6.1200000000e+002	 5.37102e+001	 3.76468e+003
594	 6.1300000000e+002	 5.41189e+001	 3.77726e+003
595	 6.1400000000e+002	 5.33324e+001	 3.78786e+003
596	 6.1500000000e+002	 5.38701e+001	 3.79869e+003
597	 6.1600000000e+002	 5.29233e+001	 3.80928e+003
598	 6.1700000000e+002	 5.41824e+001	 3.82159e+003
599	 6.1800000000e+002	 5.57054e+001	 3.83275e+003
600	 6.1900000000e+002	 5.66898e+001	 3.84434e+003
601	 6.2000000000e+002	 5.77392e+001	 3.85641e+003
602	 6.2100000000e+002	 5.94495e+001	 3.86590e+003
603	 6.2200000000e+002	 6.11975e+001	 3.87582e+003
604	 6.2300000000e+002	 6.26245e+001	 3.88746e+003
605	 6.2400000000e+002	 6.44960e+001	 3.89776e+003
606	 6.2500000000e+002	 6.61132e+001	 3.90760e+003
607	 6.2600000000e+002	 6.73324e+001	 3.91739e+003
608	 6.2700000000e+002	 6.96715e+001	 3.92834e+003
609	 6.2800000000e+002	 7.16191e+001	 3.93776e+003
610	 6.2900000000e+002	 7.27362e+001	 3.94721e+003
611	 6.3000000000e+002	 7.29602e+001	 3.95727e+003
612	 6.3100000000e+002	 7.34989e+001	 3.96725e+003
613	 6.3200000000e+002	 7.47452e+001	 3.97697e+003
614	 6.3300000000e+002	 7.63292e+001	 3.98716e+003
615	 6.3400000000e+002	 7.72511e+001	 3.99621e+003
616	 6.3500000000e+002	 7.76345e+001	 4.00549e+003
617	 6.3600000000e+002	 7.88423e+001	 4.01605e+003
618	 6.3700000000e+002	 8.03454e+001	 4.02492e+003
619	 6.3800000000e+002	 8.11339e+001	 4.03390e+003
620	 6.3900000000e+002	 8.12285e+001	 4.04356e+003
621	 6.4000000000e+002	 8.22542e+001	 4.05378e+003
622	 6.4100000000e+002	 8.31560e+001	 4.06354e+003
623	 6.4200000000e+002	 8.34930e+001	 4.07275e+003
624	 6.4300000000e+002	 8.42502e+001	 4.08209e+003
625	 6.4400000000e+002	 8.52109e+001	 4.09107e+003
626	 6.4500000000e+002	 8.58529e+001	 4.10026e+003
627	 6.4600000000e+002	 8.63850e+001	 4.10901e+003
628	 6.4700000000e+002	 8.68552e+001	 4.11828e+003
629	 6.4800000000e+002	 8.71772e+001	 4.12800e+003
630	 6.4900000000e+002	 8.77727e+001	 4.13808e+003
631	 6.5000000000e+002	 8.76707e+001	 4.15028e+003
632	 6.5100000000e+002	 8.85113e+001	 4.15675e+003
633	 6.5200000000e+002	 8.94446e+001	 4.16511e+003
634	 6.5300000000e+002	 8.98843e+001	 4.17479e+003
635	 6.5400000000e+002	 8.97487e+001	 4.18351e+003
636	 6.5500000000e+002	 8.94189e+001	 4.19104e+003
637	 6.5600000000e+002	 8.96547e+001	 4.20128e+003
638	 6.5700000000e+002	 8.91123e+001	 4.21177e+003
639	 6.5800000000e+002	 8.85221e+001	 4.22016e+003
640	 6.5900000000e+002	 8.91894e+001	 4.22909e+003
641	 6.6000000000e+002	 8.88044e+001	 4.23878e+003
642	 6.6100000000e+002	 8.93422e+001	 4.24694e+003
643	 6.6200000000e+002	 8.85336e+001	 4.25622e+003
644	 6.6300000000e+002	 8.72026e+001	 4.26666e+003
645	 6.6400000000e+002	 8.55058e+001	 4.27739e+003
646	 6.6500000000e+002	 8.57350e+001	 4.28774e+003
647	 6.6600000000e+002	 8.59693e+001	 4.29843e+003
648	 6.6700000000e+002	 8.56829e+001	 4.30850e+003
649	 6.6800000000e+002	 8.60503e+001	 4.31701e+003
650	 6.6900000000e+002	 8.57313e+001	 4.32916e+003
651	 6.7000000000e+002	 8.41686e+001	 4.33954e+003
652	 6.7100000000e+002	 8.50872e+001	 4.34719e+003
653	 6.7200000000e+002	 8.63999e+001	 4.35921e+003
654	 6.7300000000e+002	 8.71366e+001	 4.37110e+003
655	 6.7400000000e+002	 8.91501e+001	 4.37923e+003
656	 6.7500000000e+002	 8.88248e+001	 4.38952e+003
657	 6.7600000000e+002	 8.96526e+001	 4.39948e+003
658	 6.7700000000e+002	 8.86791e+001	 4.41023e+003
659	 6.7800000000e+002	 8.92557e+001	 4.42148e+003
660	 6.7900000000e+002	 9.00317e+001	 4.42930e+003
661	 6.8000000000e+002	 9.18470e+001	 4.43839e+003
662	 6.8100000000e+002	 9.14898e+001	 4.44843e+003
663	 6.8200000000e+002	 8.86597e+001	 4.45774e+003
664	 6.8300000000e+002	 9.03007e+001	 4.46669e+003
665	 6.8400000000e+002	 9.07661e+001	 4.47706e+003
666	 6.8500000000e+002	 9.15727e+001	 4.48728e+003
667	 6.8600000000e+002	 9.09804e+001	 4.49718e+003
668	 6.8700000000e+002	 9.12341e+001	 4.50589e+003
669	 6.8800000000e+002	 9.04143e+001	 4.51540e+003
670	 6.8900000000e+002	 8.83156e+001	 4.52321e+003
671	 6.9000000000e+002	 8.82956e+001	 4.53284e+003
672	 6.9100000000e+002	 9.08628e+001	 4.54416e+003
673	 6.9200000000e+002	 9.13011e+001	 4.55050e+003
674	 6.9300000000e+002	 9.36966e+001	 4.55979e+003
675	 6.9400000000e+002	 9.11496e+001	 4.57057e+003
676	 6.9500000000e+002	 8.60945e+001	 4.57938e+003
677	 6.9600000000e+002	 8.59759e+001	 4.58730e+003
678	 6.9700000000e+002	 8.71302e+001	 4.59738e+003
679	 6.9800000000e+002	 8.61894e+001	 4.60604e+003
680	 6.9900000000e+002	 8.71342e+001	 4.61508e+003
681	 7.0000000000e+002	 8.78177e+001	 4.62738e+003
682	 7.0100000000e+002	 8.60216e+001	 4.63686e+003
683	 7.0200000000e+002	 8.72659e+001	 4.64508e+003
684	 7.0300000000e+002	 8.66509e+001	 4.65407e+003
685	 7.0400000000e+002	 7.98993e+001	 4.66619e+003
686	 7.0500000000e+002	 7.92923e+001	 4.67689e+003
687	 7.0600000000e+002	 8.15294e+001	 4.68821e+003
688	 7.0700000000e+002	 8.04761e+001	 4.69850e+003
689	 7.0800000000e+002	 7.82066e+001	 4.70839e+003
690	 7.0900000000e+002	 7.72978e+001	 4.72117e+003
691	 7.1000000000e+002	 7.86501e+001	 4.73239e+003
692	 7.1100000000e+002	 7.60319e+001	 4.73835e+003
693	 7.1200000000e+002	 7.34695e+001	 4.74634e+003
694	 7.1300000000e+002	 7.83752e+001	 4.75742e+003
695	 7.1400000000e+002	 7.96383e+001	 4.77423e+003
696	 7.1500000000e+002	 7.79682e+001	 4.78702e+003
697	 7.1600000000e+002	 7.39053e+001	 4.79664e+003
698	 7.1700000000e+002	 7.21897e+001	 4.80299e+003
699	 7.1800000000e+002	 7.72184e+001	 4.81299e+003
700	 7.1900000000e+002	 7.76319e+001	 4.82529e+003
701	 7.2000000000e+002	 7.54859e+001	 4.83844e+003
702	 7.2100000000e+002	 7.53545e+001	 4.84893e+003
703	 7.2200000000e+002	 7.38010e+001	 4.86267e+003
704	 7.2300000000e+002	 7.36005e+001	 4.87304e+003
705	 7.2400000000e+002	 7.59094e+001	 4.88338e+003
706	 7.2500000000e+002	 7.63044e+001	 4.89263e+003
707	 7.2600000000e+002	 7.90301e+001	 4.90555e+003
708	 7.2700000000e+002	 7.72596e+001	 4.91862e+003
709	 7.2800000000e+002	 7.98727e+001	 4.93115e+003
710	 7.2900000000e+002	 7.81926e+001	 4.94474e+003
711	 7.3000000000e+002	 7.94068e+001	 4.95558e+003
712	 7.3100000000e+002	 8.21055e+001	 4.96591e+003
713	 7.3200000000e+002	 8.47250e+001	 4.97661e+003
714	 7.3300000000e+002	 8.46242e+001	 4.98130e+003
715	 7.3400000000e+002	 8.73979e+001	 4.99444e+003
716	 7.3500000000e+002	 9.22290e+001	 5.00652e+003
717	 7.3600000000e+002	 9.24052e+001	 5.02036e+003
718	 7.3700000000e+002	 9.55949e+001	 5.03034e+003
719	 7.3800000000e+002	 9.97455e+001	 5.04078e+003
720	 7.3900000000e+002	 9.97484e+001	 5.05117e+003
721	 7.4000000000e+002	 9.91865e+001	 5.06099e+003
722	 7.4100000000e+002	 1.02663e+002	 5.07102e+003
723	 7.4200000000e+002	 1.05664e+002	 5.08311e+003
724	 7.4300000000e+002	 1.08604e+002	 5.08952e+003
725	 7.4400000000e+002	 1.10395e+002	 5.09911e+003
726	 7.4500000000e+002	 1.12102e+002	 5.11339e+003
727	 7.4600000000e+002	 1.14454e+002	 5.12432e+003
728	 7.4700000000e+002	 1.18648e+002	 5.13165e+003
729	 7.4800000000e+002	 1.22277e+002	 5.14088e+003
730	 7.4900000000e+002	 1.21710e+002	 5.14070e+003
731	 7.5000000000e+002	 1.16215e+002	 5.13121e+003
732	 7.5100000000e+002	 1.25179e+002	 5.16359e+003
733	 7.5200000000e+002	 1.30532e+002	 5.18165e+003
734	 7.5300000000e+002	 1.32998e+002	 5.19160e+003
735	 7.5400000000e+002	 1.33217e+002	 5.19976e+003
736	 7.5500000000e+002	 1.33575e+002	 5.20480e+003
737	 7.5600000000e+002	 1.32681e+002	 5.21057e+003
738	 7.5700000000e+002	 1.36574e+002	 5.21823e+003
739	 7.5800000000e+002	 1.39408e+002	 5.22770e+003
740	 7.5900000000e+002	 1.42288e+002	 5.23851e+003
741	 7.6000000000e+002	 1.44537e+002	 5.24900e+003
742	 7.6100000000e+002	 1.45245e+002	 5.25595e+003
743	 7.6200000000e+002	 1.44731e+002	 5.26099e+003
744	 7.6300000000e+002	 1.43843e+002	 5.26881e+003
745	 7.6400000000e+002	 1.44877e+002	 5.27794e+003
746	 7.6500000000e+002	 1.44672e+002	 5.28856e+003
747	 7.6600000000e+002	 1.47462e+002	 5.29828e+003
748	 7.6700000000e+002	 1.48454e+002	 5.30797e+003
749	 7.6800000000e+002	 1.48715e+002	 5.31520e+003
750	 7.6900000000e+002	 1.48810e+002	 5.32239e+003
751	 7.7000000000e+002	 1.50058e+002	 5.33059e+003
752	 7.7100000000e+002	 1.49528e+002	 5.34048e+003
753	 7.7200000000e+002	 1.50589e+002	 5.34807e+003
754	 7.7300000000e+002	 1.52278e+002	 5.36023e+003
755	 7.7400000000e+002	 1.52979e+002	 5.37059e+003
756	 7.7500000000e+002	 1.52546e+002	 5.38011e+003
757	 7.7600000000e+002	 1.52033e+002	 5.38958e+003
758	 7.7700000000e+002	 1.51930e+002	 5.39815e+003
759	 7.7800000000e+002	 1.51863e+002	 5.40777e+003
760	 7.7900000000e+002	 1.53034e+002	 5.41713e+003
761	 7.8000000000e+002	 1.54630e+002	 5.42678e+003
762	 7.8100000000e+002	 1.54551e+002	 5.43859e+003
763	 7.8200000000e+002	 1.52798e+002	 5.44829e+003
764	 7.8300000000e+002	 1.52830e+002	 5.45738e+003
765	 7.8400000000e+002	 1.53276e+002	 5.46662e+003
766	 7.8500000000e+002	 1.54528e+002	 5.47752e+003
767	 7.8600000000e+002	 1.55481e+002	 5.48826e+003
768	 7.8700000000e+002	 1.57460e+002	 5.49814e+003
769	 7.8800000000e+002	 1.57237e+002	 5.51040e+003
770	 7.8900000000e+002	 1.53778e+002	 5.52257e+003
771	 7.9000000000e+002	 1.54727e+002	 5.53513e+003
772	 7.9100000000e+002	 1.57404e+002	 5.54595e+003
773	 7.9200000000e+002	 1.59710e+002	 5.55737e+003
774	 7.9300000000e+002	 1.60253e+002	 5.56928e+003
775	 7.9400000000e+002	 1.62871e+002	 5.58127e+003
776	 7.9500000000e+002	 1.66684e+002	 5.59355e+003
777	 7.9600000000e+002	 1.71069e+002	 5.60518e+003
778	 7.9700000000e+002	 1.72669e+002	 5.61600e+003
779	 7.9800000000e+002	 1.75327e+002	 5.62626e+003
780	 7.9900000000e+002	 1.78633e+002	 5.63808e+003
781	 8.0000000000e+002	 1.76930e+002	 5.65129e+003
782	 8.0100000000e+002	 1.81671e+002	 5.65886e+003
783	 8.0200000000e+002	 1.86300e+002	 5.66625e+003
784	 8.0300000000e+002	 1.88580e+002	 5.67695e+003
785	 8.0400000000e+002	 1.95655e+002	 5.68560e+003
786	 8.0500000000e+002	 1.99266e+002	 5.69138e+003
787	 8.0600000000e+002	 2.02507e+002	 5.70396e+003
788	 8.0700000000e+002	 2.04970e+002	 5.71396e+003
789	 8.0800000000e+002	 2.05803e+002	 5.71810e+003
790	 8.0900000000e+002	 2.08158e+002	 5.72130e+003
791	 8.1000000000e+002	 2.11997e+002	 5.73131e+003
792	 8.1100000000e+002	 2.16698e+002	 5.74511e+003
793	 8.1200000000e+002	 2.15543e+002	 5.75631e+003
794	 8.1300000000e+002	 2.18404e+002	 5.76504e+003
795	 8.1400000000e+002	 2.18215e+002	 5.77432e+003
796	 8.1500000000e+002	 2.13389e+002	 5.78149e+003
797	 8.1600000000e+002	 2.09453e+002	 5.79235e+003
798	 8.1700000000e+002	 2.14230e+002	 5.80588e+003
799	 8.1800000000e+002	 2.16961e+002	 5.81988e+003
800	 8.1900000000e+002	 2.23073e+002	 5.83735e+003
801	 8.2000000000e+002	 2.25260e+002	 5.85078e+003
802	 8.2100000000e+002	 2.23077e+002	 5.85807e+003
803	 8.2200000000e+002	 2.23215e+002	 5.86526e+003
804	 8.2300000000e+002	 2.24627e+002	 5.87245e+003
805	 8.2400000000e+002	 2.26803e+002	 5.88931e+003
806	 8.2500000000e+002	 2.30958e+002	 5.91056e+003
807	 8.2600000000e+002	 2.33202e+002	 5.92797e+003
808	 8.2700000000e+002	 2.34657e+002	 5.92984e+003
809	 8.2800000000e+002	 2.42126e+002	 5.92531e+003
810	 8.2900000000e+002	 2.50412e+002	 5.93249e+003
811	 8.3000000000e+002	 2.53693e+002	 5.93746e+003
812	 8.3100000000e+002	 2.55506e+002	 5.95112e+003
813	 8.3200000000e+002	 2.69147e+002	 5.96831e+003
814	 8.3300000000e+002	 2.80612e+002	 5.98041e+003
815	 8.3400000000e+002	 2.80358e+002	 5.99240e+003
816	 8.3500000000e+002	 2.83866e+002	 6.00458e+003
817	 8.3600000000e+002	 2.92724e+002	 6.00641e+003
818	 8.3700000000e+002	 2.91477e+002	 6.00337e+003
819	 8.3800000000e+002	 2.92693e+002	 6.01896e+003
820	 8.3900000000e+002	 3.05574e+002	 6.03462e+003
821	 8.4000000000e+002	 3.01434e+002	 6.04584e+003
822	 8.4100000000e+002	 2.99902e+002	 6.06897e+003
823	 8.4200000000e+002	 3.07672e+002	 6.08294e+003
824	 8.4300000000e+002	 3.14355e+002	 6.09349e+003
825	 8.4400000000e+002	 3.19136e+002	 6.10021e+003
826	 8.4500000000e+002	 3.25797e+002	 6.10669e+003
827	 8.4600000000e+002	 3.27045e+002	 6.12470e+003
828	 8.4700000000e+002	 3.27665e+002	 6.13038e+003
829	 8.4800000000e+002	 3.43862e+002	 6.14807e+003
830	 8.4900000000e+002	 3.54516e+002	 6.16797e+003
831	 8.5000000000e+002	 3.54144e+002	 6.18301e+003
832	 8.5100000000e+002	 3.67776e+002	 6.18912e+003
833	 8.5200000000e+002	 3.70019e+002	 6.19957e+003
834	 8.5300000000e+002	 3.66986e+002	 6.20618e+003
835	 8.5400000000e+002	 3.76071e+002	 6.21457e+003
836	 8.5500000000e+002	 3.86175e+002	 6.21933e+003
837	 8.5600000000e+002	 3.99450e+002	 6.23629e+003
838	 8.5700000000e+002	 4.10338e+002	 6.25594e+003
839	 8.5800000000e+002	 4.28659e+002	 6.26567e+003
840	 8.5900000000e+002	 4.33312e+002	 6.27014e+003
841	 8.6000000000e+002	 4.25726e+002	 6.27327e+003
842	 8.6100000000e+002	 4.18111e+002	 6.27604e+003
843	 8.6200000000e+002	 4.25245e+002	 6.27873e+003
844	 8.6300000000e+002	 4.31494e+002	 6.27949e+003
845	 8.6400000000e+002	 4.36144e+002	 6.29353e+003
846	 8.6500000000e+002	 4.45275e+002	 6.31446e+003
847	 8.6600000000e+002	 4.50649e+002	 6.32217e+003
848	 8.6700000000e+002	 4.53023e+002	 6.33521e+003
849	 8.6800000000e+002	 4.52001e+002	 6.33827e+003
850	 8.6900000000e+002	 4.58230e+002	 6.33387e+003
851	 8.7000000000e+002	 4.65929e+002	 6.33065e+003
852	 8.7100000000e+002	 4.81002e+002	 6.33646e+003
853	 8.7200000000e+002	 4.90170e+002	 6.35183e+003
854	 8.7300000000e+002	 5.03317e+002	 6.36811e+003
855	 8.7400000000e+002	 5.11656e+002	 6.38160e+003
856	 8.7500000000e+002	 5.20243e+002	 6.39375e+003
857	 8.7600000000e+002	 5.26628e+002	 6.40280e+003
858	 8.7700000000e+002	 5.31959e+002	 6.40361e+003
859	 8.7800000000e+002	 5.41021e+002	 6.40292e+003
860	 8.7900000000e+002	 5.50375e+002	 6.40696e+003
861	 8.8000000000e+002	 5.53120e+002	 6.41559e+003
862	 8.8100000000e+002	 5.63953e+002	 6.44093e+003
863	 8.8200000000e+002	 5.68862e+002	 6.46034e+003
864	 8.8300000000e+002	 5.71558e+002	 6.47060e+003
865	 8.8400000000e+002	 5.84791e+002	 6.47505e+003
866	 8.8500000000e+002	 5.85887e+002	 6.48567e+003
